180167,25
61519,7
19713,149
61513,92
22461,3
180169,254
4448,2
177795,6
61061,68
13733,9
165284,171
111537,317
111534,35
28998,14
166555,174
4029,43
177227,198
177226,315
177225,176
177224,3
60914,70
19398,38
5980,58
161071,157
5987,3
132644,103
161072,16
61179,8
24710,294
19159,329
160891,16
160892,8
160893,3
19402,56
127475,25
19152,6
25062,24
65270,30
277918,18
165912,23
150179,162
25069,25
165914,19
142814,120
22008,85
149337,18
61192,3
142811,16
142812,53
6158,2
12708,12
30646,273
13602,6
4737,319
6791,105
118126,16
118125,148
2312,5
118121,33
64708,20
25665,85
65876,288
177640,111
177315,56
65872,292
165358,15
140541,69
166482,1
166485,7
120051,252
63739,31
119316,9
64344,15
161853,268
25283,8
22717,364
184064,71
13599,280
25119,12
61996,94
30662,25
65474,34
25110,42
166733,22
6194,161
140897,11
10917,77
141236,43
7991,6
111532,46
63930,58
2269,114
63936,256
116787,67
19570,241
7881,16
63938,78
7882,39
162254,16
24996,268
60911,4
20747,17
124599,189
17035,40
2444,4
139804,20
2448,21
63847,11
7866,16
176066,16
61585,350
176068,3
24888,38
5824,17
138608,340
3153,17
2044,54
11304,70
146659,96
138601,13
148414,126
197855,27
163036,8
148410,7
2049,42
163921,176
26021,60
124355,91
64901,6
6370,30
28410,14
12123,104
124358,41
6375,17
10631,75
7620,85
10411,65
162742,8
11944,74
105538,131
10386,2
175465,53
163927,135
121142,42
160256,34
63543,271
177228,346
63448,13
135965,167
16926,343
162560,156
8947,29
163720,256
164416,22
125014,24
157074,177
7260,30
12234,206
63596,6
12236,12
125531,300
12233,327
125533,12
160255,58
139025,34
180958,155
146017,2
14624,31
62646,90
14626,29
177896,74
14622,289
14623,99
160488,272
66300,23
152049,115
10567,19
10565,14
125240,39
145729,180
3394,11
176268,99
175263,5
3203,3
10096,27
30416,257
178327,5
182112,20
65896,4
163610,19
8838,45
138466,272
138467,82
147303,244
147307,3
147305,20
22817,1
16671,112
164342,6
29968,12
138861,12
5835,10
122355,31
30637,104
29964,1
28564,166
61205,36
62088,17
28563,274
117142,281
12942,295
24232,299
24233,129
24234,19
17069,145
12945,29
62243,146
183228,10
62245,337
3342,8
175084,172
17120,104
123495,370
157493,32
175083,163
13189,74
137641,83
16679,93
137642,319
175319,17
63462,111
30259,36
175646,171
156383,130
156384,167
29762,13
1177,30
8162,24
1173,8
30740,135
157921,44
13940,25
165699,166
31122,16
31692,223
23500,114
160719,18
5530,11
178855,325
5539,12
162925,195
147453,20
178850,45
147451,69
151708,13
11169,3
66438,3
11161,6
14403,379
29108,173
178453,34
29921,6
8762,2
66610,32
7183,85
7185,9
7186,30
66164,350
183714,2
112034,14
66161,307
8387,106
8386,6
61693,123
127644,7
13839,15
12874,76
8549,76
8017,8
61408,110
65884,189
23616,70
8543,4
8542,29
6573,11
6574,23
12212,86
180193,265
61745,178
27760,1
28180,15
12065,4
66504,252
144435,18
7696,45
144437,96
7691,18
126601,12
143421,143
28216,58
28742,21
25946,37
3835,9
65084,3
63866,314
3833,2
10884,10
151544,369
155394,3
155393,200
4036,21
25462,27
60902,19
60900,46
177256,3
177257,121
177255,46
161040,18
