180167,16
61519,6
184526,2
19713,90
61513,65
23999,101
22461,3
180169,167
63763,39
177303,9
13733,8
165284,105
111537,239
111534,59
111532,39
166555,153
4029,36
177227,161
177225,65
177224,2
60914,46
19398,25
161071,124
5987,1
132644,51
177228,200
61179,9
24710,200
19159,239
160891,150
160892,6
160893,1
180562,20
19402,38
127475,32
25062,24
65270,34
277918,13
150179,239
183850,2
165914,15
142814,65
22008,66
149337,20
61192,4
142811,14
142812,119
6158,2
12708,18
30646,239
13602,6
4737,239
6791,77
118126,15
2312,6
118122,13
118121,11
177313,200
25665,55
165710,3
147661,41
177315,51
64879,56
165358,8
140541,41
166482,4
166485,32
63739,22
128581,118
161853,239
25283,41
185645,4
22717,239
184064,239
13599,200
25119,6
16705,239
30662,16
25110,33
30847,8
166733,15
7993,83
140897,9
141236,43
7991,5
28998,18
63930,25
2269,150
63936,239
116787,52
19570,132
7881,13
63938,50
7882,24
162254,11
24996,200
20747,14
124599,65
17035,103
2444,8
139804,65
2448,14
63029,3
7866,15
184994,10
186354,2
61585,239
176068,3
24888,49
140982,2
61584,32
138608,200
2044,38
155225,12
146659,75
138601,17
148414,76
4818,7
163036,4
148410,9
185661,31
6379,11
26021,47
64901,4
2811,10
28410,11
12123,41
124358,38
12124,55
10631,79
7620,63
28785,2
10411,32
162742,9
11944,41
133346,32
63447,41
163927,65
121142,27
160256,39
63543,207
160255,32
63448,12
135965,63
16926,239
162560,227
8947,22
22260,81
164416,1
160376,36
16929,58
7260,16
12234,65
63596,4
12236,18
125531,200
139025,35
7781,18
14624,26
62646,238
179186,57
14623,62
160488,194
152049,76
186106,64
10565,15
125240,16
175263,115
1995,77
10096,43
187406,15
30416,239
182116,37
178327,3
182112,11
7921,5
65896,7
163610,14
8838,25
138467,62
147303,114
147307,3
147305,11
8832,7
16671,77
164342,4
143689,42
138861,11
29962,4
30637,46
29964,2
28564,101
62088,15
24232,239
24233,98
24234,15
12945,28
174222,17
62245,239
183224,5
175087,7
157493,27
175083,239
13189,47
137641,59
285536,34
137642,200
175319,18
63462,62
30259,15
175646,239
156383,121
156384,93
29762,7
1177,18
25069,20
1173,12
30740,101
157921,12
13940,47
165699,101
31122,11
31692,239
23500,239
160719,20
5530,17
5539,23
162925,190
178851,101
145367,37
11161,4
14403,239
29108,101
178453,11
143640,10
8762,11
29101,74
7183,65
7185,11
7186,27
66161,239
8387,89
8386,4
61693,173
185269,22
127644,4
13839,7
66686,47
8087,4
12874,97
8549,63
65884,105
23616,38
8543,2
8542,31
6573,13
6574,13
162699,40
180193,67
61745,190
27760,1
61743,149
28180,7
12065,3
7694,200
144435,10
7696,25
144437,62
28749,14
111940,239
126600,40
28216,85
28742,13
25946,41
3835,9
63866,200
8807,56
10884,6
151544,239
155394,2
155393,101
4036,10
4186,3
25462,31
60902,11
60900,40
177256,3
177257,64
177255,41
161040,16
184442,101
11372,2
179925,25
24708,30
4842,30
7525,47
5667,59
160888,61
25056,16
16668,239
25726,13
189567,30
12711,200
141339,10
5526,106
12719,4
184500,14
6781,94
64708,16
23877,29
13619,194
6788,93
164432,18
185006,5
141359,9
4723,239
65643,65
65640,83
120048,26
177674,4
62919,58
177677,6
118577,83
11286,24
186290,239
3203,4
21118,66
177314,239
177108,11
177109,7
148313,20
25921,19
16716,77
16245,239
16714,145
25434,17
16710,59
25124,16
10466,65
2271,7
2270,17
155174,48
186045,146
10801,56
120134,59
65796,239
63907,14
166230,10
9248,41
162732,200
133871,200
63057,59
9538,12
141846,200
113093,239
9242,31
174393,7
176070,93
153128,13
65515,164
138613,59
174390,161
13289,239
13288,103
17534,239
24890,6
158414,239
29156,6
2052,43
146648,71
4826,86
61839,57
13440,40
175307,47
7982,239
64930,239
26038,10
7985,18
64934,7
26037,21
24096,17
10156,47
10405,14
62472,239
10407,25
8599,3
24099,18
161852,43
10390,7
64334,200
124434,30
147849,23
27965,65
179298,239
27960,5
149683,4
1949,47
24291,25
1979,4
14898,3
176670,152
18844,4
185619,65
14891,10
164404,1
6216,7
63874,41
6213,51
148531,15
15708,200
14650,59
9299,5
62654,239
62655,4
179624,5
185018,46
179621,16
1661,28
62897,6
62895,239
65732,17
3231,239
1968,5
164572,70
3238,239
157865,200
175523,23
1611,1
158053,186
179534,16
14603,200
12956,48
2870,44
12950,5
179058,4
142748,11
294524,25
160661,7
6461,47
160667,239
27810,194
122394,52
160668,200
3358,47
164756,93
164755,24
174236,30
5442,4
7065,34
7063,28
