180167,0.000218495032617
61519,6.24851638791e-05
19713,0.000143089717292
61513,0.000502527165146
23999,0.000503735392484
22461,0.000252111389656
180169,0.000286092247054
185569,0.000514371500206
13733,4.06570775751e-05
165284,0.000215761472975
111537,0.000491557659296
111534,0.000347015925711
111532,0.000174562100278
166555,0.000214854045113
4029,0.000180319158708
177227,0.000195521379863
177225,0.000755129862668
177224,0.000276474652435
60914,0.000192831963134
19398,0.000209002055146
161071,9.00170914998e-05
5987,4.08607600108e-05
132644,0.000243391327362
177228,0.000386760407971
61179,8.22419513822e-05
24710,0.000361766737527
19159,0.00051333428531
160891,0.000286471014845
160892,3.76875986924e-05
160893,4.13859749318e-05
180562,0.000332047737882
19402,0.000403886231566
127475,0.000173669692427
25062,0.000125287919829
65270,0.000223730171926
277918,0.000290161761811
150179,0.000355943155454
183850,2.79743287454e-05
165914,0.000104156378665
142814,0.000479119115301
22008,9.65825943587e-05
149337,0.000115535753133
61192,0.000189937230663
142811,0.000175930390067
142812,6.72033722272e-05
6158,3.03391691579e-05
12708,0.000219405998613
164086,0.000212796948372
13602,3.04440313411e-05
4737,0.000465703562427
6791,0.000163906178182
118126,3.89751245355e-05
2312,5.50865728333e-05
118122,0.000452667163168
118121,0.000221885477207
177313,0.00066895376522
25665,0.000245989371586
147661,0.0011681147377
177315,0.000195901777272
64879,6.90410826201e-05
165358,0.000104040620095
140541,0.000577263259208
166482,6.02135049968e-05
166485,0.000220690696774
63739,0.000159872706812
128581,0.000139251949582
161853,0.000634600500003
25283,0.000576403755532
185645,5.9680815169e-05
22717,0.000441129092278
184064,0.000485453473613
138743,0.000190313363201
25119,9.85515771279e-05
16705,0.000517575591543
179957,0.000332324031435
25110,9.48625536514e-05
184149,0.000259616399375
166733,0.000153652295848
7993,0.00024524348314
140897,0.000208898802093
141236,0.000150238700822
7991,9.38958345006e-05
28998,6.73770597458e-05
63930,0.000306888802399
2269,9.35076160665e-05
63936,0.00048331728462
116787,0.000318524350316
19570,0.000262297762124
7881,0.000170568692106
63938,0.000192355473705
7882,0.00014352913364
162254,0.000270834461152
8551,0.000361334090751
20747,0.00012661033642
124599,0.000958007657384
17035,0.000164321993032
2444,6.18479438079e-05
139804,0.000453380584577
2448,0.000267481308985
63029,2.4962436754e-05
7866,0.000162542473474
184994,3.31610226772e-05
186354,5.91310081209e-05
23697,0.0008161008966
176068,5.26887671201e-05
24888,7.77670425241e-05
140982,3.08021396969e-05
8092,0.000101388004177
138608,0.000527646331945
2044,8.84127722271e-05
61587,0.000252026664959
146659,0.00019907396729
138601,4.86776306715e-05
148414,0.000221756525714
4818,0.000164231290133
163036,0.00019266619081
148410,6.77334486814e-05
185661,0.000113647228928
6379,0.000165266238457
26021,0.000139351808924
64901,3.15606721789e-05
11124,0.000341047049192
12123,0.00133235141765
124358,0.000109311584228
12124,0.000194484576913
10631,9.92645932643e-05
24204,2.62059997125e-05
176782,0.000113043641114
10411,0.000348506046266
162742,0.000106829723138
11944,0.00075963916123
133346,0.000202767757735
63447,0.000580591347231
