61518,2.02143563074e+228
61519,5.45999565058e+208
19713,2.38911769977e+228
61513,8.75704094815e+213
150398,3.82436071715e+227
4418,1.30313209573e+220
22461,2.13058923728e+209
20904,6.32423416119e+215
63763,3.44712352279e+220
150397,2.68033161257e+224
13733,3.19479519401e+214
22668,1.10592027169e+222
21499,4.57641388398e+224
111537,3.10156058777e+228
111534,1.48274302381e+216
111532,8.15636866303e+218
4029,5.00759459728e+219
115814,2.94760853515e+228
60914,2.73677229605e+223
60916,3.0122729499e+217
4390,1.32541193051e+218
5980,1.67232936541e+219
5987,1.03933291118e+210
132644,3.90670398414e+216
19390,1.4912847259e+226
110488,1.8400261097e+226
61179,5.99537539908e+218
24710,1.03883011081e+218
19159,2.35363342244e+228
19158,2.48865424409e+228
7510,1.3942100996e+214
19155,4.91161327207e+210
61171,3.50286245055e+217
19156,2.47691805049e+228
19150,2.56340963336e+228
19152,8.15828485429e+218
61206,2.77427092637e+228
139342,4.25439376205e+227
65270,6.27218558639e+213
16674,2.44877387806e+228
65275,3.64059905441e+213
16679,8.72394608704e+227
150179,3.88007957724e+227
25069,1.1238728704e+215
142814,8.05745486305e+213
22008,8.20482850046e+220
6152,3.55723861641e+213
12702,9.08937185316e+219
61192,2.29844153421e+214
142811,1.34811848645e+218
147660,1.28692487895e+217
63197,1.17232704249e+228
13602,3.3421293606e+219
23450,8.52441237826e+226
30445,2.5569923165e+228
4737,2.24860139726e+228
6791,9.92033468878e+222
118126,2.30776895513e+218
118125,7.73358117561e+227
4739,2.26757031801e+228
2312,1.99406980124e+215
118122,3.35624137882e+212
118121,3.23290329064e+216
6799,5.04210678283e+218
64708,1.35169011692e+211
25665,6.98938891162e+226
144235,1.35256782047e+213
65655,6.3409396259e+214
64879,3.41094677363e+220
140541,4.74371501967e+218
30117,1.19243211646e+223
120051,1.24292922137e+218
60823,2.79941973492e+228
17654,2.35746652655e+228
63739,6.34555942269e+218
118738,1.18669221641e+216
111169,1.00342882651e+210
25285,1.19394932722e+214
25283,1.32709515902e+223
22717,2.02397082802e+228
138743,5.07349420608e+214
25118,1.68928704767e+207
25119,7.89014473777e+213
16705,2.32168780633e+228
137252,5.66287340708e+216
