61518,0.674159910034
61519,0.503893360958
19713,0.780727701178
61513,0.645709212883
150398,0.427337105494
22461,0.25279244366
4448,0.346596659586
150397,0.107847561986
13733,0.591720173945
22668,0.189346573134
111537,0.358672075426
111534,0.595799704612
6216,0.621476899055
111532,0.93575228
4029,0.382286185251
115814,0.0731254366778
60914,0.454261060833
60916,0.255395050953
5980,0.413289839548
5987,0.483334379327
132644,0.981429399638
19390,0.00888235679325
110488,0.715358004983
61179,0.630850275144
24710,0.946641879896
19159,0.479418749977
19158,0.395510647193
7510,0.219374266531
19155,0.340209392159
61171,0.713771590801
15267,0.890536478487
19156,0.713883034318
19150,0.750992883811
19152,0.310079746517
61206,0.0126566642426
13597,0.119664349897
14412,0.0962661127846
65270,0.530925634141
16674,0.860213138303
65275,0.235538049826
16679,0.685210249719
150179,0.979405613169
25069,0.530687246
142814,0.759233583435
22008,0.71990502539
6152,0.485602469595
12702,0.20346909706
61192,0.820008877778
142811,0.409638497609
133432,0.125779770525
62559,0.975489495843
13602,0.301179234259
1651,0.239455164406
4737,0.49005879419
6791,0.345062782906
118126,0.554337570526
118125,0.437468228173
4739,0.68312978542
2312,0.777432999621
118122,0.697188961808
118121,0.0735540256554
6799,0.235214692734
64708,0.636368519347
25665,0.627110321958
8304,0.107744247511
65655,0.90167276395
64879,0.722117561644
140541,0.204159610177
141097,0.709749725777
1655,0.890586509284
120051,0.855384724661
60823,0.156808946428
17654,0.45146246774
63739,0.920652970494
119316,0.844401836775
25285,0.720525208803
29940,0.0806238538009
25283,0.481037242863
22717,0.114713880738
13599,0.606803673679
25118,0.00571441374932
25119,0.647540241157
16705,0.156927765782
30662,0.436550626404
4520,0.982887189582
112402,0.0945063441263
65474,0.211895689709
25110,0.121141879192
25111,0.435255361785
7993,0.678912628039
142106,0.336264764873
140897,0.472337129205
3946,0.321010166056
141236,0.405808875988
6196,0.872396228638
28998,0.865005171654
63930,0.481124822941
2269,0.902866063916
116787,0.300747102645
19570,0.752728251209
7881,0.705284937139
17252,0.744809410943
7882,0.537310110446
17254,0.67948631911
17255,0.847752392249
17030,0.492359880893
63848,0.87867867214
124599,0.693353705351
17035,0.498743322277
9258,0.91258243175
9259,0.382373064394
9256,0.887490597601
139804,0.184750800622
2448,0.903684189018
64292,0.121533274502
63847,0.0399538975627
62511,0.562876544618
7866,0.189575105173
7620,0.113084849469
7862,0.955505543091
64054,0.703590440668
64055,0.751136035318
24888,0.671731412766
64051,0.381277346635
29624,0.0201876113604
5824,0.190597839225
138608,0.681967772687
138609,0.72151668953
2044,0.0530536328121
11304,0.605105401381
2290,0.782561645388
61587,0.748898621591
138601,0.55706359435
148414,0.0645962654547
138603,0.644806939876
30137,0.420379172635
148410,0.269194816239
2049,0.0721501358818
26022,0.151267867213
128618,0.552063647544
9413,0.674383302319
64902,0.703824755127
64455,0.840999086438
10639,0.732765082204
64901,0.226524210616
6370,0.299214658834
11124,0.277556975102
12123,0.157866313472
12122,0.952492421901
12125,0.600941591042
6375,0.990762431978
10631,0.475792499679
12126,0.220119483406
10417,0.405657479383
134164,0.779557270119
10411,0.645474018164
135945,0.0217962366218
14131,0.640528733891
11944,0.610063109288
105538,0.117972351472
8807,0.0298560021314
27991,0.656449172582
135969,0.896876162416
10382,0.206780305553
10380,0.501874064841
17724,0.553762113344
10000,0.631389904268
137881,0.302331519229
10894,0.845916947812
135966,0.620606417283
62465,0.591925357501
135965,0.602394708401
16924,0.963800041977
142023,0.0451928629887
3158,0.075329418793
24405,0.788519716425
7268,0.184092747608
8947,0.163952800618
22260,0.806435053088
7267,0.139319551818
125014,0.662785308629
16929,0.953404053556
7260,0.91604778927
12234,0.974276368101
63596,0.614274850025
6207,0.945502355308
12233,0.265779191547
125533,0.634536932711
139025,0.0372630086482
6266,0.482714557949
146017,0.73026173551
14624,0.491766033843
62646,0.836904250329
14626,0.565955001623
62642,0.361090934797
14622,0.71006335694
6809,0.0740566388483
65622,0.797293460602
6802,0.114187542725
6803,0.863635499006
62649,0.12588569217
62110,0.0848416274966
10567,0.0931089094201
10565,0.94801710726
125240,0.0402488695179
110529,0.0605795250039
3394,0.610465402017
21238,0.0298631046564
24157,0.262679812259
3203,0.905810692132
10096,0.0913685096676
62072,0.727259474707
30416,0.420178778634
1998,0.234917540184
19402,0.13360024115
65896,0.284642274901
18928,0.619325064301
138466,0.332759986048
138467,0.414774339408
147303,0.248927897254
147302,0.616594943603
13054,0.254098348156
8832,0.0690944683833
16671,0.163925716043
30328,0.788032913809
138861,0.516376118214
18705,0.163507582102
11818,0.666049477417
122355,0.955006567528
30637,0.892655360246
29964,0.80550012286
28564,0.563408360233
62088,0.617576424564
28563,0.947165588755
62382,0.35246823422
24232,0.237625954225
24233,0.3295773524
122382,0.641594296393
135865,0.809756862526
12945,0.160698709568
12944,0.135236261992
62243,0.0298459715421
122143,0.930094370665
29382,0.587941250155
3342,0.159941367627
63460,0.0539958815377
123495,0.596303708825
29028,0.666162381943
8559,0.964983790569
63461,0.493006811309
137641,0.408482022566
137864,0.215620139686
137642,0.899358420584
137861,0.680299443063
135788,0.313049507506
30259,0.108955444269
29818,0.203055064985
30257,0.445421538449
29764,0.200153185285
156383,0.270913199247
156384,0.101421857518
29762,0.486827429957
1177,0.983234387108
15446,0.204718546326
1173,0.830937343022
30740,0.325826828386
5788,0.914218195829
13940,0.661243842774
31122,0.932616747907
31692,0.355192365466
23500,0.603506219188
5530,0.80465698265
28696,0.382679319038
24522,0.818508145
5539,0.153395809524
28699,0.756525185943
147453,0.0747339612332
147452,0.534760304471
147451,0.287603386003
151708,0.204788349279
1004,0.759764696102
11169,0.331014473664
