180167,31
61519,5
19713,106
61513,119
23999,167
22461,4
180169,193
185569,338
177303,16
13733,3
165284,150
111537,339
111534,99
111532,58
166555,204
4029,47
177227,221
177225,161
60914,60
19398,33
161071,137
132644,41
177228,284
22260,135
24710,265
19159,382
160891,328
160892,5
160893,2
180562,26
19150,336
127475,4
16671,97
65270,46
277918,13
150179,377
25069,19
165914,17
142814,129
149337,25
61192,4
142811,46
142812,91
6158,2
12708,25
13602,6
4737,362
6791,96
118126,8
2312,11
118122,37
118121,11
177313,323
25665,225
177315,60
177314,376
165358,13
140541,79
166482,5
166485,55
63739,25
128581,356
25283,103
13453,285
22717,305
184064,376
13540,7
13599,273
25119,5
61996,79
179957,69
16700,71
25110,41
7993,100
141236,103
7991,7
28998,12
63930,46
2269,201
63936,329
116787,79
19570,146
7881,14
63938,57
7882,47
162254,102
24996,265
20747,12
124599,159
17035,108
2444,9
9256,37
139804,82
2448,31
63847,4
7866,9
184994,16
61585,444
176068,3
24888,42
8092,4
138608,292
2044,45
155225,15
146659,87
138601,21
148414,92
4818,12
163036,10
148410,12
2049,73
6379,17
26021,58
17877,93
64901,6
2811,22
28410,5
12123,110
124358,34
12124,237
10631,66
7620,53
28785,3
10411,39
10005,2
162742,11
11944,89
105538,111
63447,70
163927,122
121142,33
160256,29
63543,270
155387,250
63448,8
135965,183
16926,426
162560,245
8947,30
61179,11
164416,1
125014,5
157074,230
7260,33
12234,233
63596,5
12236,15
125531,267
139025,236
7781,18
14624,33
62646,202
175688,121
179186,117
62640,10
160488,269
152049,68
10567,1
10565,14
125240,40
194255,327
175263,112
194256,41
3203,4
10096,47
187406,26
170841,83
157679,132
178327,2
182112,15
65896,7
8838,32
138467,97
147303,234
147307,1
147305,9
8832,3
164342,6
143689,83
29962,38
29964,2
28564,204
171097,321
126417,131
24232,396
24233,125
24234,16
9225,1
12945,34
62243,110
62245,327
183224,7
175087,4
157493,22
175083,268
20653,78
3580,6
108482,190
175319,14
30259,23
175646,341
30255,293
136844,136
156384,100
29762,6
1177,36
183850,1
1173,14
30740,119
157921,7
13940,57
165699,213
31122,18
31692,371
23500,416
160719,30
5530,22
185618,163
5539,22
162925,265
178851,181
5520,4
11169,2
11161,6
14402,81
14403,292
29108,175
178453,13
143640,20
8762,12
66610,26
7183,31
7185,18
13835,294
13836,56
66161,263
8387,123
8386,5
61693,176
185269,39
127644,3
13839,13
8087,8
12833,96
12874,128
8549,52
61408,56
65884,130
23616,72
8543,4
8542,34
6573,18
170327,67
6574,18
6223,6
180193,89
61745,197
27760,1
61743,150
28180,10
12065,2
7694,252
144435,12
7696,35
143357,18
28749,18
111940,328
126600,66
28216,85
23291,151
25946,52
170458,90
65084,3
63866,274
10884,4
151544,343
155394,3
155393,199
177983,47
4036,13
1228,8
25462,23
184449,64
60900,24
177256,3
177257,125
177255,21
161040,17
12377,4
184442,191
11372,6
179925,44
24708,30
4842,29
7525,115
5667,78
187253,39
160888,56
63490,151
25056,33
16668,404
25726,14
190963,139
189567,42
12711,248
12719,4
184500,7
6781,126
64708,26
13619,307
6788,135
4723,322
65643,132
65640,138
120048,42
118577,121
11286,36
186290,421
3439,91
21118,72
180363,270
177108,22
177109,9
148313,31
16716,112
25430,21
16714,176
65467,406
16710,62
25124,51
11756,4
64595,1
2270,62
155174,123
12005,28
14169,20
10801,62
120134,140
65796,331
63907,25
146140,90
63901,34
9248,80
179084,120
133871,252
20779,177
63057,81
9538,8
141846,301
63058,402
64028,20
153128,19
65515,279
138613,63
174390,230
13289,320
13288,125
17534,351
24890,4
158414,330
29156,9
185908,274
146648,67
4826,110
61839,77
13440,57
175307,87
12138,55
26038,13
7985,31
64934,5
26037,8
24096,25
10405,41
62472,419
10407,20
8599,6
24099,31
161852,44
10390,4
64334,293
124434,155
147849,48
24293,17
27965,112
179298,308
187529,135
27960,6
149683,4
66235,405
1979,4
14898,1
176670,218
18844,5
148469,50
14891,13
164404,2
6216,11
63874,83
176479,346
176475,298
3082,380
15708,255
14650,114
