180167,14
61519,4
19713,84
61513,59
23999,102
22461,3
180169,119
185569,204
177303,10
13733,3
165284,95
111537,204
111534,50
111532,35
166555,154
4029,35
177227,163
177225,59
60914,45
19398,25
161071,126
132644,33
177228,189
22260,82
24710,189
19159,204
160891,204
160892,5
160893,2
180562,17
19150,204
127475,3
16671,67
65270,28
277918,11
150179,204
25069,17
165914,16
142814,59
149337,18
61192,4
142811,14
142812,89
6158,2
12708,14
13602,6
4737,204
6791,67
118126,8
2312,10
118122,12
118121,10
177313,189
25665,116
165710,1
177315,42
177314,204
165358,9
140541,39
166482,4
166485,38
63739,24
128581,204
25283,39
13453,187
22717,201
184064,204
13540,5
13599,189
25119,5
61996,65
179957,42
16700,50
25110,34
7993,58
141236,43
7991,5
28998,12
63930,25
2269,170
63936,204
116787,47
19570,94
7881,12
63938,47
7882,32
162254,50
24996,189
20747,11
124599,59
17035,72
2444,8
9256,35
139804,53
2448,13
63847,3
7866,7
184994,16
61585,204
176068,2
24888,36
8092,3
138608,189
2044,35
155225,13
146659,64
138601,19
148414,67
4818,8
163036,5
148410,8
2049,18
6379,12
26021,49
17877,83
64901,6
2811,11
28410,5
12123,39
124358,34
12124,175
10631,54
7620,45
28785,3
10411,25
10005,2
162742,9
11944,39
105538,91
63447,39
163927,59
121142,26
160256,20
63543,170
155387,184
63448,8
135965,59
176781,57
16926,204
162560,191
8947,18
61179,11
164416,1
125014,5
157074,102
7260,13
12234,59
63596,4
12236,14
125531,189
139025,152
7781,16
14624,24
62646,144
175688,79
179186,96
62640,8
160488,184
152049,64
10567,1
10565,11
125240,14
194255,189
175263,96
194256,39
3203,4
10096,40
187406,13
30416,201
157679,93
178327,2
182112,11
65896,6
8838,27
138467,57
147303,148
147307,1
147305,9
8832,3
164342,3
143689,48
29962,27
29964,2
28564,102
171097,189
24232,204
24233,79
24234,13
9225,1
12945,23
62243,89
62245,201
183224,3
175087,4
157493,22
175083,201
20653,54
3580,6
108482,102
175319,14
30259,15
175646,204
30255,189
136844,95
156384,69
29762,6
1177,30
183850,1
1173,14
30740,100
157921,7
13940,42
165699,102
31122,11
31692,204
23500,204
160719,22
5530,16
185618,98
5539,21
162925,177
178851,102
11169,2
11161,6
14402,48
14403,198
29108,102
178453,12
143640,17
8762,9
66610,24
7183,25
7185,10
13835,189
13836,34
66161,198
8387,81
8386,4
61693,125
185269,34
127644,3
13839,12
12833,77
12874,108
8549,45
65884,91
23616,43
8543,3
8542,27
6573,13
170327,49
6574,12
162699,77
180193,74
61745,185
27760,1
61743,95
28180,9
12065,2
7694,189
144435,10
7696,25
143357,16
28749,15
111940,204
126600,44
28216,69
23291,115
25946,39
170458,45
65084,2
63866,189
10884,4
151544,204
155394,3
155393,102
4036,9
1228,8
25462,20
184449,44
60900,18
177256,2
177257,59
177255,19
161040,11
12377,4
184442,102
11372,6
179925,28
24708,23
4842,27
7525,48
5667,56
187253,36
160888,49
25056,14
16668,204
25726,13
190963,125
189567,33
12711,189
12719,4
184500,7
6781,93
64708,18
13619,185
6788,86
4723,204
65643,59
65640,60
120048,20
118577,92
11286,24
186290,204
3439,50
21118,55
180363,189
177108,16
177109,7
148313,20
16716,71
25430,11
16714,108
25434,17
16710,50
25124,17
11756,4
64595,1
2270,42
155174,48
12005,23
14169,20
10801,49
120134,50
65796,204
63907,13
63901,30
9248,39
179084,50
133871,189
63057,50
9538,7
141846,189
63058,204
64028,14
153128,12
65515,184
138613,44
174390,162
13289,204
13288,124
17534,204
24890,4
158414,204
29156,5
185908,189
146648,61
4826,88
61839,55
13440,37
175307,48
12138,39
26038,13
7985,16
64934,5
26037,7
24096,25
10405,13
62472,204
10407,18
30067,48
24099,18
161852,39
10390,4
64334,189
124434,97
147849,34
24293,10
27965,59
179298,204
187529,102
27960,5
149683,4
66235,204
1979,3
14898,1
176670,155
18844,3
148469,48
14891,9
164404,2
6216,8
63874,39
176479,204
176475,198
3082,204
15708,189
14650,50
9299,16
62654,204
62655,3
179624,5
179621,17
1661,16
16705,204
62895,204
14090,74
12669,15
65732,10
3231,204
1968,4
164572,60
1618,3
3238,201
157865,189
175523,18
21429,4
179534,16
12956,48
12950,3
142748,11
294524,60
160661,5
6461,56
160667,204
27810,185
122394,49
187739,27
3358,39
164756,96
164755,32
174236,24
5442,1
7065,33
7063,24
13174,6
8577,19
147204,37
30539,48
30536,1
147208,102
29804,29
64997,3
264509,76
184321,70
12482,21
15452,16
12485,23
178003,2
132482,42
8151,102
179841,42
179840,70
179843,41
184057,57
178862,59
178863,76
178865,35
24396,40
1545,40
187644,14
11115,52
14477,10
183528,36
66379,11
11440,99
144640,27
66371,2
148950,11
31203,13
31752,3
109186,34
4390,1
66155,144
175834,6
127383,1
66158,204
183700,15
8539,49
27776,19
160474,10
12824,11
12825,11
160479,48
7883,38
15291,48
151403,48
61759,42
165179,5
66085,166
6565,51
8105,3
29607,40
7685,7
5475,67
7682,55
1257,39
28733,48
1380,43
186428,204
1382,10
29609,11
9155,18
61494,33
180145,9
3581,4
177924,31
30463,9
161055,39
8440,102
179686,189
109079,1
11566,19
9258,15
24428,8
160505,59
115876,204
160503,15
60931,12
61356,15
61350,50
62516,5
126496,30
174301,96
28648,12
5835,12
65218,167
9899,34
19355,69
19605,38
25737,25
10187,204
16650,13
114698,40
65180,8
179438,189
184514,57
185018,47
64857,189
64850,1
64851,16
64853,59
6774,16
10984,23
140529,2
10981,14
13664,13
10983,13
5870,47
65850,1
25918,8
65676,7
60801,50
60800,13
11296,49
9969,119
65671,13
177111,42
177112,189
186288,51
25234,39
25138,7
1300,3
158563,189
4632,189
65697,11
184604,59
184603,50
16721,14
149268,102
11745,50
64584,204
11748,9
165934,189
63919,29
11584,13
11580,13
16929,50
166593,57
61576,43
166591,189
25313,1
121382,9
121381,204
7849,49
260893,47
153130,67
64030,9
116504,42
4839,8
6357,6
61925,5
141459,10
162585,189
185645,7
185646,32
6194,102
6196,12
64929,2
162349,174
139225,102
64925,48
11636,50
140983,204
26045,3
9346,101
9611,33
6742,164
9619,53
13184,189
64327,113
3532,21
175404,4
22815,30
10364,29
160272,189
185661,51
5050,53
13189,44
135788,59
9411,13
7203,13
7205,18
6223,4
63863,8
12216,59
12215,59
165845,19
162160,40
181904,6
160181,103
18549,55
178015,33
264708,39
9761,5
14084,9
186129,49
148390,51
62317,50
122015,204
10504,12
13071,72
24171,39
164506,1
179299,80
7331,4
18364,7
1976,11
176999,128
3221,38
176229,185
175533,189
6375,13
147988,2
8858,24
122915,102
179058,4
4001,5
138402,50
8850,3
21542,43
123720,204
12926,26
178676,8
30188,204
187722,51
14269,14
10213,2
156633,7
184046,189
149477,11
1773,42
61153,4
62221,4
108449,81
179974,38
112111,5
112112,56
9890,50
8148,48
178870,102
6994,14
6995,23
184281,3
61155,10
8633,26
30293,47
61408,48
7346,57
24547,204
61409,13
30298,48
15111,48
184040,100
162906,16
162907,57
29127,189
2999,12
66366,42
1554,2
10386,1
28340,9
2991,40
3036,42
66368,12
3031,48
187653,167
28347,14
174118,68
174119,3
23195,9
30612,26
31748,50
31744,204
31214,6
31743,59
30618,2
178704,39
31564,23
66148,53
8030,8
31560,8
163983,13
62139,184
10380,3
163987,24
144567,160
25896,30
177872,50
17724,204
12589,16
177871,26
29129,15
178493,42
12850,13
12581,4
31587,35
5608,13
29901,1
160255,138
11032,47
29900,39
15027,8
161120,41
111961,4
111965,189
9325,3
1393,1
171059,97
183606,96
3813,24
127282,20
3622,11
22650,13
183603,127
160991,39
160990,48
8457,44
23252,22
8455,49
184465,189
109084,4
15337,11
13988,160
143910,204
184263,32
181820,201
1414,16
146156,53
185396,39
12458,1
165745,189
174115,177
61321,50
7549,6
61325,65
31368,204
65872,189
31567,3
16641,35
164411,173
30473,13
154595,61
112254,98
126718,27
64821,46
178703,29
166458,102
6768,21
189459,63
4740,49
166451,12
189491,11
24617,17
24610,10
118795,102
180395,7
150562,11
25633,158
25632,18
5862,7
25140,204
65444,160
177127,57
111491,3
260408,1
124634,139
64135,6
184673,12
184676,50
22729,2
4608,5
2184,9
4605,48
4600,12
13510,48
9999,59
184961,189
158354,191
178494,11
5606,50
153728,50
165924,11
64626,10
166213,7
121974,204
12761,4
5600,4
254399,167
124254,8
64004,189
64550,7
64552,20
140760,3
8599,5
2436,39
2435,8
16821,186
116772,11
185654,102
16824,204
3761,57
1161,58
185659,166
61811,13
141469,48
61815,204
64891,32
4510,8
21743,30
184702,59
4517,49
184700,16
11649,11
133346,23
119493,59
162354,47
17195,102
2504,33
11644,11
141913,11
9355,1
9359,20
5284,16
25964,8
17173,204
170904,33
5047,3
5046,16
10374,38
63417,20
63789,189
3785,5
63781,204
16910,64
163772,59
105346,17
6239,52
10777,6
4990,39
12206,18
141001,11
12200,1
160742,1
63892,12
125276,50
125274,57
29359,39
63527,4
10519,13
9778,8
9774,4
9777,13
62302,11
121759,2
175509,18
8864,35
1949,44
9289,5
182383,189
9284,25
176239,130
175503,13
63099,49
1526,92
162770,189
146119,42
29086,189
146114,59
64061,30
2859,86
162346,22
264418,121
264414,189
264416,8
24157,82
133246,189
14219,204
3336,15
10200,53
108693,8
187714,7
160684,8
16478,102
160681,7
29755,11
10195,10
1704,55
29751,9
10190,21
184880,4
174744,40
14182,6
62236,155
10198,2
15855,50
179605,189
171111,13
29282,84
184885,48
176523,13
174637,8
178803,23
182116,2
178806,5
146607,83
29001,2
28806,181
30990,196
1121,102
8606,18
8605,14
14324,59
106404,204
25880,5
14320,189
25882,149
