50088,6.06397143935e-06
58146,9.17938055112e-06
73399,7.61307263093e-06
11542,7.64394684797e-06
11543,1.4681431946e-05
11540,1.57719989821e-05
11541,1.52431357551e-05
11546,5.54048352986e-06
11547,5.14849814705e-06
11544,1.50707667361e-05
11545,3.09014646863e-05
11548,5.14849814705e-06
11549,5.35185904482e-06
22749,5.26859883035e-06
5988,2.18379235507e-05
5989,5.38423781235e-06
19399,5.14849814705e-06
19398,6.9057065467e-06
5982,3.11069774873e-05
5983,4.79395604345e-05
19395,1.75265592603e-05
19394,2.98256700781e-05
5986,2.11759595667e-05
19392,8.06996399971e-05
5984,1.10062998286e-05
5985,2.12955162677e-05
73393,6.79154780297e-06
16891,1.00110157076e-05
73392,5.14849814705e-06
21201,1.50449584688e-05
57481,5.60781633717e-06
53901,8.67097512319e-06
57483,7.50968725358e-06
17541,6.32839834997e-06
53903,6.41604792234e-06
57485,5.60781633717e-06
53905,6.88951705863e-06
36709,5.75628439009e-06
46139,7.24413253112e-06
46138,5.14849814705e-06
46137,5.68174730396e-06
46136,5.31992395439e-06
46135,5.40349415942e-06
46134,6.21238892213e-06
46133,5.31992395439e-06
46132,1.15406331861e-05
46131,5.14849814705e-06
46130,6.36363110349e-06
36707,5.65667283835e-06
4733,2.79625237978e-05
53909,5.54987250148e-06
16643,1.71666022626e-05
18726,5.65534101985e-06
270,1.7975639482e-05
271,1.37099009631e-05
19971,6.70637800301e-06
273,0.000178851017158
274,1.53939177092e-05
275,2.60928123319e-05
276,4.3424874202e-05
277,0.000267028190885
278,1.31689565878e-05
16704,1.26622335264e-05
16707,6.03448779893e-06
16706,1.08358948039e-05
80593,5.14849814705e-06
80592,5.14849814705e-06
16703,5.93956430928e-06
16702,7.68130683293e-06
46704,6.66339416943e-06
12019,2.20732417156e-05
12018,5.34425476091e-06
46705,5.33165454848e-06
12015,5.28024138337e-06
12014,5.28024138337e-06
12017,5.37876543852e-06
12016,7.39598024257e-06
12011,6.84922589386e-06
12010,1.13697647779e-05
12013,9.41474944487e-06
12012,2.0379153063e-05
17258,6.64787447611e-06
17259,5.39270626475e-06
64676,5.14849814705e-06
64677,5.14849814705e-06
64670,5.14849814705e-06
64671,5.14849814705e-06
64672,5.55926056103e-06
64673,5.14849814705e-06
17250,9.14807114047e-06
17251,2.37009138708e-05
17252,6.39709017179e-06
52463,5.38321952647e-06
17254,7.66731618676e-06
17255,5.14849814705e-06
17256,5.93436169034e-06
17257,4.67492590384e-05
63024,1.16104096959e-05
63025,2.25786500305e-05
10709,1.41041411033e-05
10708,2.68410174778e-05
63020,3.09476180205e-05
63021,8.15091255975e-06
9258,5.32168059082e-06
9259,8.96915189107e-06
53733,5.65455189373e-06
9257,9.70133858827e-06
53731,5.4004180535e-06
9255,1.38509167032e-05
10707,1.78418619378e-05
9253,6.51284366973e-06
10705,1.71744829625e-05
10704,1.76114399972e-05
46793,5.36141342865e-06
46792,8.26071107478e-06
46791,5.28371978278e-06
46790,7.14253198931e-06
46797,5.28371978278e-06
21618,5.93980225733e-06
46795,5.28371978278e-06
46794,5.36615349055e-06
21615,2.00457419396e-05
21614,1.92367528018e-05
21617,9.25767899717e-06
21616,7.7128603281e-06
21611,5.93980225733e-06
21610,8.91011532356e-06
21613,1.25673000263e-05
21612,6.34041127275e-06
54541,5.87440430683e-06
31671,6.55560911296e-06
46708,1.25713306743e-05
46709,5.33165454848e-06
69170,2.56046087865e-05
19397,5.45328863388e-06
69172,6.439254706e-06
69173,6.18093894641e-06
69174,5.14849814705e-06
69175,5.14849814705e-06
45448,9.34004439309e-06
19396,6.27776967324e-06
69178,5.14849814705e-06
45447,2.04048938593e-05
45444,6.37917727499e-06
45445,1.03624866571e-05
45442,5.48992992179e-06
5980,2.55411214852e-05
45440,6.31639398289e-06
45441,5.48992992179e-06
44799,5.24810969879e-06
44798,5.24810969879e-06
5981,3.92512312056e-05
62369,9.10521469725e-06
44791,5.24810969879e-06
44790,5.41080598262e-06
44793,5.24810969879e-06
44792,5.6962141504e-06
44795,5.24810969879e-06
44794,8.34812907531e-06
44797,5.24810969879e-06
44796,6.24937769446e-06
46869,5.62934114593e-06
46868,5.46261604941e-06
48622,1.48282362982e-05
58079,5.5433443749e-06
19391,5.78044477077e-06
46861,6.2582196831e-06
46860,6.049865865e-06
46863,1.19009901587e-05
46862,5.86051763715e-06
58071,5.14849814705e-06
58070,5.76433086128e-06
46867,6.40766145901e-06
58072,5.14849814705e-06
31677,1.62519960631e-05
20157,9.49924876462e-06
20156,8.92508711171e-06
22746,9.65517660239e-06
62360,6.16689191752e-06
17199,5.14849814705e-06
20158,1.59626794667e-05
1199,0.000100599819999
58706,5.31381099405e-06
43263,5.38130294295e-06
34609,8.67952427294e-06
30542,1.21751157731e-05
73168,5.14849814705e-06
13058,5.90575631045e-06
13059,1.16078994394e-05
51825,6.76205803096e-06
13052,3.85706987173e-05
13053,1.30861405009e-05
13050,7.15964419398e-06
13051,5.36629935521e-06
13056,1.88511362942e-05
13057,1.06472561549e-05
13054,5.97930071256e-06
13055,1.08011200995e-05
54170,8.47523807191e-06
54171,6.51601472453e-06
54172,5.23426518883e-06
54173,5.72307253395e-06
54174,1.18521747951e-05
54175,5.78117678356e-06
54176,5.78117678356e-06
54177,5.78117678356e-06
54178,5.78117678356e-06
54179,6.09595012653e-06
58748,5.43374600203e-06
62089,5.14849814705e-06
62088,5.33105921993e-06
62085,6.40587985103e-06
62084,6.40587985103e-06
62087,5.14849814705e-06
62086,7.73942588912e-06
62081,5.93436169034e-06
62080,3.97239328631e-05
62083,5.14849814705e-06
62082,5.93436169034e-06
20258,9.25928194095e-06
20259,1.04510668684e-05
20252,5.99860504089e-06
20253,1.18596405575e-05
20250,1.45870620341e-05
20251,8.03578155641e-06
20256,1.09950426785e-05
20257,1.70717758421e-05
20254,5.3684046989e-06
20255,1.55132919703e-05
40966,6.18838145181e-06
40967,6.18838145181e-06
40964,1.49405333754e-05
40965,6.18838145181e-06
40962,6.2434460333e-06
40963,1.03489479386e-05
40960,5.76383718963e-06
44420,8.44994462107e-06
29765,1.52716316218e-05
29764,5.51445202223e-06
29767,1.03717118546e-05
29766,5.27367325499e-06
29761,5.27367325499e-06
29760,5.27367325499e-06
29763,1.23974303573e-05
29762,1.21441831565e-05
1177,0.000117977566893
1176,5.50005077941e-05
1175,3.39397727446e-05
1174,0.00022425859048
1173,0.000197487638945
1172,5.31701131112e-06
1171,1.72616539676e-05
1170,2.29402343104e-05
23507,9.96137657455e-06
23506,2.57246906124e-05
23505,2.8297548892e-05
23504,1.15010781612e-05
23503,7.52203402823e-06
23502,5.91606796156e-06
1179,4.46728058216e-05
1178,5.31701131112e-06
29927,6.37739101847e-06
2964,2.94038889439e-05
27619,7.14310416669e-06
40329,7.24160050468e-06
27617,5.14849814705e-06
27616,5.14849814705e-06
27615,9.66580928489e-06
27614,6.26037089042e-05
27613,5.22631721969e-06
27612,6.46117063723e-06
27611,1.10154493213e-05
27610,5.22631721969e-06
59038,9.50390819703e-06
59039,8.18548008715e-06
73901,5.14849814705e-06
59032,7.16969111012e-06
59033,7.16969111012e-06
59030,1.4512208188e-05
59031,6.87861923834e-06
59036,8.48578612346e-06
59037,5.61607059138e-06
59034,5.46117827606e-06
59035,5.61607059138e-06
49161,5.61826330386e-06
66301,5.14849814705e-06
68742,5.14849814705e-06
49018,8.21890577829e-06
25850,1.72472555347e-05
66128,5.14849814705e-06
12833,2.18048879538e-05
12832,2.37435687414e-05
12831,4.7943204224e-05
12830,1.5844865015e-05
8549,1.19690481524e-05
12836,2.42722896696e-05
12835,8.39417073219e-06
12834,5.93084059884e-05
8545,1.23616479244e-05
8544,2.96740134286e-05
8547,6.40202966632e-06
8546,7.77871618212e-06
8541,5.75996970919e-06
8540,2.57414959313e-05
8543,7.08683000942e-06
8542,1.8933951119e-05
48264,8.13605526848e-06
66504,1.05416396799e-05
66505,6.40236058189e-06
66506,6.40236058189e-06
66507,6.74758074303e-06
66500,5.14849814705e-06
66501,7.26412010207e-06
66502,5.57330296165e-06
66503,8.18450213882e-06
50413,5.268120994e-06
50412,6.09308797206e-06
50411,5.268120994e-06
50410,5.268120994e-06
66508,5.55247525166e-06
66509,8.56706030862e-06
50415,5.268120994e-06
50414,5.40956691054e-06
55629,8.53711922363e-06
