50088,0.0
58146,0.0
73399,0.0
11542,0.179666309377
11543,0.197435242978
11540,0.0
11541,0.211668630723
11546,0.0
11547,0.157809900238
11544,0.0
11545,0.17735417364
11548,0.157809900238
11549,0.175649649847
22749,0.0
5988,0.211514204604
5989,0.0
19399,0.169178067739
19398,0.0
5982,0.170282243881
5983,0.211480910626
19395,0.225078790813
19394,0.233100446828
5986,0.0
19392,0.184716300843
5984,0.182640086706
5985,0.0
73393,0.157882720616
73392,0.157882720616
21201,0.188362129507
57481,0.0
53901,1.21744847149e-05
57483,0.0
17541,0.0
53903,0.0
57485,0.176575307061
53905,0.0
36709,0.187582776978
46139,0.159046814529
46138,0.193048735706
46137,0.0
46136,0.0
46135,0.147390196159
46134,0.15320381808
46133,0.0
46132,0.0
46131,0.190890622982
46130,0.179652246258
57489,0.0
36706,0.0
26650,1.21744847149e-05
16643,0.125799446853
56439,0.0
270,0.20811237765
271,0.0
19971,0.190693971851
273,0.204394168447
274,0.0
275,0.205825394264
276,0.0
277,0.195410399022
278,0.0
16704,0.221304388733
16707,0.175990289973
16706,0.200767698941
80593,0.156225991279
80592,0.12485623314
16703,0.178415163391
16702,0.207629165218
46704,0.0
58189,0.0
12019,3.24652925732e-05
12018,0.0
46705,0.0
12015,0.0
12014,0.0
12017,0.0
12016,0.0
12011,0.0
12010,0.221048623536
12013,0.0
12012,0.0
17258,0.209293720139
17259,0.182908748201
64676,0.192029193853
64677,0.179449237022
64670,0.162497221617
64671,0.14521747436
64672,0.14521747436
64673,0.150920327989
17250,0.194895316912
17251,0.198565429004
17252,0.184370695822
52463,2.43489694299e-05
17254,0.188538780452
17255,0.163793082784
17256,0.208892906596
17257,0.0
63024,0.172314397764
63025,0.1642526711
10709,0.0
10708,0.185070665202
63020,0.148411954959
63021,0.0
9258,0.0
9259,0.0
53733,0.0
9257,0.0
53731,0.0
9255,0.147490435289
10707,0.146428326313
9253,0.186714865113
10705,0.0
10704,0.0
46793,0.0
46792,0.15960395672
46791,0.0
46790,0.0
46797,2.43489694299e-05
21618,0.202458983269
46795,0.0
46794,0.0
21615,0.222422272703
21614,0.214941831427
21617,0.192042229124
21616,0.211610084825
21611,0.195087895079
21610,0.219316593106
21613,0.19735389639
21612,0.205823087063
46708,0.0
49680,0.0
46709,0.0
69170,1.21744847149e-05
19397,0.176553800956
69172,0.0
69173,0.0
69174,0.193562917307
69175,0.196963177653
45448,0.0
19396,0.0
69178,0.193582957055
45447,0.146327192914
45444,0.0
45445,0.0
45442,0.189847468355
5980,0.184055896601
45440,0.161737133099
45441,0.130053837178
44799,0.0
44798,0.0
5981,0.157720714756
18242,0.191865637953
62369,0.150466914668
44791,0.0
44790,0.0
44793,0.0
44792,0.0
44795,0.0
44794,0.0
44797,0.0
44796,0.176808815305
46869,0.0
46868,0.0
48622,0.123944001959
58079,0.0
19391,0.189378185412
46861,0.205383358094
46860,0.201624553137
46863,0.186345986985
46862,0.213231162964
58071,0.205681649141
58070,0.0
46867,0.0
58072,0.203322902444
32836,0.182750343818
20157,0.195144567499
20156,0.0
43262,0.0
62360,0.183389207244
17199,0.16204120781
69885,0.152767037342
1199,0.236535695598
1613,0.201190069837
16768,0.167604113671
43263,0.0
34609,0.0
36421,0.0
73168,0.187539817643
13058,0.152423788126
13059,0.20633887643
51825,0.0
13052,0.194961537449
13053,0.203314605845
13050,0.159062429552
13051,0.0
13056,0.0
13057,0.0
13054,0.136990171201
13055,0.0
54170,0.0
54171,1.21744847149e-05
