16727,677.5,796.686850337
149268,911.178571429,823.216860857
63044,733.694444444,958.683830833
9504,780.555555556,921.332560751
65521,583.822222222,798.259047035
65527,681.027777778,843.889321831
65526,646.861111111,739.579061021
141459,788.0,804.733146764
2518,882.75,1031.42619707
64929,722.277777778,809.369469093
64925,857.75,779.302252018
26045,758.027777778,960.432682441
26044,717.416666667,928.283866875
135945,824.5,884.443650793
22810,793.0,874.383318402
3532,774.194444444,850.023786432
22817,672.972222222,975.422184236
22815,791.111111111,813.564494985
5050,838.857142857,954.978234606
116615,670.555555556,799.438201176
14640,773.25,1131.1790033
18549,726.666666667,896.170986754
14863,797.138888889,955.1215564
62317,660.833333333,909.839649334
122015,658.611111111,746.080047649
62313,755.833333333,899.43159134
4162,734.555555556,1009.33403168
13075,666.138888889,824.904805114
133328,681.972222222,878.256333595
142753,685.266666667,844.844992723
108846,729.416666667,956.888544973
29992,699.833333333,875.717669971
137662,727.027777778,849.146299232
137667,693.444444444,869.312623571
29746,675.083333333,852.238632954
132498,618.361111111,775.805186564
1154,821.361111111,966.108398421
30293,865.357142857,767.152620316
30298,853.25,870.384808166
15111,869.857142857,885.432420588
15110,953.321428571,1040.99485384
29001,671.138888889,1006.25850928
29127,688.888888889,926.797678838
29121,913.535714286,913.53285968
25896,832.571428571,1093.26666463
25895,658.916666667,779.695573605
31218,633.75,751.368210334
31748,896.535714286,844.753725735
31744,631.416666667,758.173586654
31214,725.622222222,826.596875788
31743,869.571428571,868.65709164
8031,687.388888889,856.45223889
8030,727.916666667,943.959314536
30946,691.944444444,867.69922064
12589,635.527777778,888.457195086
12850,668.388888889,838.568981957
8521,885.607142857,991.585166719
12587,665.888888889,811.003352336
12854,853.5,995.740773244
66564,683.555555556,880.583577805
127282,692.416666667,844.730541356
61786,659.222222222,779.467085578
65069,658.0,759.461610287
65064,636.972222222,765.321623568
60928,733.916666667,813.499039643
110962,595.466666667,829.070266125
13988,686.972222222,800.857938401
60923,905.142857143,990.25999472
23387,644.733333333,847.203475202
24767,688.694444444,777.941635022
61253,670.444444444,774.524007052
61255,728.266666667,817.705567464
61257,759.111111111,771.162069542
4742,674.0,827.839167653
4740,872.392857143,788.554373522
5860,725.416666667,832.726658334
5862,787.972222222,1056.13703538
23774,739.166666667,1087.47249965
4608,762.25,949.814685873
2184,818.321428571,1113.37440757
4607,721.472222222,1051.76170661
2189,753.027777778,1013.56508794
4605,855.357142857,869.504785167
4600,870.642857143,1101.38380491
13510,803.5,907.690948034
121979,716.194444444,1001.50134174
15343,922.678571429,1051.49906596
64555,659.416666667,765.608703908
64554,650.194444444,739.13205011
124254,756.5,946.738315217
64004,703.777777778,872.600961207
64550,775.861111111,868.449588347
64552,605.133333333,771.339207379
15347,711.083333333,843.091446701
118307,656.305555556,837.944322434
118304,696.416666667,1007.5613815
128620,836.857142857,822.418732416
6185,791.638888889,802.511175935
140443,704.777777778,875.980843112
8133,635.222222222,875.653434585
140445,714.277777778,886.254442866
9191,777.555555556,778.956473431
10374,763.944444444,782.265899487
7238,639.722222222,792.16014006
63789,719.444444444,878.231710598
63781,667.333333333,803.898586577
63782,670.694444444,746.672744581
16910,843.142857143,814.371975381
6239,585.8,789.039610015
12206,747.527777778,1066.52786532
29367,758.277777778,1135.17154541
63525,667.083333333,921.361051651
29359,872.714285714,1001.95851069
63527,784.833333333,1061.41270838
121757,688.805555556,804.546261877
63252,798.285714286,951.009238351
9774,909.25,1047.4121852
9777,913.214285714,1114.5920458
29353,841.611111111,975.1946921
9771,716.111111111,1072.59204151
121759,746.166666667,986.553692153
29356,651.361111111,825.391232992
9772,730.916666667,1004.83702037
8867,728.138888889,854.799208879
8864,703.75,927.935982436
14985,714.083333333,866.772858078
62784,692.777777778,887.552357611
108695,701.055555556,853.545802813
1704,713.972222222,870.795864425
1706,785.055555556,949.221885283
14182,748.527777778,993.812199311
14186,700.888888889,859.161909945
15854,781.944444444,940.931818731
15855,844.214285714,887.226497092
13407,820.722222222,1015.28773631
14457,815.555555556,994.92169918
14324,854.642857143,843.481560473
11135,657.361111111,824.335452046
14450,752.277777778,1051.78072216
14459,655.444444444,830.965665657
17982,687.138888889,758.822731275
28408,738.8,897.910138758
62123,655.777777778,724.901329493
3028,813.416666667,1032.4775724
28403,768.355555556,820.860223286
3026,834.083333333,936.536137851
3024,690.166666667,782.018342176
62129,663.888888889,809.900881281
30352,684.777777778,921.701653194
30350,858.928571429,1115.42547936
30603,659.194444444,749.608022569
115077,716.75,824.94511181
30354,878.714285714,870.564677174
30355,837.892857143,1063.16024864
30608,715.25,992.002362648
30358,786.388888889,1159.39798495
31009,917.142857143,856.07476309
31554,743.388888889,1017.16133799
13866,773.472222222,1029.30167468
4194,817.222222222,832.983605781
13864,942.75,1132.10852584
110772,773.666666667,1110.66711372
4193,883.321428571,965.270058437
110771,670.305555556,808.751468314
5671,933.071428571,958.148810393
147305,781.0,1033.29203883
111976,667.777777778,806.766036407
111974,772.916666667,958.454061236
66046,768.916666667,839.527657376
130421,579.066666667,796.645017527
136307,634.977777778,800.59655227
23714,650.083333333,824.621390397
6437,841.714285714,1017.46014313
8193,870.392857143,1052.14121812
6435,776.611111111,1074.74412653
12445,700.533333333,990.181776553
6433,938.392857143,1209.53698343
6431,767.527777778,1215.75663169
12441,727.5,916.518787314
8199,714.722222222,941.454426672
27921,868.071428571,869.298732148
19932,685.555555556,885.066911312
16747,663.611111111,808.209402012
62439,719.527777778,910.357038474
16748,667.916666667,807.197118119
12051,701.722222222,1027.29593472
12053,702.944444444,890.910734866
64638,772.166666667,852.964353007
64639,717.444444444,952.474245059
25711,754.972222222,925.504558336
64630,696.388888889,970.890924615
124442,639.088888889,865.467603576
25719,665.222222222,798.361564393
64637,698.694444444,884.602135143
21659,679.083333333,838.204144287
121562,668.916666667,802.46974242
65548,664.0,805.175873645
127234,720.472222222,852.662997614
65541,684.25,783.364498494
122734,728.0,898.618488292
26067,666.277777778,773.27933989
26064,749.944444444,1027.60762818
26061,742.944444444,937.303279361
134308,682.25,870.628185565
2538,680.75,1091.01108496
61730,1088.19047619,1030.43512923
64942,747.694444444,864.055951603
2536,720.055555556,887.352628609
2537,694.055555556,938.121493997
126297,654.777777778,883.18652475
17160,665.555555556,807.387724393
5073,761.666666667,1067.94168263
5071,770.861111111,1174.36469527
5074,747.527777778,1066.52786532
113533,694.75,899.020960545
9563,861.5,1101.98859211
10740,715.333333333,869.860872496
18560,764.944444444,1044.71105455
11832,673.527777778,858.815135812
65610,652.444444444,784.742593148
62330,920.0,1042.43985781
122034,751.194444444,882.498689801
62336,691.277777778,920.925315919
62335,672.611111111,729.00733021
13092,913.714285714,1001.28688625
112007,665.777777778,796.3277827
112004,716.305555556,827.04500331
27828,685.444444444,863.579143738
20296,728.25,1037.88387477
20297,669.027777778,808.727974971
27823,715.055555556,896.380185803
129419,666.861111111,796.903970062
129418,693.388888889,1033.65803702
9380,680.583333333,829.155406121
29729,713.805555556,1006.32558722
29728,786.833333333,887.567708685
15133,748.361111111,980.520110707
31766,803.722222222,1047.19909162
31761,714.833333333,971.661946101
31763,760.555555556,1140.48528596
7146,889.785714286,1077.81617834
18746,627.972222222,755.86949105
12877,739.488888889,1186.13600286
12874,804.833333333,817.425187708
2883,849.892857143,884.471432148
2886,858.892857143,883.623222873
2884,669.388888889,919.299155607
31495,664.25,775.558306963
2888,758.805555556,877.20988794
133871,703.694444444,889.31796198
24292,673.555555556,807.088246414
24293,716.166666667,986.734481763
66235,647.694444444,764.474288318
66544,822.944444444,1009.06054699
22632,755.944444444,1041.90555594
61019,662.416666667,797.604656142
26523,725.166666667,790.724311944
26520,768.5,781.37343025
24746,673.888888889,808.177540829
24747,674.222222222,1008.62365999
28678,891.785714286,854.746746118
28675,788.916666667,1117.44616761
28676,806.444444444,1037.60586809
28895,812.027777778,1065.71991513
11161,746.666666667,919.045802721
4764,667.333333333,801.572478008
13657,668.833333333,840.819057527
4768,806.805555556,869.015498999
65045,598.488888889,873.106558061
65042,695.555555556,859.961445357
5802,923.714285714,1123.03084807
19742,690.333333333,809.238337883
65048,882.964285714,876.654680345
64794,665.083333333,799.359391951
11793,716.888888889,1015.73455563
11796,759.111111111,1010.65074952
65220,918.392857143,775.285016715
65957,638.694444444,733.076181239
65226,677.555555556,827.323357279
65228,669.527777778,808.63074855
65958,662.444444444,801.819454428
25509,745.444444444,897.142233707
146607,659.75,761.181770341
16689,646.666666667,753.428953187
16684,641.75,733.118808584
16686,668.083333333,812.889560457
16681,655.111111111,731.999274248
10353,754.944444444,1037.57514788
4881,705.0,1001.43493922
4885,683.527777778,778.079004665
7964,645.75,974.454045864
9173,725.194444444,939.050417976
9171,930.678571429,959.385517625
9170,737.361111111,930.837761106
61901,713.527777778,885.40001553
61900,754.055555556,986.724853999
61903,710.027777778,889.336936993
16974,664.527777778,767.455495452
17081,656.166666667,806.173019581
17080,665.111111111,812.025207429
12262,811.305555556,889.413957334
12263,740.388888889,857.90875826
105365,767.472222222,1027.81573616
12266,954.071428571,1164.59189664
10530,705.944444444,873.360141923
113272,767.333333333,877.851603348
113270,545.533333333,772.743421235
9719,854.107142857,926.852122586
63500,798.0,997.338552098
63507,707.5,809.158783861
63504,631.022222222,853.456082028
125054,674.916666667,752.626027653
9715,672.638888889,879.662826031
24100,724.944444444,1035.82524467
24101,835.142857143,1120.29332894
8881,758.088888889,813.781540133
24105,730.5,1036.42157808
134447,654.777777778,798.419649996
65887,750.944444444,806.632622388
26852,838.178571429,830.867360912
30175,666.638888889,825.299604689
116857,762.555555556,811.210938967
133468,665.888888889,857.517310321
1728,838.357142857,1086.98245485
142380,753.194444444,889.717476225
142382,726.25,757.885999013
1722,926.785714286,1044.1641907
13135,775.472222222,1090.71900025
138321,723.25,954.430032794
17101,699.972222222,909.751442703
28460,719.138888889,764.060002552
3007,722.972222222,968.269041899
28462,752.0,1057.10864508
18358,657.305555556,796.210674068
5621,789.055555556,1124.36790576
14304,762.111111111,1016.26494454
7935,785.111111111,1037.30766289
14309,961.142857143,1260.10328375
1581,668.361111111,911.477612177
20338,780.388888889,1081.23121371
1585,808.555555556,900.872875327
143357,784.972222222,961.354480668
9455,856.944444444,1023.27913469
111000,711.472222222,823.983275012
111005,599.2,760.893010113
66686,714.277777778,829.655915124
66681,676.777777778,733.024001994
31022,878.428571429,1064.89047056
31533,682.0,808.608642979
31535,671.305555556,738.786631917
66688,643.583333333,760.870841536
132518,660.416666667,844.882499227
13341,693.444444444,825.280066099
28287,894.071428571,1071.76050096
66065,826.805555556,1125.11374425
23220,744.694444444,1037.48298179
16453,750.333333333,1029.52413158
23224,788.75,852.89268815
61489,779.964285714,952.053119767
61481,823.392857143,1178.9399597
12466,829.0,843.129994426
6416,744.555555556,924.739929656
30950,697.75,937.29434411
6410,879.107142857,1101.13006887
61487,638.305555556,758.435354859
7773,774.888888889,891.404194235
7772,847.892857143,855.788024488
3917,719.222222222,952.354024247
3916,748.666666667,992.21819047
61960,647.6,901.690212878
3918,765.75,826.037491583
117768,875.071428571,827.700083709
6733,838.571428571,1098.63148638
6737,810.642857143,1067.17383776
110533,707.333333333,1006.77799812
9921,697.155555556,998.89347422
9922,797.722222222,975.178413163
23270,737.777777778,914.462376208
19262,669.111111111,801.011665021
16769,666.5,798.433427093
16763,643.555555556,779.602743389
22177,766.166666667,1193.40749013
12077,661.75,819.299815391
12075,792.0,848.051553563
12070,862.857142857,857.482694536
25776,772.361111111,934.017097006
25777,784.027777778,985.188528912
25774,838.785714286,878.09582946
25778,966.214285714,1208.3523611
24825,663.777777778,801.572322065
21675,942.357142857,1165.26747389
65569,899.428571429,999.172371801
3647,785.194444444,1059.37112831
3643,666.083333333,808.625183568
64964,813.055555556,1027.77280442
2555,791.638888889,1079.78721862
2556,850.821428571,1112.08311611
2558,643.916666667,800.577408812
5018,749.722222222,1106.69832723
135986,729.527777778,943.839863271
17145,659.194444444,752.354595586
17142,661.638888889,791.210899508
4418,674.611111111,876.175460453
4415,796.444444444,953.704586075
125601,799.861111111,862.956944175
125604,847.277777778,934.153995602
9549,748.277777778,771.669739915
14828,680.333333333,781.455972848
14822,659.666666667,814.649119253
14820,661.833333333,759.779532167
14827,657.166666667,810.336619869
14824,675.666666667,797.214486509
20109,653.888888889,764.972507676
148650,756.916666667,933.64738392
148652,652.777777778,848.080548818
22946,724.027777778,758.299701635
132981,757.166666667,871.438717008
132980,688.638888889,858.919924964
27842,934.178571429,965.484334415
27847,834.055555556,1020.41042601
27845,723.083333333,932.344993819
137803,720.833333333,851.260058678
137801,706.083333333,940.170695938
29709,703.166666667,799.286986945
107488,668.361111111,805.344452703
29254,947.785714286,995.34459216
29705,771.75,861.534931097
29250,666.955555556,754.252798437
29701,694.222222222,896.596167458
28145,861.607142857,835.756970827
11811,543.955555556,773.516038443
11818,690.361111111,785.239414128
11819,706.638888889,827.391798062
15153,636.583333333,756.066919988
15159,743.277777778,1020.27689256
109425,721.555555556,842.964968133
109931,763.583333333,844.490045826
31702,664.444444444,802.185725066
31703,659.777777778,778.08350291
31706,729.361111111,957.477512791
31707,661.861111111,779.76050009
7163,764.944444444,1047.54280939
7161,822.666666667,1078.21029373
8079,713.833333333,916.313503938
115554,878.678571429,914.274732077
12898,759.472222222,972.226150389
12895,913.607142857,1050.83014803
109683,633.972222222,760.135308679
144010,727.277777778,983.717534407
123094,819.642857143,835.313285968
123097,588.533333333,762.571931438
1447,570.4,783.673511636
1444,768.805555556,1077.72558543
28078,871.392857143,931.39680051
1440,909.964285714,932.161083566
23034,727.805555556,844.407003465
1449,690.75,777.213411812
22619,766.666666667,1019.1101204
22612,787.071428571,919.685815918
28616,695.416666667,947.552208324
8264,861.75,894.248607172
6528,839.944444444,905.964092831
118738,681.388888889,796.515497338
23697,840.178571429,980.549991441
5824,801.805555556,1057.29191215
5826,761.416666667,938.455346567
118734,902.678571429,1024.57670702
11264,860.821428571,1026.76454388
65022,662.583333333,811.123718985
65021,851.821428571,816.232109846
65026,778.444444444,778.652963457
61077,754.527777778,826.209832609
122360,693.083333333,846.394817742
25691,786.194444444,958.197754902
130766,699.111111111,999.671164684
25341,701.5,815.562497605
25340,841.178571429,921.144939735
25694,697.861111111,1033.16440487
29211,639.666666667,746.078874852
23961,723.305555556,760.918482822
65979,798.694444444,922.629225366
127799,662.194444444,795.040054022
127797,667.027777778,725.243019615
61296,782.166666667,897.452053037
65971,646.222222222,759.855208247
65973,763.138888889,876.661814784
25526,618.472222222,781.259359944
64511,873.416666667,1025.65975718
64515,715.333333333,926.101472572
25528,660.027777778,755.127265764
148469,702.194444444,782.093784338
12796,669.666666667,811.579748084
9155,883.785714286,978.33371461
10331,853.107142857,1074.6751004
16405,707.5,884.805027958
16955,653.638888889,788.737559331
16956,688.0,836.328097997
16401,854.535714286,841.676558169
9483,903.142857143,961.754943543
16959,660.055555556,733.682790789
7904,914.464285714,964.902363677
63740,706.333333333,897.698271971
7906,843.964285714,1065.60579685
63742,712.583333333,825.494965157
61921,835.611111111,1035.0074577
31150,574.177777778,755.029473711
122917,539.422222222,769.029804043
122915,908.357142857,933.430998291
21440,940.321428571,1099.20165835
135844,791.166666667,865.478155415
4083,876.25,1097.5300842
63290,712.111111111,827.315651671
63297,730.055555556,891.360722435
125034,659.916666667,789.655106676
149738,778.555555556,764.259077473
22978,935.142857143,1144.79592692
22974,718.861111111,752.622041599
112254,837.357142857,810.889458734
138129,691.75,912.666799823
112095,845.428571429,842.363681214
138124,778.194444444,1160.28420549
138126,717.666666667,897.267483808
138121,724.472222222,846.2567208
138123,743.805555556,851.269456459
138122,707.361111111,886.08954824
14148,803.388888889,986.506557251
13163,955.428571429,1237.14232926
14145,718.222222222,945.683317766
5229,769.583333333,1049.21229382
13114,689.277777778,832.752326625
138341,702.25,876.162620465
138343,713.194444444,863.583630866
138342,847.75,862.245723387
138345,645.916666667,823.480532557
138347,699.611111111,906.900594056
138346,871.178571429,866.046847958
14369,712.944444444,1035.23291461
14368,719.694444444,851.106889586
14363,781.5,983.793391673
14490,766.444444444,1187.95746452
62168,709.305555556,873.920012072
62169,726.555555556,939.988744351
122263,748.805555556,803.745256596
120134,683.916666667,797.435381395
118503,766.472222222,993.485121932
118502,641.155555556,867.850957222
118504,669.622222222,1028.35875471
66660,721.555555556,847.800647263
111282,740.055555556,875.814727839
111287,891.964285714,1054.14122122
129628,670.066666667,883.962515266
29063,764.972222222,939.551588525
29061,659.194444444,742.795858564
129624,733.361111111,900.373776551
129626,576.644444444,862.057587375
29069,663.955555556,749.267312895
23752,655.666666667,737.219226214
23753,828.333333333,969.12534664
1300,734.722222222,891.54371037
9248,844.035714286,1096.41702181
66000,864.5,863.702991278
28917,711.044444444,982.350783442
28916,674.244444444,848.680777282
66004,713.694444444,999.589509499
63052,703.5,898.009152236
30939,824.111111111,894.48990352
30932,657.416666667,749.544820208
15363,651.833333333,765.3423662
6471,920.357142857,1126.77238163
12407,686.583333333,791.344228197
15364,691.388888889,765.803295566
31517,683.0,854.583560413
7759,770.6,971.644514073
62501,738.5,848.769219223
7750,682.583333333,847.270581042
3937,938.285714286,1187.07780465
8333,775.388888889,1008.2152238
20889,710.25,1012.75067884
8334,735.416666667,878.817636088
6716,752.361111111,873.882250363
6717,632.418181818,871.116088705
6710,726.361111111,882.790001926
9904,903.678571429,803.659487239
24466,662.472222222,804.152931662
24463,922.857142857,1109.00444415
24468,723.472222222,926.872395478
19209,685.083333333,988.280166501
119756,714.555555556,801.009480281
119753,661.361111111,854.330403006
4045,901.857142857,868.69343598
13756,751.0,976.860500532
4040,851.416666667,993.124583071
13759,922.464285714,999.108602705
4049,770.583333333,1146.04883731
24809,788.888888889,831.990346999
3662,890.678571429,1074.92817036
24803,868.642857143,861.312951255
65587,606.0,834.918196629
24800,712.083333333,861.080244518
12815,735.805555556,939.918048289
2577,710.083333333,874.572288322
2574,906.142857143,911.499706136
2573,696.111111111,820.826527045
130398,648.777777778,844.357262952
130399,688.638888889,967.873151554
11455,729.25,1152.38847074
11456,915.857142857,1020.85160528
11450,710.416666667,988.25082216
3594,927.535714286,846.069399382
113140,961.75,1201.32950161
5032,787.0,1052.43345989
64186,683.388888889,881.037988682
4434,747.722222222,775.600372292
13326,813.805555556,1009.40672551
64182,718.916666667,922.796530932
4430,906.357142857,897.277787851
13323,755.833333333,903.682016807
17120,671.472222222,801.889292546
13328,773.694444444,935.55127465
13329,685.611111111,901.823534568
64189,684.027777778,801.058167364
118084,675.111111111,922.931173283
118081,725.472222222,889.923838033
122078,683.638888889,915.376254608
62378,920.357142857,1124.11095029
62804,699.5,1043.25688951
61407,668.138888889,995.207735852
124534,912.5,920.200288757
64231,667.0,725.593162523
29278,748.0,1012.52663545
63172,720.083333333,926.20026857
121478,731.277777778,908.49542514
63178,650.944444444,742.239474496
29274,720.805555556,816.132763403
11872,721.611111111,955.855604943
112623,880.214285714,1038.63633124
8925,687.888888889,936.129231196
112626,664.583333333,804.354205248
11877,779.055555556,787.899700152
112624,839.25,810.064547693
14808,727.25,855.734589403
142088,662.611111111,800.90320108
109919,687.311111111,942.798526584
30584,722.044444444,1005.12992834
30234,916.535714286,777.710743143
30236,710.722222222,885.792688782
15173,735.111111111,957.472421274
30233,883.607142857,873.373590493
7106,851.357142857,1042.58072658
7107,765.777777778,1048.78665013
5412,735.555555556,799.116660757
31725,643.388888889,755.987723115
18788,863.607142857,859.325150502
1686,725.888888889,1030.20468233
142260,742.111111111,898.487444264
30059,1000.61904762,1025.77542485
111631,853.305555556,999.11870541
30055,642.444444444,785.234160935
29984,748.5,838.400225131
66272,636.666666667,753.904461785
66275,771.472222222,826.939047028
66278,682.277777778,831.317891964
28058,660.055555556,773.561204754
1468,888.642857143,1088.31468663
24781,707.111111111,887.800477303
24782,757.444444444,1034.78352205
24783,770.6,971.644514073
13922,822.194444444,878.503237046
114370,699.722222222,879.680304145
4230,700.444444444,841.110835443
5594,732.5,985.954328303
5597,755.944444444,1217.2782909
28637,702.888888889,1001.48399263
13693,867.892857143,1067.66875548
66496,655.911111111,920.647933406
66497,792.666666667,815.860550278
65009,810.638888889,883.10443182
61725,719.805555556,945.990981722
6213,729.222222222,867.458320324
27783,640.666666667,782.344033977
61726,876.071428571,870.697749755
61721,747.805555556,877.67601511
27784,714.861111111,974.412996373
65006,918.035714286,848.113705315
27786,892.107142857,834.969973797
25320,669.333333333,808.721637833
25322,784.777777778,956.740789086
60898,948.357142857,1087.30531919
60894,944.5,1071.44748555
120794,925.035714286,912.060774917
60893,590.977777778,833.73680603
23945,727.222222222,958.350764334
23943,856.035714286,866.816836807
23940,564.444444444,773.775272828
23948,781.722222222,960.209840347
6936,955.035714286,838.929760384
65911,735.888888889,879.044023392
65916,843.678571429,1075.49603174
2299,728.888888889,847.2038937
2290,957.642857143,1085.30219623
2295,822.25,1009.05757393
10916,662.805555556,813.047315659
10917,869.607142857,838.4444781
7291,701.694444444,980.565876165
7922,831.25,906.458414459
7923,855.964285714,975.201957106
7921,941.928571429,1179.19391353
10312,681.555555556,790.997931979
63769,949.25,1121.45899868
63768,552.311111111,812.13884661
63763,846.142857143,1069.19034788
63766,720.25,986.370588319
61941,862.357142857,874.842353145
64536,640.977777778,819.931538846
64535,905.071428571,837.921237349
64534,697.138888889,952.633684844
64539,729.311111111,1000.65564926
63815,855.035714286,879.948862151
63814,656.5,771.579022201
63543,656.083333333,794.128413734
63541,679.722222222,828.040873085
125014,685.0,858.498361967
135865,704.111111111,889.594816475
3439,900.392857143,950.943741764
22957,733.583333333,891.178398246
2034,808.805555556,918.670472749
2033,734.027777778,1030.53635914
4595,733.722222222,1126.26115422
4844,896.321428571,847.439167644
4598,745.194444444,1179.70851802
4842,694.5,807.917190992
4843,709.055555556,913.201476948
133425,711.388888889,848.951375227
133424,693.888888889,921.83454996
14169,788.805555556,930.117969668
14163,774.861111111,1121.89424078
62490,717.388888889,934.549055695
62491,835.821428571,1057.84727496
62497,649.266666667,896.695387121
13174,821.25,924.162695363
11191,708.166666667,899.941352256
108188,803.111111111,859.443679074
14340,692.777777778,908.59420948
3048,680.166666667,828.139745152
62634,680.972222222,842.665228605
122536,576.745454545,799.537266173
62632,700.194444444,911.42632039
3041,742.888888889,985.574420072
115766,686.777777778,756.430556958
1094,678.361111111,1028.14307735
66649,672.133333333,877.407896753
1097,683.611111111,781.024927579
66393,724.722222222,870.309104571
66646,859.357142857,1081.98045929
148932,670.916666667,740.645115761
109580,720.138888889,940.468467042
109584,663.083333333,799.600798837
29517,629.511111111,948.660433076
29514,776.972222222,929.893508688
29511,729.277777778,932.456399785
28938,724.055555556,868.236394941
1327,692.333333333,856.779106596
1324,918.964285714,1093.10684356
