180167,17
61519,6
19713,114
61513,52
22461,2
180169,154
4448,2
177795,6
13733,9
165284,116
111537,185
111534,34
28998,13
166555,130
4029,36
177227,138
177226,205
177225,58
177224,2
60914,47
19398,24
5980,38
161071,127
5987,3
132644,45
161072,14
61179,7
24710,205
19159,185
160891,16
160892,8
160893,3
19402,32
127475,21
19152,6
25062,18
65270,22
277918,9
165912,19
150179,141
157117,34
25069,20
165914,17
142814,58
22008,64
149337,14
61192,3
142811,12
142812,53
6158,2
12708,10
30646,160
13602,5
176928,60
4737,185
6791,70
118126,13
118125,94
2312,4
118121,19
64708,12
25665,48
65876,205
177640,54
177315,41
65872,205
165358,12
140541,34
166482,1
166485,7
120051,205
23220,13
63739,24
119316,7
64344,10
161853,157
25283,8
22717,185
184064,65
13599,205
25119,7
61996,68
30662,17
65474,21
25110,32
166733,16
6194,87
140897,8
10917,47
141236,38
7991,4
111532,33
63930,24
2269,108
63936,161
116787,35
19570,154
7881,13
63938,45
7882,23
162254,9
24996,205
60911,4
20747,16
124599,58
17035,34
2444,4
139804,18
2448,12
63847,7
7866,12
176066,16
61585,169
176068,3
24888,28
5824,11
138608,205
3153,13
2044,46
11304,53
146659,72
138601,9
148414,72
197855,22
163036,5
148410,5
2049,12
26022,157
26021,37
124355,47
64901,6
6370,26
28410,10
12123,34
124358,35
6375,13
10631,66
7620,59
10411,35
162742,8
11944,34
105538,118
10386,2
175465,31
163927,58
121142,27
160256,26
63543,160
177228,205
63448,13
135965,52
16926,185
162560,148
8947,20
163720,170
164416,18
125014,18
157074,87
7260,17
12234,58
63596,5
12236,11
125531,205
12233,205
125533,8
139025,33
180958,146
146017,2
14624,24
62646,87
14626,26
177896,60
14622,205
14623,52
160488,188
66300,12
152049,107
10567,14
10565,13
125240,17
145729,87
3394,9
176268,47
175263,5
3203,3
10096,23
30416,162
178327,4
182112,11
65896,4
163610,14
8838,36
138466,205
138467,51
147303,157
147307,3
147305,15
22817,1
16671,70
164342,4
29968,9
138861,9
21440,20
122355,17
30637,47
29964,1
28564,87
61205,31
62088,16
28563,205
12942,205
24232,185
24233,70
24234,17
17069,125
12945,22
62243,116
183228,6
62245,174
3342,7
175084,112
17120,87
123495,185
157493,31
175083,147
13189,47
137641,47
16679,85
137642,205
175319,15
63462,56
30259,15
175646,150
156383,86
156384,105
29762,11
1177,26
8162,20
178834,157
1173,8
30740,87
157921,35
13940,24
165699,82
31122,11
31692,154
23500,92
160719,14
5530,8
178855,205
5539,11
162925,147
147453,15
178850,25
147451,57
151708,11
11169,3
66438,3
11161,5
14403,170
29108,87
178453,21
29921,4
8762,2
66610,30
7183,52
7185,7
7186,22
66164,185
183714,2
66161,176
8387,78
8386,5
61693,113
127644,4
13839,15
66686,45
12874,63
8549,52
8017,8
61408,70
65884,131
23616,43
8543,4
8542,24
6573,9
6574,13
12212,46
180193,165
61745,168
27760,1
28180,14
12065,4
66504,154
144435,11
7696,24
144437,57
7691,15
126601,12
143421,106
28216,53
28742,9
25946,33
3835,5
65084,2
63866,205
3833,2
10884,6
151544,185
155394,2
155393,87
4036,9
60902,15
60900,29
177256,3
177257,52
177255,26
161040,13
18732,154
11376,4
11371,7
11372,6
179925,16
160887,9
4842,24
7525,47
5667,52
160888,58
16885,185
19361,185
25056,17
16668,185
25726,12
12711,205
141339,22
5526,11
12719,16
6781,81
23877,29
13619,194
6788,80
164432,18
4723,4
65643,58
65640,47
120048,21
61523,13
5841,205
177677,14
118577,64
64844,18
120557,24
165832,4
21118,66
124615,157
177108,7
177109,8
4622,9
25921,20
150761,70
25430,16
16714,135
25434,16
16710,54
25124,15
10466,53
2271,5
2270,21
155174,48
65971,185
120134,45
177764,205
65973,29
63901,23
9248,34
162732,205
133871,205
63057,25
9538,8
141846,205
141847,43
62919,101
9242,31
160598,4
174393,7
64028,4
153128,10
65515,154
138613,45
174390,155
13289,185
13288,38
17534,144
24890,5
62700,7
64027,13
24893,3
29156,7
2052,51
146648,78
4826,61
61839,53
13440,38
13443,14
175307,48
7980,30
7982,185
64930,173
26038,11
7985,18
64934,7
264386,34
26037,28
12136,38
24096,14
10156,44
10405,12
62472,185
10407,17
4740,48
10159,1
24466,127
24099,17
161852,47
10390,5
64334,205
124434,23
147849,28
27965,57
179298,178
63479,185
27960,4
149683,4
164408,10
19431,9
1979,3
14898,6
176670,147
18844,3
148469,52
14891,11
164404,1
3594,80
63876,12
63874,34
6213,28
62870,16
15708,205
14650,19
176999,168
62654,185
62655,7
16245,185
179621,15
163893,2
16705,185
62895,185
31336,165
21427,3
3231,185
1968,5
164572,63
164571,19
3238,185
157865,205
175523,20
1611,5
158053,169
179534,13
165856,2
12956,47
2870,53
164155,137
119217,53
142748,3
160661,4
27816,21
160667,157
27810,159
7883,33
122394,36
160668,205
4645,3
3358,35
164756,82
122159,45
174236,31
7067,131
5442,1
7065,21
62257,2
7063,28
13174,5
264507,2
264506,35
147204,45
30539,47
30536,2
147208,87
29804,23
11687,185
264509,53
30247,45
12482,10
6963,12
12485,29
15459,6
132482,34
8151,87
178868,41
179843,31
61586,170
178862,65
178863,80
178865,41
178866,45
24396,33
1545,47
29868,31
14340,1
11115,34
14477,12
13800,43
66379,11
11440,28
65893,205
8716,16
144640,5
29112,160
66371,4
148950,9
31751,7
31752,4
109186,25
31576,185
4390,2
165855,43
66155,154
127383,2
66158,185
61685,26
8539,53
27776,27
160471,7
12828,169
160474,10
12824,8
12825,13
160479,47
12821,87
15291,65
133825,22
61759,31
66085,184
14503,4
6565,34
105670,76
29607,41
7685,1
7682,53
1257,46
28733,87
1380,34
1382,15
29609,13
3580,10
160989,20
3820,6
119173,18
65072,51
161056,14
8446,19
8440,87
137024,87
109079,9
11566,22
13990,26
9258,21
20245,205
160505,58
115876,185
160503,10
60931,12
11361,2
61356,47
61350,34
62516,4
126496,18
7409,76
28648,9
24776,34
65218,155
61229,185
19355,114
19605,48
25737,24
10187,185
16650,12
65180,6
30877,20
4759,10
64857,205
64850,3
64851,17
64853,58
6774,18
10984,31
140529,4
10981,12
10983,12
5870,53
25918,2
65676,11
60801,45
11291,31
11296,56
9969,122
65671,16
16955,142
65325,65
177111,45
177110,205
177112,205
154056,25
16401,58
25138,12
64103,35
65459,2
164557,11
158563,205
17131,70
120093,81
13526,53
260779,47
19911,8
16721,14
175079,30
162233,2
149268,87
64584,185
135165,1
11748,4
64199,163
3581,9
165934,205
63919,45
11584,12
161909,105
11580,11
16929,117
166593,22
61576,34
161903,5
25313,1
141859,22
138662,205
121382,10
65521,14
65527,42
16832,185
260893,5
63687,185
153130,64
64030,8
63029,36
16838,185
4839,4
6357,8
61925,2
141459,12
162585,205
4523,34
13453,105
7346,32
7993,64
6196,16
64929,6
162349,151
139225,87
64925,35
11636,15
140983,157
26045,4
26044,11
9340,204
9614,20
4818,7
9346,65
9611,34
13657,21
9619,2
13184,205
64327,164
135784,185
3532,17
63468,12
175404,7
22815,24
160272,205
63467,163
5050,10
20653,87
135788,58
6379,10
7203,13
116104,34
7205,16
162699,54
63863,7
12216,57
12215,58
162160,41
160183,2
160181,15
18549,37
61028,7
8633,12
166028,14
143153,168
9761,6
14084,2
148390,52
62317,28
122015,157
10504,12
62313,16
13071,21
24171,34
164506,4
179299,31
7331,6
18364,5
1976,21
3226,31
3221,35
176229,205
175533,205
12124,157
147988,4
8858,29
122915,87
62797,17
148170,194
138402,34
133328,205
8850,5
30185,98
123720,185
12926,15
2845,17
14418,14
178672,82
5475,44
14269,4
10213,7
14260,10
156633,11
149477,7
1773,34
136825,132
108449,118
62224,185
2968,185
3138,9
112111,7
112112,185
24731,57
8148,48
23079,4
8638,17
6994,2
6995,31
61155,12
178015,25
61418,3
178878,14
30293,47
5518,5
28022,185
18361,185
24547,157
61409,16
30298,46
15111,47
184040,87
162906,3
29001,9
29127,205
2999,7
66366,205
1554,7
183554,25
63447,34
1559,21
2991,45
3036,38
183555,18
66368,25
3031,28
29129,14
28347,21
29901,1
174119,6
30614,1
179470,55
30612,41
31748,30
31744,185
31214,5
31743,58
178704,34
31564,24
178706,11
66148,131
126718,33
31560,9
61885,185
163983,13
111491,11
27997,18
163987,31
144567,168
25896,34
177872,35
17724,185
12589,19
5606,26
25895,181
178493,34
178492,155
146500,24
12850,13
12581,5
31587,34
12855,7
5608,11
174118,68
160255,50
11032,46
29900,25
66098,185
25860,185
151161,8
15027,8
161120,7
111961,3
111965,205
29634,13
1397,1
151364,14
9325,8
1393,1
1974,5
183606,80
3813,10
127282,25
181104,35
22650,12
183603,117
3814,58
160991,47
160990,47
180150,5
8457,47
23252,13
8455,53
109084,6
23700,49
30964,6
15337,17
15331,31
143910,185
165742,205
146156,35
12459,56
165746,1
174115,169
61321,51
7549,10
61325,41
31368,185
20237,14
160867,24
175055,15
178073,1
135990,19
31567,2
16641,157
16643,143
164411,188
154595,66
130305,32
8031,70
112254,140
8030,6
64821,42
178703,22
166458,87
6768,26
23810,5
114421,14
10991,4
24617,20
142460,12
24610,17
118795,87
180395,4
150562,16
25633,168
5860,11
5862,8
25140,169
65444,143
177125,68
177127,47
65448,36
64132,160
21132,205
63593,2
21136,19
19508,142
22729,5
4608,4
2184,26
4605,47
19907,185
25389,8
13510,47
9999,58
158354,8
178494,1
163921,87
177871,29
153728,44
165924,8
64626,11
166213,10
121974,185
12761,3
5600,4
64554,152
124254,8
64004,205
64550,5
64552,11
140760,3
15347,11
2436,31
2435,10
13709,11
16821,154
116772,8
16824,169
23577,26
63676,188
65532,173
61811,13
179186,30
61815,169
6346,22
4510,9
62640,13
141460,205
4517,53
141462,11
11649,20
6185,1
119493,58
162355,45
17195,185
2504,8
11644,21
64485,58
141913,10
162576,156
9355,52
9359,16
5284,17
25964,7
22829,24
21241,4
5047,1
5046,17
10374,31
63415,43
63417,16
63789,205
3785,3
63781,159
183780,136
16910,92
163771,21
163772,10
30666,1
6239,50
10777,6
4990,34
63895,45
12206,17
141001,13
162175,7
61608,107
63892,17
125274,56
179058,5
164680,8
63527,7
10519,12
9778,3
9774,5
9777,13
29353,12
62302,2
121759,14
9772,10
175509,31
8864,42
1949,137
9289,2
106073,185
176235,16
182383,205
9284,16
176239,136
7309,87
63099,45
19150,173
11910,45
162770,205
146119,47
11914,24
146114,169
2859,81
264418,131
30198,9
264414,205
180679,11
24157,38
133246,205
14219,185
3336,9
10200,46
108693,7
160684,17
162385,4
175342,1
29755,17
10195,8
1704,52
29751,7
10190,16
174744,18
14182,5
62236,106
10198,2
14186,203
15855,45
179605,205
111629,34
29282,130
25462,20
176524,52
176523,10
178803,19
178800,205
178806,9
146607,157
178805,25
30990,20
1121,87
8606,13
8605,58
14324,58
106404,185
25880,2
25882,162
4579,8
15106,83
30281,117
15101,157
29131,7
66313,185
28408,6
24379,116
24378,35
3028,1
30260,2
3650,6
3024,70
2986,53
157354,8
29910,22
183380,17
137230,136
137943,16
30354,47
110566,2
175995,205
8734,61
144998,20
4001,7
31775,5
1013,38
1234,62
8515,5
28397,24
4199,12
178738,62
126721,14
4194,7
12598,20
4193,46
175966,205
5671,14
117861,9
12840,20
4351,47
4352,9
28717,21
23253,194
6509,40
145977,34
31489,169
31488,58
31170,12
174567,4
113490,17
23062,27
111976,97
24283,12
29627,8
