28997,47
28996,9
28992,74
28998,32
19399,273
19398,61
5980,20
5986,2
5987,6
19390,188
22260,84
22263,3
61171,44
61175,1
25062,84
25061,141
25069,34
6796,36
6797,34
6791,74
6799,73
6297,2
25284,387
25285,5
25282,378
25283,47
25281,531
16705,531
64675,54
17252,147
17254,118
17255,531
17256,531
63026,116
63021,66
9258,34
9259,12
9256,48
9521,18
24881,193
24880,54
24885,127
24884,4
24888,46
26023,17
26022,292
26021,33
6349,2
64902,15
26026,82
64901,25
62368,14
61179,23
3515,61
14624,47
14626,106
14622,193
14623,60
14628,27
14629,17
62884,10
62880,5
62889,146
30416,531
13058,120
13054,531
13055,531
65273,14
112042,118
18705,89
62088,21
29818,68
29816,2
29761,52
29763,110
29762,4
1177,126
1173,6
23050,68
23500,531
29436,124
31232,14
29108,60
31230,6
29921,3
31234,32
29101,531
31239,54
29105,47
7185,15
29107,14
14561,31
8549,69
12834,84
8017,21
65881,16
65882,40
8014,34
8543,10
8542,22
66504,531
66507,64
4409,193
65084,74
65088,68
10884,15
13600,56
22677,531
1228,10
60902,26
60900,36
60901,130
60906,103
60904,26
8290,73
6534,11
107895,1
24708,8
24704,4
24707,80
13608,108
65268,15
30383,5
65264,113
65267,124
63679,40
2308,135
13619,162
13614,42
13616,15
2302,5
13611,1
4723,4
5847,1
11288,22
5841,193
5848,9
28700,65
28701,15
3747,30
13531,44
4622,20
13532,327
13536,84
11018,4
10466,98
16394,68
63907,12
63901,46
62450,35
3773,118
14537,124
62500,47
62501,45
62505,3
20889,32
62507,34
64029,135
64028,5
13289,22
64020,8
64023,531
64025,120
13282,193
113141,61
6936,86
10390,5
10391,77
10392,15
16936,295
16932,71
16930,531
7215,3
16938,531
7217,36
6217,38
6216,2
6215,17
6214,46
6213,37
12221,47
6218,27
15708,51
15709,13
29372,6
29376,74
29374,105
10574,105
10576,27
63278,3
21423,432
21420,531
16439,25
21429,6
8846,44
61585,531
30628,531
30623,531
30621,14
30625,84
7668,73
7662,45
7665,347
63258,531
1762,6
1766,28
29597,531
29594,14
29592,30
29591,74
108453,17
1545,74
28429,18
14470,4
11113,11
11115,34
19575,76
14477,31
30335,54
30337,74
8716,6
8717,18
13841,10
13840,41
13842,47
31571,135
19570,531
31578,97
7883,55
63939,303
23262,92
11563,44
11564,33
11566,41
62519,31
63023,54
25739,531
25737,68
63029,162
6774,18
61606,135
9963,22
9969,78
65502,135
16239,384
65697,15
65690,14
19911,10
16721,18
16727,531
65698,64
19917,8
64612,20
64613,84
64611,64
64614,531
63040,193
63046,9
63044,59
9504,7
65521,124
65520,14
65527,128
65526,488
3684,5
2518,14
2519,2
64924,135
64925,74
64927,135
26045,7
64921,54
22810,3
3532,15
22817,19
22815,39
22819,14
5050,35
64906,1
10764,25
64455,13
14866,5
18891,531
18549,34
14647,98
18545,27
62319,338
62314,46
62317,85
62313,6
13070,135
13075,502
30439,531
4160,22
18769,2
10185,6
61765,39
29746,135
1154,5
23076,44
30293,123
30291,84
15119,22
30298,65
15111,74
15110,20
15113,91
29127,187
29125,25
29121,74
25896,47
25895,456
25894,306
31748,58
31749,531
31745,1
31214,5
31743,93
8031,202
8030,18
12589,84
66365,374
12850,58
8521,47
12580,83
12855,5
12854,4
66563,51
61780,24
61039,124
61038,113
65068,60
65069,531
65066,3
61037,7
61788,496
65062,28
22659,15
65060,531
65061,531
22383,48
22380,57
60928,135
110962,135
110960,27
13988,149
60920,65
60923,68
4293,11
4292,27
24768,121
23387,55
24767,135
65202,135
61253,135
65201,70
61255,37
61257,27
61256,4
4742,195
4740,74
12236,1
5860,11
5862,14
23774,17
2183,3
25385,11
25384,102
28935,37
4608,12
2184,47
4607,12
13515,9
2188,12
4600,15
13510,74
12421,47
6452,12
15432,2
8687,153
64555,531
64557,11
64004,193
64003,9
64002,81
64001,15
64000,181
15347,7
64009,82
64008,34
6185,12
6908,23
9191,25
9195,54
9194,73
10379,37
10374,8
7238,531
63789,129
63788,35
63781,531
63782,162
16910,456
6239,51
6235,4
12205,10
12206,13
9742,17
63525,53
29359,54
63527,13
63526,11
9778,6
63523,531
29350,21
9774,11
9777,17
10511,22
9771,17
29356,135
