28997,6
28996,7
28992,6
28998,6
19399,6
19398,7
5980,7
5987,8
19390,6
22260,7
61171,6
61175,7
25062,6
25061,7
25069,6
120434,7
120435,7
6797,6
6791,7
6799,7
61941,7
119316,8
25285,7
25282,7
25283,5
25281,7
119314,7
16705,7
124177,7
64675,7
116787,7
17252,6
17254,7
17255,7
17256,7
63026,6
9258,6
9259,7
9256,6
9521,6
24881,7
24880,6
24885,6
24888,7
26023,7
26022,7
26021,7
64902,8
26026,7
64901,7
124358,7
62368,7
61179,7
125014,7
122061,6
14624,6
14626,6
14622,7
14623,7
14628,7
14629,6
62885,8
62884,7
105456,6
62889,6
30416,7
13054,7
13055,7
61206,7
112042,7
18705,7
62088,7
122382,7
122380,6
29818,6
29763,7
29762,8
1177,7
1173,7
23050,6
23500,7
29436,6
31232,7
29108,7
31230,6
29433,7
31234,6
7180,7
7183,7
29105,6
29107,7
8549,7
12834,7
8017,6
65881,7
8014,7
65884,7
65886,7
8542,7
66504,7
66507,7
126601,7
126600,7
65084,7
65087,7
65088,6
10884,7
60902,7
60900,7
60901,7
60906,7
6534,7
107895,7
24708,7
24704,7
24707,7
4739,6
65268,7
65264,7
65266,7
65267,7
15240,7
13619,7
13614,7
13616,6
13611,9
4723,8
11289,8
11288,7
5841,7
11286,7
28252,7
28701,6
13531,6
4622,6
13532,7
11018,7
29264,6
16394,7
63907,7
63901,7
17654,7
11017,6
62500,7
62501,7
62505,7
62506,7
62507,7
64029,7
64028,7
13289,6
64021,7
13286,6
64023,7
13282,7
113141,6
118322,7
10390,8
10391,6
16936,7
16932,7
16930,7
7215,8
16938,7
6217,6
6216,7
6215,6
6214,6
12222,7
12221,6
15708,7
15709,7
29372,8
29376,6
29374,7
10574,7
10576,7
63278,6
21423,7
24140,6
21429,7
8846,6
30628,7
119216,7
119217,7
119214,7
30623,7
30621,7
30625,6
7668,7
7662,6
7665,6
1762,7
1766,6
29594,6
29592,6
29591,7
108453,6
1545,7
1542,8
14470,7
11113,7
11115,7
11768,6
14477,7
15160,7
30337,7
8716,7
8717,7
31574,8
13842,6
31571,7
63935,6
31578,6
63938,6
5619,7
122534,7
110575,6
110576,7
19538,7
11563,6
11564,6
11566,6
17036,6
63023,6
25739,7
25737,6
25731,7
6774,7
6773,6
9963,6
9969,7
65697,7
65690,7
19911,7
16721,7
16727,7
65698,7
64613,7
64611,7
