61518,438
150397,80
19713,487
61513,96
260892,81
150398,260
124320,41
22461,5
4448,6
65607,10
61519,3
13733,9
111537,571
111534,86
111532,31
4029,112
115814,546
60914,34
60916,9
5980,57
161071,270
5987,12
161073,267
10894,74
110488,33
61179,21
24710,200
19159,483
19158,502
7510,6
61171,51
19156,496
19150,519
19152,7
16671,116
13597,158
65270,20
63100,61
65275,3
16679,274
150179,281
25069,35
142814,85
22008,117
6152,47
12702,5
61192,7
142811,2
142812,32
6158,1
1650,27
133432,105
62559,137
6797,30
1651,20
4737,478
6791,100
118126,2
118125,254
4739,479
2312,6
118122,16
118121,9
6799,13
64708,15
25665,182
65876,274
65655,29
155701,103
64879,63
140541,57
141097,271
1655,13
120051,282
60823,539
63739,51
118738,127
30843,1
25285,2
25283,156
155616,1
22717,435
14386,39
138743,27
25118,1
25119,5
16705,452
137252,98
24204,5
65474,10
25110,30
25111,115
7993,79
142106,256
140897,8
10917,11
141236,52
7991,6
28998,20
63930,91
2269,209
116787,118
19570,499
7881,10
17252,107
7882,97
17254,103
17255,505
8551,68
17030,368
63848,58
124599,198
17035,167
2444,14
63023,75
9256,50
62516,8
2448,22
63029,122
62511,166
109366,275
150761,129
7866,19
7862,65
64054,12
61585,441
24888,46
5824,10
138608,367
138609,5
2044,70
265008,74
148414,218
4818,6
148410,12
2049,57
6379,20
26021,49
9413,10
64902,10
64455,4
10639,30
64901,10
6370,39
28410,9
12123,27
12122,35
12125,119
6375,9
6376,27
3156,11
134164,142
5032,2
10411,66
135945,175
14131,533
11944,52
3607,19
105538,547
63447,93
135969,46
132644,193
27997,17
17724,502
10000,8
137881,100
161072,20
135966,47
9324,20
135965,234
16924,629
10656,21
24405,34
7268,38
8947,50
22260,109
29449,12
7267,343
160376,110
16929,459
7260,29
12234,129
63596,8
6207,5
12233,342
125533,11
139025,550
160891,191
14624,9
62646,77
14626,202
62642,375
14622,302
6809,28
264510,430
160488,204
6802,15
6803,18
62649,14
62110,189
10567,14
10565,28
31227,3
125240,22
110529,69
3394,5
21238,81
24157,6
61763,13
1995,136
10096,60
30416,416
157679,107
19402,20
65896,4
18928,479
138466,318
138467,95
147303,100
147302,166
147307,1
112552,10
8832,3
61206,525
143689,19
138861,12
18705,157
260919,373
30637,163
29964,7
28564,120
160670,39
62088,9
24731,101
28563,236
24232,532
24233,126
122382,131
17069,473
151632,130
12944,3
62243,528
122143,87
18746,660
3342,5
10361,3
157494,10
123495,558
157493,58
13189,106
137641,111
14395,147
137642,327
137861,74
63462,145
30259,34
29818,64
30257,304
29764,14
156383,126
29762,8
1177,48
15446,293
1173,116
30740,64
138201,205
4251,3
31099,26
160415,169
31122,22
31692,540
23500,508
5530,11
24522,67
129467,63
5539,6
28699,39
147453,25
147452,177
147451,61
151708,18
11169,3
1283,2
145367,92
14401,88
14403,353
109842,102
29108,170
111839,16
29921,3
31234,2
8762,7
29101,501
15364,131
1577,40
7185,18
29107,10
12877,3
66161,556
8387,129
8386,17
61693,488
61694,13
148509,44
14561,51
12874,30
8549,58
8017,33
65881,4
65884,541
23616,29
65886,39
8542,9
14650,141
6573,24
6571,16
24414,501
24415,4
6574,23
12212,97
4383,72
28184,109
28185,531
28182,4
28180,29
12065,1
66504,539
144435,10
143356,277
66507,37
7691,32
29613,511
29612,33
28216,95
145431,102
28742,23
28967,403
3835,8
109043,39
65084,9
12215,54
3833,3
65088,68
62965,13
10884,3
4844,127
155395,23
155394,3
155393,139
23270,91
61498,118
4036,26
1228,1
11573,7
133987,16
60902,34
60900,31
3226,74
154714,241
11376,4
11371,25
6534,7
11372,3
23961,116
160887,10
160886,590
7525,157
24704,2
6532,193
160888,79
19415,509
2537,72
19361,148
63490,129
25056,55
65266,583
25726,12
12713,273
65426,529
12711,287
10244,13
145109,118
6924,261
12718,201
12719,20
6781,11
23877,52
13619,272
64383,10
6788,136
4723,399
61527,28
65643,50
65640,126
64848,9
61523,9
5841,364
60835,112
22544,8
5849,558
5918,28
113419,50
24907,33
120557,69
16488,78
29173,47
21118,104
124615,307
2154,15
16480,280
13531,51
148313,54
13532,167
8810,71
16716,139
2886,99
16714,303
29791,179
25434,23
16710,275
16243,510
22496,1
10466,88
2271,13
2270,19
65971,613
16845,516
64602,2
64606,106
63907,11
7034,22
65973,36
25987,103
63901,19
63051,105
9248,104
63053,212
107528,77
63054,9
9538,13
141846,345
141847,92
141845,135
113096,33
9532,3
7852,172
7853,22
153128,15
65515,332
24898,335
138612,141
13289,518
138610,29
17534,345
24890,2
62317,48
63699,538
63698,5
2052,6
146648,92
61832,569
4826,36
61839,50
13440,38
13443,11
10504,16
9403,87
64511,4
7982,480
64930,554
26038,9
7985,20
18049,466
64934,12
31166,172
26037,58
12136,148
138641,390
137667,100
24096,11
10156,46
10405,42
62472,528
64515,343
29151,25
151222,28
11976,16
161852,43
10390,4
124437,676
124434,177
124435,33
147849,47
27965,102
63479,585
27960,1
149683,3
24291,59
7331,5
14898,4
14897,31
14895,3
148469,114
14891,12
111868,4
6216,3
6215,26
6214,93
12222,64
63870,153
2697,96
62874,170
24179,337
15708,272
15709,15
9299,24
62654,518
62655,6
113439,47
61996,143
62895,525
21427,3
3231,481
1968,15
13062,35
1618,8
1619,462
10085,11
10086,17
61397,107
1613,42
24148,518
21429,4
61398,105
14639,24
12956,97
2870,54
119216,25
119217,60
142748,4
157803,32
13782,15
18439,501
27816,35
160667,288
27810,262
28518,23
160668,309
3358,39
122159,76
7067,401
7066,42
7065,35
62257,3
7063,65
107672,1
13174,2
264506,86
121153,154
147201,304
147204,33
30539,42
30536,6
147208,110
133732,129
11687,464
264509,38
30247,55
12482,48
30651,1
30751,33
15459,2
8150,3
8151,149
18152,169
30598,14
5505,43
24396,52
1545,55
65980,344
14470,1
2849,464
31593,495
14477,32
13800,92
28668,21
66379,13
11440,81
65893,265
144640,6
29112,483
66371,2
148950,27
31203,19
31752,4
109186,116
61688,530
13842,16
66155,597
12472,8
66404,69
24409,166
66403,110
61685,127
132799,1
27776,11
12828,224
27771,62
9988,2
8530,186
12825,27
12827,16
7883,41
8536,14
15291,41
151403,142
61759,7
11027,7
5619,467
66085,531
7447,115
6565,56
153070,159
61752,147
61753,166
119034,18
29606,137
29607,31
7685,7
28501,90
7682,111
29601,17
62632,350
25950,57
1380,4
150837,76
28737,36
29609,26
9155,25
160988,80
3824,123
10213,3
23466,21
3581,12
65074,11
63026,237
65072,44
161056,29
161055,30
160228,107
8440,193
109079,33
12575,2
11566,35
13990,39
3639,23
9258,31
60938,453
11366,48
160504,65
160505,128
115876,539
160503,2
60931,7
61355,7
61356,97
61350,12
61352,45
139804,22
24771,308
129840,3
28648,1
24776,10
61229,506
19355,463
25739,453
19605,22
25737,74
63847,7
114698,67
12726,117
141321,3
144821,58
150284,116
64088,73
4758,11
4759,27
64857,273
64850,63
136824,54
64853,158
6774,32
10984,80
140529,1
10981,33
10983,34
5870,72
61534,1
117902,37
65679,75
65676,50
60801,108
150577,257
11296,78
9969,62
65671,22
16955,299
65457,5
150024,75
25130,2
25132,42
127177,14
154056,24
16401,155
64102,4
64103,110
65459,3
3756,5
158563,353
9483,61
119436,290
2193,125
13526,76
145003,197
17130,476
19911,12
16721,23
16727,550
118003,10
64583,89
149268,135
142909,28
64584,637
11747,90
11748,13
7904,47
9240,374
148109,254
63919,26
11584,26
11580,31
6682,27
17136,467
61576,10
161903,5
63917,158
25313,11
16668,510
61570,188
61921,7
11115,53
16837,565
16836,525
64038,6
160502,647
7849,84
65526,361
260893,52
63687,537
153130,129
64030,19
127179,5
60796,74
16838,630
4839,8
6357,16
1677,8
61925,2
60950,34
141459,15
4830,25
4523,126
13453,175
7346,44
12108,540
6194,44
6196,19
64929,4
138601,9
139225,110
64925,127
11636,39
140983,285
26045,8
16813,1
9289,23
9340,253
2735,10
9614,51
2731,2
9346,54
9611,6
122358,68
134144,2
9619,7
13184,278
64327,296
22810,4
3532,9
63468,14
22817,13
22815,32
160272,393
63467,368
5050,10
20653,122
135788,173
4005,2
151928,29
146071,3
26022,9
142003,572
116615,532
14883,6
128618,57
7205,8
6223,3
63863,13
12216,117
63866,313
156599,39
148937,577
160183,2
160181,105
18549,19
14863,7
113425,81
148930,85
4476,193
9761,16
14084,10
29346,71
29345,15
122015,288
29342,16
62313,2
29340,552
9293,3
24171,96
124358,49
1979,1
5518,2
1976,21
9298,73
1974,2
3221,108
1971,53
1606,1
8859,38
8858,75
122915,57
62797,13
4001,2
138402,152
133328,15
8850,8
5330,54
138404,306
30185,94
123720,566
12926,38
2845,51
14418,37
30188,490
5476,6
133049,66
5475,37
14268,132
14269,9
28504,10
14260,28
61400,2
156633,9
20075,473
149477,7
1773,81
61153,7
62221,2
15111,80
14623,86
62225,62
62224,566
63318,537
3138,14
61151,7
9919,6
112111,2
112112,605
10507,64
9890,75
143754,58
29746,224
8148,106
30760,94
1230,29
19427,46
2999,9
6994,2
6995,34
61407,17
8633,28
122101,41
30293,133
18364,32
26557,52
24547,58
24544,12
9954,4
5513,22
30298,131
108449,601
15110,28
29127,327
28349,109
66366,274
66360,6
1554,1
10386,21
1559,16
2991,54
28342,483
28435,47
14466,52
25896,53
25895,235
31587,64
29901,2
28340,48
30614,3
30612,79
31748,64
64741,134
29909,16
8341,136
31744,703
156293,328
31743,143
156291,36
