61518,379
61519,3
19713,397
61513,64
260892,68
150398,206
124320,23
22461,4
4448,5
150397,61
13733,8
111537,397
111534,68
111532,23
4029,46
115814,397
60914,32
60916,9
5980,38
161071,195
5987,10
161073,152
10894,65
110488,32
61179,11
24710,187
19159,397
19158,397
7510,5
61171,33
19156,397
19150,397
19152,6
16671,86
13597,87
65270,14
63100,49
65275,3
16679,272
150179,206
25069,24
142814,62
22008,72
6152,42
12702,5
61192,7
142811,2
142812,29
6158,1
30646,296
1650,26
62559,68
6797,13
1651,19
4737,397
6791,86
118126,1
118125,162
4739,397
2312,5
118122,11
118121,9
6799,11
64708,8
25665,102
65876,212
65655,26
155701,86
64879,55
140541,37
141097,203
1655,9
120051,212
60823,397
14985,171
63739,44
30843,1
25285,2
25283,43
155616,1
22717,390
14386,22
138743,26
25118,1
25119,4
16705,397
137252,65
24204,4
65474,7
25110,26
25111,44
7993,46
140897,6
10917,11
141236,46
7991,4
28998,17
63930,44
2269,192
116787,68
19570,397
7881,8
17252,86
7882,60
17254,80
17255,397
8551,37
17030,346
63848,39
124599,68
17035,103
2444,10
63023,44
9256,38
62516,7
2448,13
63029,89
62511,68
122514,41
7866,13
7862,45
64054,12
61585,282
24888,33
5824,9
138608,212
138609,5
2044,56
265008,61
148414,121
4818,4
148410,8
2049,13
6379,11
26021,29
9413,8
64902,8
64455,4
10639,26
64901,8
6370,31
28410,6
12123,25
12122,31
12125,67
6375,9
6376,22
7620,49
134164,68
10411,42
135945,68
14131,369
11944,38
3607,11
105538,397
61140,212
63447,43
135969,37
132644,68
27997,15
17724,397
160375,82
137881,68
161072,15
135966,41
9324,10
135965,68
16924,397
24405,26
7268,27
8947,26
22260,61
7267,253
160376,44
16929,397
7260,20
12234,68
63596,6
6207,4
12233,212
125533,9
139025,397
6266,76
160891,187
14624,8
62646,70
14626,68
62642,282
14622,212
6809,13
264510,253
160488,135
6802,14
6803,9
62649,14
62110,183
10567,13
10565,21
31227,3
125240,12
24678,121
110529,47
3394,5
21238,54
24157,5
3203,3
10096,50
30416,296
61737,68
157679,67
17061,86
19402,18
65896,4
18928,397
138466,212
138467,68
147303,67
147302,68
147307,1
112552,9
8832,2
61206,397
143689,16
138861,10
18705,72
