142945,518
61518,439
150397,394
19713,439
61513,1609
260892,592
150398,251
4418,592
22461,1609
63763,763
61519,1609
13733,592
111537,439
111534,1609
111532,763
4029,518
115814,439
60914,394
60916,1609
5980,518
161071,592
5987,1609
161073,592
10894,394
110488,439
61179,763
24710,592
19159,439
19158,439
7510,208
61171,763
15267,1609
19156,439
19150,439
19152,518
16671,234
139342,251
65270,1609
65275,763
16679,439
150179,251
25069,518
142814,1609
22008,518
6152,1609
12702,1609
61192,763
142811,1609
142812,592
6158,592
157195,518
63197,251
6797,1609
30445,439
4737,439
6791,234
118126,234
118125,234
4739,439
2312,763
118122,1609
118121,763
6799,518
64708,17
25665,394
65876,592
65655,763
155701,234
64879,518
140541,763
30117,394
120051,592
60823,439
63739,763
15521,763
25285,763
30662,208
25283,763
22717,439
13599,592
25118,1609
25119,1609
16705,439
7121,1609
65474,1609
25110,592
25111,763
7993,518
140897,763
141236,1609
7991,1609
28998,208
63930,763
2269,251
116787,1609
19570,439
7881,518
17252,234
7882,518
17254,234
17255,439
17030,439
63848,763
6588,592
124599,1609
17035,234
2444,1609
63023,208
9256,394
62516,1609
2448,1609
63029,592
62511,1609
7866,208
7620,518
7862,518
14417,1609
64054,1609
23697,763
12430,763
24888,592
138343,592
61584,394
138608,592
138609,1609
2044,592
11304,518
265008,394
148414,234
4818,518
12992,1609
148410,208
2049,1609
6379,763
26021,518
9413,17
64902,518
64455,1609
10639,763
64901,394
6370,1609
11124,1609
12123,763
12122,763
12125,394
6375,763
6376,763
3156,1609
134164,1609
10411,208
135945,1609
14131,251
11944,763
105538,439
3238,439
63447,763
135969,518
132644,1609
27997,1609
17724,439
160375,592
137881,1609
161072,763
135966,1609
9324,518
135965,1609
16924,439
3158,1609
7268,1609
8947,518
22260,394
7267,234
63812,1609
16929,439
7260,208
27980,763
12234,1609
63596,47
6207,1609
12233,592
125533,1609
160255,592
139025,439
160891,251
14624,763
62646,439
14626,1609
62642,251
14622,592
6809,1609
264510,251
3851,47
6802,394
6803,763
62649,1609
66301,518
10567,763
138347,1609
10565,518
125240,208
160957,234
24157,763
157676,592
5187,518
30416,251
157679,394
19402,763
62948,592
18928,439
138466,592
138467,1609
147303,394
147302,1609
147307,1609
112552,763
8832,47
61206,439
143689,394
138861,763
18705,518
22761,1609
264385,592
118228,1609
29965,1609
29964,763
28564,518
8577,518
160670,592
62088,208
126417,1609
28563,592
117142,592
24232,439
24233,234
122382,234
135865,208
151632,518
12944,1609
62243,439
122143,394
29382,763
3342,1609
10361,1609
157494,1609
123495,439
157493,394
65556,251
13189,394
137641,1609
14395,592
151606,439
137642,592
137861,1609
63462,1609
30259,763
29818,763
30257,592
29764,592
156383,234
29762,1609
1177,394
15446,592
1173,251
30740,518
5788,1609
4251,518
31122,763
31692,439
23500,439
5530,763
24522,763
20423,763
5539,394
28699,1609
147453,47
147452,1609
147451,592
151708,763
10332,763
11169,1609
1283,1609
66438,763
65467,439
14401,234
14403,251
109842,394
29108,518
111839,518
143640,394
31234,208
8762,763
29101,439
23088,592
6475,208
1577,1609
7185,1609
29107,763
114880,439
66161,439
8387,518
8386,763
61693,439
4678,439
61694,1609
148509,1609
30016,763
8549,518
8017,1609
65881,1609
65884,439
23616,1609
65886,234
8542,518
10441,1609
6573,763
6571,1609
24414,439
24415,518
6574,763
12212,1609
4383,518
28184,1609
28185,439
28182,208
28180,763
25694,394
66504,439
144435,763
143356,234
66507,1609
7691,763
29613,439
29612,518
28216,234
145431,518
28742,1609
28967,439
3835,1609
66288,439
65084,394
12215,251
3833,763
65088,763
4973,234
10884,763
12352,208
155395,1609
155394,3
155393,518
23270,592
4036,1609
4186,1609
11573,763
60902,47
60900,208
154714,251
11376,1609
11371,234
8293,1609
11372,208
121934,518
24747,208
160887,208
160886,439
7525,394
24704,518
5667,518
160888,1609
155754,394
19415,439
15247,518
19361,439
25056,208
65266,439
25726,1609
30861,518
12713,592
12711,592
145109,518
8113,518
12718,1609
12719,592
6781,234
8638,208
15417,234
23877,394
13619,592
6788,518
4723,439
61527,592
65643,1609
65640,394
64848,518
61523,1609
16847,251
5841,592
60835,394
63252,763
5849,251
19305,1609
120557,763
16488,592
3203,1609
21118,592
124615,251
16480,592
13531,763
6461,518
148313,518
13532,234
150761,592
25430,1609
16714,234
25434,763
16710,1609
16243,439
22496,763
29264,763
2271,1609
2270,518
155174,394
11531,763
127234,592
10801,518
64602,1609
64606,1609
63907,763
120358,1609
2888,1609
63901,592
63051,592
9248,763
63053,1609
107528,394
63054,1609
9538,394
141846,592
141847,394
141845,1609
113096,251
9532,763
7852,394
7853,763
153128,763
65515,251
24898,592
138612,1609
13289,439
138610,1609
17534,439
61627,208
24890,592
62317,1609
63699,439
63698,1609
2052,763
146648,592
61832,439
4826,592
61839,518
13440,208
13443,1609
29342,763
9403,394
63639,251
7982,439
64930,439
26038,592
7985,1609
64934,394
8611,394
26037,394
12136,1609
137667,1609
24096,763
10156,518
10405,1609
62472,439
112362,251
14384,1609
24832,1609
29151,763
11976,763
161852,394
10390,394
124437,251
124434,234
124435,1609
147849,1609
8105,518
109831,251
27965,1609
25079,763
63479,439
27960,1609
149683,47
66235,439
7331,1609
14898,1609
14897,592
14895,1609
150477,4
14891,763
28316,1609
6216,1609
6215,1609
6214,763
12222,763
63870,251
2697,518
3082,439
62874,592
24179,592
155617,763
15708,592
14650,1609
3226,208
62654,439
62655,763
113439,394
122895,1609
61996,592
14790,763
62895,439
119154,251
11427,394
21427,763
65732,394
3231,439
1968,1609
13062,518
1618,208
1619,439
10085,1609
10086,251
157865,592
1613,1609
24148,439
21429,763
158053,251
61061,394
61399,592
19537,439
12956,394
2870,518
12950,1609
119217,1609
142748,208
157803,763
18439,439
27816,518
160667,251
27810,592
1117,1609
28518,1609
160668,592
3358,1609
122159,1609
7067,439
7066,763
7065,234
62257,763
7063,394
107672,763
11842,439
264506,1609
63102,3
147201,592
147204,208
30539,394
30536,394
147208,518
133044,1609
64997,1609
264509,518
30247,1609
12482,1609
30751,518
15459,1609
8150,763
8151,518
18152,234
61586,251
117026,251
5505,763
24396,394
1545,394
7936,592
14470,763
2849,439
31593,439
14477,518
8579,763
66379,763
144640,47
29112,439
66371,47
148950,1609
31203,518
31752,234
109186,1609
61688,439
13842,763
66155,439
6403,518
66404,518
66403,1609
61685,1609
132799,763
27776,763
12828,592
27771,1609
9988,1609
8530,592
12825,763
12827,208
7883,1609
8536,518
15291,518
151403,394
61759,518
11027,518
5619,439
66085,251
7447,394
6565,1609
12796,251
61752,1609
61753,1609
105670,251
119034,1609
28206,1609
29606,394
29607,394
7685,1609
28501,763
7682,1609
29601,234
7117,394
25950,394
1380,763
28737,763
29609,763
3580,1609
160988,1609
3824,763
10213,1609
23466,394
64356,1609
65074,1609
19538,251
63026,1609
65072,394
161056,763
161055,763
10331,763
8440,518
155934,518
109079,394
132599,1609
11566,763
28775,1609
13990,763
9258,518
60938,251
11366,763
