180167,39
61519,3
19713,426
61513,109
150398,296
22461,5
180169,586
4448,2
177795,6
13733,4
165284,524
111537,502
111534,60
28998,12
166555,35
4029,149
177227,199
177226,342
177225,167
177224,3
60914,28
197855,48
5980,55
165779,323
161071,219
5987,14
132644,87
177228,364
61179,9
18241,417
19159,448
160891,195
160892,10
160893,2
162198,8
19402,49
127475,23
19152,4
25062,77
65270,37
277918,18
16679,378
150179,350
157117,76
25069,29
165914,24
142814,151
22008,108
6152,85
149337,33
61192,4
142811,21
142812,61
6158,1
12708,11
30646,437
13602,7
4737,489
6791,118
118126,5
118125,142
2312,37
118121,12
30443,19
64708,21
25665,277
65876,295
65655,1
177640,113
177315,27
65872,304
165358,14
140541,81
166482,4
166485,26
120051,291
63739,40
30209,36
119316,5
64344,16
161853,294
25283,91
22717,402
13599,310
25118,1
25119,10
61996,139
65474,12
25110,52
166733,8
6194,121
140897,16
10917,30
141236,43
7991,5
111532,48
180272,31
63930,67
2269,275
63936,373
116787,50
19570,467
7881,14
63938,73
7882,65
162254,14
17030,409
60911,7
20747,16
124599,228
17035,125
2444,3
139804,37
2448,22
63029,38
7866,18
176066,21
61585,474
24888,31
61584,43
138608,357
3153,31
2044,37
11304,74
64130,27
146659,106
138601,4
148414,314
4818,14
163036,73
148410,7
2049,59
6379,8
26021,88
124355,96
166028,13
6370,72
11124,65
12123,122
124358,32
6375,9
10631,75
7620,92
10411,54
162742,11
11944,84
105538,453
63447,63
175465,41
5116,5
10382,2
121142,46
160256,45
9323,1
160254,128
161072,12
63448,4
135965,218
16926,503
7268,49
8947,161
163720,235
164416,24
160376,99
16929,426
7260,33
176663,340
12234,231
63596,8
12236,15
125531,317
12233,339
63593,2
62865,13
146017,2
14624,15
62646,53
14626,72
175688,114
177896,194
14622,302
6809,34
160488,168
6802,23
122212,46
152049,478
10567,5
10565,12
125240,49
24678,263
160957,201
3394,11
176268,62
175263,7
177983,16
3203,4
10096,22
30416,382
16832,477
19150,518
65550,24
18928,468
8838,58
138466,297
138467,128
147303,196
147307,1
147305,20
22817,8
16671,122
179459,48
138861,14
174077,108
30637,90
29964,8
28564,166
61205,33
62088,26
24731,106
28563,277
12942,320
24232,459
24233,135
24234,18
9225,2
151632,217
5458,6
62245,463
3342,6
175084,174
123495,494
157493,11
175083,221
20653,173
137641,122
14395,160
137642,342
175319,34
63462,126
30259,31
30257,255
175646,207
30255,340
156384,298
29762,12
1177,45
8162,43
178834,314
1173,8
30740,109
3439,83
13940,43
165699,177
129469,163
178073,85
31692,515
23500,324
160719,23
175886,5
20423,30
178855,333
5539,5
162925,173
147453,21
178850,55
147451,48
151708,20
11169,6
66438,3
14401,140
14403,273
29108,193
178453,24
29921,4
8762,8
174136,336
7183,72
7185,13
174130,45
12877,1
66164,471
66161,479
8387,185
8386,6
61693,438
127644,4
13839,12
66686,16
8087,4
30016,7
8549,77
8017,6
61408,37
65884,444
23616,55
8543,2
66286,581
6573,15
24414,499
24415,2
6574,25
12212,95
155133,57
27760,17
28180,47
12065,17
7694,296
144435,11
7696,48
144437,91
7691,31
126601,25
143421,120
28216,90
23291,67
25946,68
3835,12
180177,4
65084,3
63866,291
3833,6
4973,68
178722,163
10884,8
151544,560
155394,2
155393,216
4036,22
4186,8
60902,20
60900,21
177256,5
177257,80
177255,43
161040,8
11376,7
11371,11
6534,7
11372,2
179925,11
160887,25
4842,28
7525,122
5667,184
160888,89
127177,68
19361,138
25056,54
16668,489
25726,18
30861,21
12711,306
141339,36
145109,183
109584,457
12719,11
16957,643
6781,132
23877,62
13619,346
6788,212
4723,8
65643,122
65640,70
120048,27
61523,15
5841,351
177677,12
118577,37
5849,520
19305,10
120557,54
142336,510
16488,15
165832,1
21118,73
177314,636
177108,33
177109,4
13531,13
4622,34
150761,84
25430,25
16714,159
25434,31
16710,200
25124,52
10466,98
2271,6
2270,16
155174,49
174729,9
65971,555
166582,367
120134,135
166585,1
64606,32
177765,50
63901,17
9248,111
65467,508
133871,318
63054,6
161997,7
141846,331
141847,88
9242,44
174393,9
64028,8
153128,16
65515,448
138613,121
174390,203
13289,474
13288,6
17534,257
24890,3
64027,18
158414,279
61836,294
146648,89
4826,49
61839,107
13440,49
13443,15
29342,22
7980,67
7982,117
64930,504
26038,13
7985,41
64934,10
166051,159
12136,54
24096,11
10156,68
10405,34
62472,195
10407,16
8599,9
24099,17
161852,54
10390,3
64334,331
124434,130
147849,28
109831,138
27965,109
179298,641
63479,478
27960,2
149683,6
164408,21
19431,8
1979,3
14898,6
176670,200
148469,103
14891,23
63876,27
6215,28
63874,112
6213,41
62870,26
3082,484
15708,314
14650,89
160416,150
176999,437
62654,46
62655,4
113439,18
127958,7
179621,19
176698,10
16705,436
62895,442
21427,5
3231,435
1968,9
164572,100
1618,3
3238,424
175522,61
175523,23
21429,6
158053,440
179534,20
165856,7
12956,29
2870,60
119216,22
119217,106
142748,3
157803,13
179442,67
178662,45
18439,459
160661,9
27816,33
160667,283
27810,212
122394,86
160668,322
3358,75
164756,201
122159,140
7067,418
7065,12
62257,2
7063,52
11842,426
264507,1
264506,63
147204,77
30539,42
30536,3
147208,183
133732,35
29804,33
264509,89
30247,81
12482,8
6963,10
12485,36
15459,10
132482,62
8151,195
178868,64
179843,16
61586,275
178862,487
178863,136
178864,41
178865,50
178866,113
24396,72
1545,44
29868,36
14340,1
11115,19
14477,107
13800,76
66379,11
11440,178
175743,285
144640,7
29112,427
165857,319
66371,6
148950,21
31203,26
31752,1
109186,64
31576,625
4390,2
65482,13
66155,533
127383,4
65483,463
61685,64
8539,118
27776,43
12828,224
177802,59
160474,14
8530,238
12825,18
160479,38
7883,37
15291,47
133825,147
61759,29
11027,3
66085,439
14503,7
6565,62
28206,165
8105,7
29607,41
7685,4
122536,4
7682,138
28733,320
1380,39
1382,20
29609,21
9155,21
160989,36
3820,1
25870,13
119173,23
65072,76
161056,25
161055,40
160228,44
8440,259
109079,10
11566,27
24378,15
13990,43
9258,36
175092,118
160505,98
160502,590
160503,2
60931,8
11361,2
61356,64
61350,41
62516,5
126496,31
174301,521
28648,6
24776,77
65218,183
61229,499
19355,396
19605,93
25737,61
154759,593
156633,10
23988,109
25047,340
31488,182
8807,87
12726,416
4759,24
64857,281
64850,4
64851,39
64853,174
6774,33
10984,54
140529,13
10981,36
10983,42
5870,83
25918,3
60802,19
60801,84
60800,49
11296,87
9969,59
65671,20
25236,447
65325,497
177111,103
177110,361
25132,48
177112,326
154056,20
137602,49
25234,88
25138,6
64103,72
65459,3
164557,24
158563,338
17131,123
120093,175
13526,160
162401,4
260779,30
19911,13
16721,25
118003,31
162233,2
149268,187
64584,600
11748,13
7904,57
3581,5
146137,60
165934,355
63919,73
165244,155
161909,173
11580,20
63338,11
166593,74
61576,54
166591,308
62296,11
179084,136
25313,2
141859,12
66198,1
138662,328
16836,485
65521,19
10867,14
65527,76
65526,390
260893,59
63687,468
153130,159
64030,18
16838,598
4839,6
6357,18
61925,1
141459,9
162585,319
4523,91
13453,283
12108,474
7993,89
6196,15
64929,5
162349,499
139225,229
64925,43
11636,36
140983,319
26045,5
16813,3
9340,287
2735,17
9614,29
162560,192
9611,55
6742,399
9619,2
13184,307
64327,92
135784,485
3532,4
63468,12
175404,8
22815,28
160272,348
63467,384
5050,6
13189,85
135788,143
151928,15
26022,134
7203,36
116104,103
7205,17
30870,27
162699,77
63863,13
12216,91
12215,209
162160,46
21743,57
160183,6
160181,113
18549,34
178015,23
64901,6
143153,478
66646,14
4476,222
9761,19
14084,1
162404,119
62317,23
122015,341
10504,8
62313,9
13071,57
24171,107
12122,49
164506,4
179299,104
7331,5
5518,11
1976,27
3226,41
3221,62
176229,262
175533,310
12124,546
147988,8
8858,76
122915,146
62797,12
13710,31
138402,44
133328,381
8850,8
30185,124
123720,480
12926,17
2845,25
178906,80
178673,5
30188,455
28502,132
154760,601
176659,200
5475,22
14268,107
14269,10
10213,5
14260,9
10187,434
149477,8
1773,68
136825,529
108449,470
63543,504
62224,504
2968,445
3138,12
112111,4
112112,403
137662,7
29741,1
29746,28
8148,40
23079,3
8638,38
6994,3
6995,44
61155,22
8633,31
61418,5
30293,67
18364,31
28022,511
24547,36
19428,514
30298,72
15111,62
155614,338
162906,6
162907,65
29127,346
2999,14
66366,305
1554,14
10386,4
2990,312
2991,58
3036,111
28435,89
66368,59
25896,77
25895,482
31587,71
174118,106
174119,6
23195,21
30614,1
30612,50
31748,48
8341,199
31744,631
31214,8
174115,319
174116,46
178704,92
31564,34
178706,24
8031,122
126718,67
31560,5
163983,20
118795,166
27997,32
163987,70
144567,468
3031,46
177872,105
17724,20
12589,92
177871,64
29129,23
178493,53
178492,259
12850,10
12581,1
28347,25
12855,5
5608,23
160255,62
212340,295
29900,68
66098,552
151161,13
15027,4
161120,40
111961,2
111965,321
29634,26
1397,3
9325,9
1393,2
11600,4
1974,4
3813,12
127282,43
22650,12
3814,102
160991,60
110566,4
180150,1
8457,55
23252,28
8455,87
109084,6
23700,43
30964,11
15337,30
13988,126
143910,561
165742,315
146156,89
12459,27
165746,20
165744,13
61321,129
7549,22
61325,83
31368,527
20237,21
160867,12
177475,52
7267,95
12047,9
160336,50
31567,5
16641,99
16643,390
164411,251
30473,14
154595,467
130305,34
66148,472
8030,5
64821,46
64820,121
178703,19
166458,204
10999,13
23810,9
4740,66
10991,15
24617,34
24610,47
126714,68
180395,3
150562,29
25633,241
5860,42
5862,18
25140,468
126716,48
177124,181
177125,45
177127,107
65448,91
64132,203
21132,311
125533,15
64135,5
19508,490
26044,16
4608,5
2184,57
4605,101
139025,461
25389,15
4601,572
162221,51
9999,129
158354,470
178494,4
176572,115
28770,11
142462,22
5606,52
153728,81
177051,49
165924,9
64626,12
166213,8
121974,161
12761,2
5600,3
64554,304
124254,13
64004,313
64550,10
64552,9
140760,7
6900,10
2436,75
2435,12
13709,4
116770,158
16821,532
116772,1
63679,51
63676,265
65532,483
63531,49
61811,16
179186,57
61815,411
6346,33
4510,22
14623,90
141460,313
4517,78
141462,22
4515,20
11649,31
6185,9
119493,189
162355,175
17195,437
2504,11
11644,189
64485,120
141913,15
162576,287
165442,1
9355,69
9359,67
5284,37
6547,59
25964,17
22829,73
64314,313
5047,1
5046,28
64319,22
11161,5
63415,78
63417,34
63789,298
140565,539
3786,98
3785,8
63781,57
16910,398
163771,101
163772,49
3410,46
30666,1
6239,86
63898,14
4990,114
63895,123
12206,15
141001,3
12200,4
61608,70
63892,28
125275,73
125274,72
179058,7
108306,484
164680,14
63527,5
10519,18
9778,5
9774,4
9777,25
29353,40
62302,1
121759,20
9772,17
175509,38
116004,170
179288,10
9289,2
106073,489
176235,24
1257,63
9284,35
179281,49
176238,70
63099,92
11910,66
13241,20
162770,358
146119,82
11914,13
146114,284
2859,152
264418,564
30198,3
264414,321
264416,26
178645,115
133246,308
14219,489
3336,23
10200,55
108693,10
66654,586
1995,168
162385,4
175342,1
29755,30
10195,13
1704,110
29751,13
10190,36
116894,549
174744,43
14182,12
62236,216
10198,10
14186,253
15855,91
179605,300
174471,17
29282,566
65417,38
176524,186
176523,9
176521,1
178803,80
178800,329
178801,46
178806,11
146607,267
178804,62
178805,26
30990,373
1121,155
8606,7
66731,84
162919,203
8605,46
14324,182
106404,484
25880,3
25882,193
4579,14
15106,76
30461,618
8402,3
30281,313
15101,130
29131,18
66313,464
28408,6
143527,56
143526,2
3028,2
30260,1
3650,5
3024,118
2986,74
157354,10
29910,9
163610,19
137230,133
137943,35
30354,42
160990,108
30608,16
8734,35
144998,28
31775,4
1013,60
1234,60
8515,11
28397,52
31554,19
178738,115
126721,10
4194,6
12598,34
4193,31
175966,309
5671,26
117861,25
12840,33
4351,62
4352,12
28717,24
23253,248
6509,39
145977,74
31489,468
6502,50
21828,108
6500,5
156176,16
31170,22
174567,3
148170,199
163596,42
23062,43
111976,450
24283,19
29627,13
29621,10
24287,388
163887,7
144375,22
111579,148
23485,24
8463,11
30328,470
11340,82
64979,524
11343,99
136307,1
136306,27
23714,105
111779,463
110685,50
6437,3
24755,6
12445,1
6433,3
5709,7
12441,22
177260,43
177267,38
12138,51
177264,48
110179,194
145809,115
61338,4
28884,67
176874,11
155073,280
31392,13
15709,8
177284,144
177287,310
177286,201
180231,306
165798,58
11462,24
177288,12
13646,4
166689,173
28866,451
4771,10
15331,43
165640,8
23809,55
166449,129
3062,8
24843,276
165649,219
30067,116
117026,334
65838,103
24620,25
65831,8
19024,439
25623,99
62288,280
177606,384
154039,25
24191,313
24978,9
19932,555
25406,7
16748,412
24975,85
12458,1
12053,70
145024,252
266315,76
141277,84
141276,153
4611,66
266319,5
158587,39
13505,16
161927,529
161924,638
162559,57
12691,130
166200,369
151630,277
2222,298
2220,43
166208,52
109580,13
65944,296
65235,20
24440,147
165264,222
12945,34
65231,464
10832,232
64630,35
10839,5
150139,67
64637,83
62243,447
30463,30
64535,200
178939,1
7420,1
63927,40
64549,10
65548,473
146616,337
25579,23
4503,38
127234,46
63667,48
147638,42
25570,468
138641,145
25572,3
7824,120
26067,414
166061,129
124394,59
25088,3
26061,30
117161,351
134308,85
2080,9
16698,403
2086,125
26069,209
161813,2
175085,202
2538,8
161810,2
12868,60
161816,68
64942,20
17157,540
148932,139
2536,38
11657,11
153028,73
160213,163
17762,487
141496,309
160216,45
160173,355
107446,19
25978,147
105574,298
8987,13
25331,34
17160,443
149070,9
64304,77
5073,8
64306,67
5071,18
12576,73
10345,21
63405,290
108481,536
63798,4
63799,425
1837,43
63928,1
63790,336
13550,1
139665,4
113530,1
113533,150
122921,57
2150,39
2403,258
139662,141
4988,24
6242,6
12277,1
10740,22
20904,95
30152,8
18560,41
62686,2
20909,222
25186,77
1951,142
175511,64
160329,84
152249,117
62330,44
122034,9
156383,112
62335,350
146738,1
15087,11
8873,131
63083,175
63080,54
3243,521
178600,255
24113,62
29968,19
3246,7
64223,8
25937,290
11903,6
11032,85
179739,194
114747,21
179738,1
136648,11
179077,29
179253,205
179254,70
179256,50
15446,277
179258,16
30161,14
112007,510
179700,33
114421,5
62755,399
9016,25
62204,108
7034,21
10236,25
10235,76
62200,174
20296,123
144009,21
5496,10
14201,426
5492,73
27823,158
1712,2
179380,164
29722,137
175607,549
21503,100
26004,59
14192,130
117034,325
63337,2
156617,342
12141,134
156614,6
176558,117
6311,193
176556,26
24844,22
10614,32
178811,153
111169,3
119314,5
178814,21
30701,6
31122,14
62730,132
152809,3
16981,526
137310,249
28410,8
10618,1
179817,16
7781,1
31764,428
122211,10
66300,19
66301,5
9346,62
7146,39
154605,334
24363,30
29382,75
5530,17
164652,102
29386,178
29435,12
29389,62
1004,28
29433,9
114880,464
163049,439
12874,60
28388,3
28380,130
110760,47
1228,3
30384,128
160449,178
160448,13
6532,150
109318,269
147708,7
165123,47
166451,19
175979,307
175978,198
4341,4
4340,182
28704,32
113270,19
2884,45
14535,36
2888,25
11017,19
25980,17
11012,16
177996,101
8611,14
9850,51
66239,4
24293,10
66235,480
22632,120
66261,32
61019,468
20548,201
66050,24
145701,76
65106,478
66059,1
26523,22
26520,55
8479,10
8475,65
161000,292
7566,35
12472,5
12471,5
150838,44
157074,191
24747,63
150837,146
12478,39
177924,90
177925,11
61490,325
1598,58
126734,78
28678,57
7762,3
3116,263
61655,244
28675,6
61656,41
145367,76
61302,406
31381,7
3905,12
11228,15
165785,20
127179,1
28877,6
4768,9
13657,98
65444,468
11482,410
165653,16
165652,116
177630,44
120774,140
163948,3
140044,301
163941,35
140042,269
31521,44
65045,75
9715,65
65042,211
9954,10
178779,69
7368,10
64794,472
116895,6
25167,71
25166,115
120513,16
65317,11
63138,10
181269,80
31456,29
66610,28
12046,180
21136,13
32280,27
16597,75
17168,450
166789,1
161952,160
161953,1
126046,97
7241,79
12689,20
11796,3
2237,113
65220,178
10827,8
7186,71
65226,53
65228,442
133768,267
65958,467
22729,6
31462,451
3497,118
148531,37
20847,36
3570,54
25509,106
120193,498
13406,4
65552,75
65553,300
63651,32
63650,297
63657,29
65554,16
3026,4
26071,463
148281,185
16689,476
162127,61
61871,195
61870,79
30651,5
16681,587
11669,51
19907,484
11465,30
24965,35
9783,211
4600,15
64156,15
13510,123
166303,118
2663,20
134932,115
27920,310
27925,32
160204,364
160207,14
10353,3
162557,670
27928,36
135425,512
9372,81
62922,96
4885,244
62921,289
17151,490
25216,31
102696,88
158743,29
158742,12
158740,104
158746,374
9171,63
10685,1
144139,2
116395,9
25181,5
4409,329
61903,61
26016,123
4049,10
1820,2
1823,33
17080,47
12262,11
105365,7
12266,28
10757,121
10530,34
112410,589
5395,31
122841,159
6308,26
11805,49
1920,4
63501,18
3275,35
160338,80
1926,4
11301,30
24856,271
125054,319
160331,79
3278,7
157118,88
179067,42
179066,42
179065,43
175067,349
124046,226
116029,201
8881,3
7366,15
154757,241
65886,38
6829,29
176725,465
176726,4
11930,6
112876,175
161797,7
161798,249
147391,20
22053,47
30175,67
133468,334
30170,135
12915,109
66149,1
7022,33
62745,19
62217,17
3310,55
10221,93
20029,9
143892,356
140194,212
9393,18
1728,51
142382,215
28620,443
1722,28
180822,49
180821,18
4383,69
62213,12
24792,1
112473,2
176540,191
149620,42
62698,55
175163,196
138321,55
178828,92
147175,132
178538,21
178539,59
115121,280
30710,143
175271,188
30714,14
178531,351
174490,40
3007,43
28462,1
138921,139
27765,228
14304,101
14309,17
9459,143
66504,480
174169,104
24352,59
126036,13
24350,20
143356,285
1585,5
29939,217
143357,15
142251,16
29930,3
111000,43
29934,38
164648,10
29392,13
28749,23
30006,58
30007,291
1210,21
177487,18
7692,3
143073,225
29733,35
178752,263
24291,61
145552,43
29612,28
8060,2
66688,449
6522,223
7481,11
132518,4
8264,35
24032,70
8266,20
150937,88
30398,173
30399,25
133869,172
133868,318
174389,8
29734,2
11060,64
11065,15
133866,38
23002,184
1104,1
156153,129
31629,6
156155,34
8666,34
156157,493
66185,457
16824,488
17890,9
28967,428
29647,12
174541,12
66061,5
114524,11
129823,27
66065,3
4087,6
3863,1
144396,15
66592,7
13341,88
160541,310
66597,467
176899,7
177930,49
161013,51
23220,31
160549,4
23226,4
3735,6
23224,5
161014,247
160785,2
118267,32
160781,285
19137,446
5723,10
160838,103
6416,10
30950,36
6410,21
9812,2
61487,530
28608,40
7772,97
66446,7
61646,69
144559,43
61645,128
144809,133
8717,29
13580,22
65148,41
140043,475
60992,78
65142,64
117768,5
11499,7
62465,35
166460,27
141469,30
5835,3
4156,5
11259,45
2230,37
60846,197
165666,108
140073,16
11094,8
9299,24
61004,15
110533,12
160498,126
9921,3
165464,3
165465,306
28119,18
180109,285
165686,71
19262,400
162459,203
64784,504
22772,14
65491,147
25173,69
16763,652
164364,643
22177,18
145049,96
21776,291
145042,8
12075,20
145041,55
145046,83
119574,65
31849,64
122163,13
161942,581
140676,59
6649,4
31843,81
179437,7
31846,44
5902,303
5903,88
165209,37
65967,59
10816,17
25774,10
161843,1
150481,20
6497,9
25180,2
63645,297
110164,469
63640,17
106261,219
63643,52
24825,45
65569,90
8214,12
17197,60
61900,17
4560,57
6639,12
164368,514
3647,7
148476,59
29942,34
148470,51
11670,13
117141,471
117142,245
64480,67
117145,35
2556,36
28460,39
2558,105
141389,77
12788,5
165846,147
24912,4
2393,17
2390,9
18358,430
12785,6
141384,4
27932,130
62919,558
157218,49
27936,75
27937,76
63551,458
5018,10
2771,14
62911,297
160232,184
160233,234
2802,14
24021,29
17148,508
25201,6
17145,549
64360,71
7970,103
64365,17
16785,528
12256,148
116387,22
176237,339
141037,100
12252,292
4418,332
176404,60
4415,2
118223,11
5690,6
6268,6
21186,256
119594,13
6066,86
125601,23
2176,4
125604,5
17095,420
24708,37
122902,129
5432,6
2606,24
24463,31
174160,334
14822,151
14820,307
113269,67
14824,159
160341,192
61574,20
162356,46
175575,18
62592,271
62590,67
10035,442
5125,6
10789,5
6315,246
61880,7
63511,554
64218,518
31743,214
3465,9
177884,197
179017,54
25079,24
8898,218
61711,321
8892,23
3469,180
24468,309
11929,271
12321,15
65011,184
31718,451
11923,140
11925,19
113609,26
13235,118
132988,463
14954,4
7154,20
14225,10
65021,72
30490,80
179231,626
30495,49
30146,32
12909,97
7152,17
17074,270
63847,5
177376,20
29099,46
29097,121
108664,505
10374,80
27845,205
137803,164
117035,309
29101,432
29709,64
164255,34
18699,29
17070,454
164258,2
137861,124
5234,17
175376,36
121656,85
164494,10
158791,173
13124,82
13125,98
146564,8
137024,154
22794,39
179657,3
15803,187
11819,43
176378,21
15153,511
29894,13
179342,89
179831,207
4645,1
148870,97
137373,24
175399,10
178835,207
164075,82
24344,289
3071,426
28477,39
1593,9
177300,261
2950,19
14311,4
15798,196
31702,456
31703,538
65689,440
160163,1
17795,86
31707,477
5342,2
7163,15
126020,4
143689,23
66325,8
143668,6
178633,19
178632,45
24198,97
62107,11
137573,73
30032,75
4367,29
1209,26
66697,289
66698,293
8073,6
109683,609
23107,445
24157,42
144010,5
164109,126
18037,259
175955,113
175953,44
8272,114
132502,101
162909,43
2002,487
8068,38
162892,346
3105,36
7911,6
3107,1
106524,261
162897,52
162894,126
14555,209
1447,272
29074,81
175007,20
175006,213
20338,9
1117,18
30720,2
114956,483
31634,27
106853,366
174024,128
175008,373
1449,61
31147,42
28296,186
4091,38
4090,120
13786,312
31453,130
7526,167
4094,4
22612,47
6333,4
25823,182
23587,7
177943,17
6669,36
66588,115
177944,615
177945,117
66586,89
111721,500
11313,43
11310,2
62954,117
160797,184
107325,548
6461,79
160798,51
19124,475
7741,61
61673,354
142546,3
28616,66
61676,212
174449,498
4145,22
22507,14
13782,6
150258,68
60983,471
161966,184
6529,249
8304,8
140063,29
166414,306
175949,64
14170,8
28853,117
163929,182
23697,113
5824,40
61587,73
5826,17
163921,208
163920,581
163922,330
15208,554
8099,66
11264,20
64848,4
65026,3
61077,1
3851,19
110529,106
9937,39
22761,17
28278,460
165691,7
1487,151
176595,8
65376,223
16775,115
16777,394
8832,2
181931,7
128978,45
158313,319
25691,70
110250,517
25340,48
130762,121
6097,11
29211,516
12669,27
121934,179
151403,51
161977,233
6653,59
177099,19
5526,112
107817,474
5918,66
25749,12
25747,26
127797,318
64844,29
165215,349
10801,132
120359,103
120358,35
161996,306
63986,5
161994,23
65576,32
2751,28
63639,204
24837,12
64515,328
25528,462
266214,82
150477,8
266216,226
65772,6
162087,24
65771,3
21066,61
19873,454
165993,136
13421,78
21061,419
2547,89
25536,2
139526,119
64994,6
11687,399
153895,506
114608,44
166639,30
124678,144
11446,6
165855,68
165854,243
23006,168
64175,6
12796,181
65587,8
177764,303
30098,14
10332,26
64356,93
124615,316
3584,43
156156,39
64423,128
8867,52
27906,8
29164,31
121381,477
140938,466
160225,9
2285,39
64194,495
1949,248
260774,6
16955,314
16956,441
16401,125
260778,31
17130,429
17132,500
64199,414
7906,39
17136,405
125580,553
16790,397
30674,341
4423,3
128759,14
163927,146
148313,30
166747,226
64699,383
111179,463
62110,110
148391,107
148390,45
64879,54
122917,30
176239,76
2163,49
6078,11
2615,3
7309,172
8493,33
160312,154
163926,633
8092,19
29133,16
7346,50
16716,124
66060,319
29875,91
7343,98
16245,558
1906,15
10795,23
63291,3
64228,483
153793,326
10793,11
149738,483
120824,5
179003,222
176703,247
30727,45
176701,13
13200,62
163685,25
163680,169
163681,260
112254,493
12338,62
163048,308
135990,74
138126,311
138122,346
16480,278
27875,44
14960,93
27873,15
28155,460
176963,208
163668,12
163669,20
62768,5
121662,29
14145,16
29082,36
24483,69
10247,14
9023,12
30558,2
12815,14
5229,37
63166,485
176567,170
176565,187
144097,199
29246,480
29649,37
29241,180
11861,454
14815,20
12544,20
176361,1
176360,57
176363,136
176362,26
138341,353
13639,41
175490,6
163594,152
163595,40
113490,10
179132,98
15142,258
162958,314
29887,23
61206,457
238157,31
109926,58
162957,16
162956,365
112721,501
14369,51
14368,4
7171,20
28349,91
64404,83
14490,4
2942,11
138901,78
2940,94
5357,45
62168,79
174148,237
31739,421
31738,37
174637,8
174147,27
112033,172
112030,23
178608,74
147579,64
1690,79
112034,15
181099,3
164665,180
164664,82
164663,46
164661,29
164660,16
1279,77
118502,9
147750,31
30029,56
115566,455
177446,7
12886,45
1274,94
162175,11
122380,4
