180167,0.276872964169
61519,0.225298188779
19713,0.296876010607
61513,0.2874498998
150398,0.300117693213
22461,0.198152305301
180169,0.30313036587
63763,0.285856635735
177795,0.234626591014
13733,0.22995991984
165284,0.301715637941
111537,0.309174188334
111534,0.277173913043
28998,0.269952361348
166555,0.257604669435
4029,0.291595197256
177227,0.306982343499
177226,0.27779458936
177225,0.283123612139
177224,0.192501258178
60914,0.276007215875
197855,0.281750659874
5980,0.266566002671
165779,0.273784670444
161071,0.269888869289
5987,0.24302430243
132644,0.290708721262
177228,0.285910053569
61179,0.256152687092
8807,0.275543282507
19159,0.29620547238
160891,0.277660153651
160892,0.274505113331
160893,0.213587715216
19402,0.262105984468
127475,0.27784503632
19152,0.224110150872
25062,0.30269058296
65270,0.270748540081
277918,0.261568269888
16679,0.293066019665
150179,0.318971507992
25069,0.280596649957
165914,0.247199482981
142814,0.282914201183
22008,0.273181764076
6152,0.284104976479
149337,0.283210958228
61192,0.222297559086
142811,0.256754489008
142812,0.247599525299
6158,0.232346241458
12708,0.284052230955
164086,0.285447761194
13602,0.250081726054
4737,0.316137475033
6791,0.305735029641
118126,0.23907495182
118125,0.291484092208
2312,0.295499903431
118121,0.245507060334
64708,0.246588589234
25665,0.326643894108
65876,0.267654090618
65655,0.216223855285
177640,0.313011456628
177315,0.267654090618
65872,0.28192371476
165358,0.256424581006
140541,0.306388091583
166482,0.218135158255
166485,0.288316582915
120051,0.280630961115
63739,0.244058063487
175307,0.314426633785
181904,0.302033296045
111169,0.231911883589
161853,0.303993641963
25283,0.298750325436
22717,0.298497756389
138743,0.293159609121
25118,0.190725504862
25119,0.245941167015
61996,0.263067400275
65474,0.261926500799
25110,0.260958553641
166733,0.242715879647
6194,0.277056799662
140897,0.261463970379
64536,0.248942401562
141236,0.275080906149
7991,0.214877580638
111532,0.28532355318
63930,0.281526005888
2269,0.290819235887
63936,0.304983388704
116787,0.285625388923
19570,0.302730510487
7881,0.295671218758
63938,0.287000562746
7882,0.268578115857
162254,0.245297135528
8551,0.280871374373
17030,0.295766479799
60911,0.218041898247
20747,0.258285971527
124599,0.296492474646
17035,0.287936766828
2444,0.228916263528
139804,0.254900871883
2448,0.272452068618
63029,0.292505735407
6768,0.280751116276
7866,0.245520192565
176066,0.27970749543
176920,0.275940844054
23697,0.347096188748
24888,0.268405356412
5824,0.277878677806
138608,0.282949081494
178958,0.239199541404
2044,0.275940844054
146659,0.278080697928
138601,0.240540823813
148414,0.300490998363
4818,0.250340878102
163036,0.378369466656
148410,0.258010118044
2049,0.319749216301
6379,0.266612453532
26021,0.279401022644
124355,0.283578401087
166028,0.245454545455
6370,0.290304218582
28410,0.255326250209
12123,0.345112781955
124358,0.271196454948
6375,0.235469142769
10631,0.288788221971
24204,0.237013322317
2328,0.268389662028
176782,0.257850682546
10411,0.282774765895
162742,0.238008815141
11944,0.293403221682
105538,0.294949235317
63447,0.2782998848
175465,0.279929255352
10382,0.219669777459
121142,0.276090225564
160256,0.276872964169
9323,0.180772714741
160254,0.278181818182
161072,0.2565105622
63448,0.232228687073
135965,0.296281951975
179082,0.276806175371
16926,0.313932015594
7268,0.263596163786
8947,0.289992418499
163720,0.274111675127
164416,0.263626443053
125014,0.261255620696
16929,0.294023445007
7260,0.269097731137
176663,0.286731634183
12234,0.296358471074
63596,0.234626591014
12236,0.251575774185
124615,0.30875824028
125531,0.281336193687
12233,0.286677908938
63593,0.212205270458
65026,0.248686135342
62865,0.265502082369
6266,0.257042056336
146017,0.235023041475
14624,0.275163359511
62646,0.305368904265
14626,0.275791624106
61077,0.219124456963
14622,0.266767406719
6809,0.26617954071
148224,0.290414425815
3851,0.241617097436
6802,0.29609082699
66300,0.255924170616
152049,0.294551755118
10567,0.236013986014
10565,0.24851109908
31227,0.26243567753
125240,0.27209674551
110529,0.285910053569
175263,0.246403263904
3203,0.228859194256
10096,0.304983388704
30416,0.285607616203
19150,0.312776831346
66648,0.29614813859
65896,0.242012021512
18928,0.303993641963
8838,0.268013546654
138466,0.282114320836
138467,0.28628453814
147303,0.29843953186
147307,0.235989717224
147305,0.239811912226
22817,0.240175814976
16671,0.289516841176
30328,0.304578633046
138861,0.262480699949
122355,0.25566757645
30637,0.319259929053
29964,0.263369290796
28564,0.281353438764
61205,0.246337143777
62088,0.265363935943
28563,0.269635199436
12942,0.281871775976
24232,0.297723292469
24233,0.314685314685
24234,0.26979368718
17069,0.297974552064
151632,0.288570350811
5458,0.257966616085
62245,0.303430951279
3342,0.237749922304
175084,0.281077770974
123495,0.308986873107
157493,0.269271383316
175083,0.287467902549
20653,0.282322548899
108481,0.316181029138
14395,0.272225846628
137642,0.285412262156
175319,0.259395309409
63462,0.285199453212
30259,0.280288226673
30257,0.266720901854
175646,0.280665280665
30255,0.281664212077
156384,0.312904765151
29762,0.263157894737
1177,0.291613722999
8162,0.273491032593
1173,0.287252018274
30740,0.304902351534
138201,0.289919151086
176760,0.251603354711
13940,0.282531084575
65376,0.273899033298
160415,0.295461860315
178073,0.303832660356
31692,0.311905409079
23500,0.286070426924
160719,0.263702171665
175886,0.216509433962
129467,0.254349994459
178855,0.286070426924
5539,0.244382919817
162925,0.287395905078
147453,0.2437729035
178850,0.286570518824
147451,0.266798418972
151708,0.259380650995
11178,0.28555431131
11169,0.255283648498
145367,0.292654934966
14401,0.284898516541
14403,0.313932015594
29108,0.28637384577
178453,0.252544704264
29433,0.243993195832
8762,0.263959974697
174136,0.290892958996
7183,0.275113881563
7185,0.26628763706
174130,0.279044318804
114880,0.29702970297
66164,0.301576872536
66161,0.30894527832
8387,0.285465514025
8386,0.240503012837
61693,0.291780560676
127644,0.191345672836
13839,0.258795669824
12874,0.282374653953
8549,0.273425865253
8017,0.254180972422
65884,0.295157867661
23616,0.277777777778
8543,0.22762211753
147661,0.334816543876
6573,0.251796587855
24414,0.31631176349
24415,0.241299547892
6574,0.282253105399
12212,0.281871775976
155133,0.2629167144
175607,0.305186170213
27760,0.301042828097
28180,0.289717856467
130762,0.287000562746
7694,0.282044979722
144435,0.241261498029
7696,0.274226311387
144437,0.276306284614
7691,0.288370924169
126601,0.302530978118
143421,0.264980949082
28216,0.280425219941
23291,0.261003070624
25946,0.296664943123
177654,0.283298358227
3835,0.243578857992
180177,0.191098713518
65084,0.223194748359
63866,0.272662468813
3833,0.270844397238
110760,0.256238486016
10884,0.242229141379
155394,0.248578391552
155393,0.291077430401
4036,0.291854772048
1228,0.215513193727
60902,0.245113745594
60900,0.270286185373
177256,0.272678666904
177257,0.275626013331
177255,0.274160793215
161040,0.263838592861
18732,0.301378857518
11376,0.243269026924
11371,0.248081288509
160449,0.299667036626
11372,0.254632197936
160448,0.258708150152
160887,0.261627906977
141178,0.296301078045
7525,0.327482876712
6532,0.283420808892
160888,0.270956316411
16885,0.310260916588
19361,0.286606306588
25056,0.289626451287
16668,0.311482084691
25726,0.240566037736
12711,0.269445259759
141339,0.283176013326
145109,0.281284471136
12719,0.236171854901
14150,0.262645914397
6781,0.288099422546
15417,0.305918421754
23877,0.29217059198
13619,0.316573556797
64383,0.246020260492
6788,0.292524377031
164432,0.276722734672
4723,0.270079435128
65643,0.28247892178
65640,0.298750325436
120048,0.283193484699
61523,0.287864534337
12250,0.291576673866
5841,0.296511627907
177677,0.241833508957
4340,0.282931640264
5849,0.300628766047
5918,0.272727272727
120557,0.279027355623
16488,0.242664551943
165832,0.168582656921
21118,0.25638161202
177314,0.328349667358
177108,0.291521117815
177109,0.232864897773
13531,0.276057015697
4622,0.281526005888
150761,0.258897850979
25430,0.269841269841
16714,0.292916400766
25434,0.281353438764
16710,0.295119912557
25124,0.31165127648
29264,0.288788221971
2271,0.237614536419
2270,0.268814055637
10801,0.292040465738
166582,0.299921589127
120134,0.302013422819
166585,0.18701870187
64606,0.271260563796
16889,0.29939338595
120358,0.286195286195
63901,0.233385874816
9248,0.296435029708
162732,0.281785253852
11017,0.285643163856
63054,0.237221561838
63986,0.250819672131
141846,0.282827038018
141847,0.311905409079
9242,0.276456062157
25980,0.240125555846
64028,0.259043964106
153128,0.252836840366
65515,0.3
138613,0.290819235887
11012,0.271100348473
13289,0.291040517405
13288,0.23143246105
17534,0.285288085027
264395,0.258810262193
24890,0.226666666667
64027,0.222459167353
158414,0.298672566372
61836,0.280459489185
146648,0.275642565458
4826,0.26170249159
61839,0.285945676551
13440,0.273882689898
13443,0.254166897392
29342,0.249456521739
7980,0.271678011246
7982,0.306326748532
64930,0.300569707288
26038,0.251300301122
7985,0.257778276985
18049,0.306838692426
64934,0.249537892791
166051,0.294570658452
12136,0.274406647934
24096,0.250805966887
10156,0.282705099778
10405,0.279044318804
62472,0.293722403532
10407,0.263052323915
8599,0.252086994728
24466,0.320732303822
24099,0.275344931014
161852,0.288606639839
10390,0.231339146212
64334,0.273279352227
124434,0.291428571429
147849,0.284721791452
27965,0.265471370735
179298,0.32910303291
63479,0.307620132699
27960,0.205626735956
149683,0.223227312518
164408,0.25927808846
1979,0.239187076602
14898,0.249931935747
176670,0.294042280589
150477,0.248713085885
14891,0.256395933415
3594,0.277358148529
63876,0.265809589993
6215,0.266596968113
63874,0.302511039346
6213,0.299960789439
62870,0.256252791425
15708,0.281733366069
15709,0.27745874388
176999,0.306388091583
62654,0.29228222109
62655,0.219459717906
164679,0.24985030755
113439,0.269382005986
179621,0.291354576615
176698,0.237282878412
16705,0.296014446021
62895,0.302053171887
21427,0.244891426132
3231,0.305044194856
1968,0.258766490021
164572,0.290322580645
1618,0.215573924479
3238,0.298400728124
175522,0.290102389078
175523,0.264020707506
21429,0.224845694131
61398,0.297241289988
179534,0.277693750378
61399,0.306388091583
12956,0.280117173197
2870,0.271388872465
119216,0.267155578837
119217,0.266627940749
142748,0.224230581339
157803,0.263233354361
179442,0.292822966507
178662,0.277291125476
8818,0.28280961183
18439,0.302610759494
160661,0.263626443053
27816,0.261062450233
160667,0.306818181818
27810,0.268578115857
122394,0.285040054648
160668,0.281819856327
3358,0.273801002147
164756,0.304942864736
122159,0.29176201373
7067,0.303270564916
7065,0.284615861599
62257,0.236646731285
7063,0.296435029708
13174,0.259351339134
264507,0.225309247987
264506,0.290377680774
