180167,23
61519,3
19713,365
61513,59
150398,201
22461,3
180169,365
4448,2
177795,6
61061,51
13733,4
165284,365
111537,365
111534,45
28998,11
166555,33
4029,81
177227,122
177226,224
177225,62
177224,3
60914,28
197855,39
5980,38
165779,224
161071,154
5987,13
132644,50
177228,224
61179,8
8807,59
19159,365
160891,191
160892,10
160893,2
162198,6
19402,33
127475,23
19152,4
25062,51
133547,28
65270,28
277918,10
16679,359
150179,201
25069,20
165914,20
142814,62
22008,84
6152,50
149337,21
61192,3
142811,14
142812,61
6158,1
12708,8
30646,272
13602,5
4737,365
6791,92
118126,5
118125,92
2312,31
118121,10
64708,12
25665,193
65876,224
65655,1
177640,51
177315,25
65872,224
165358,11
140541,39
166482,3
166485,22
120051,224
23220,16
63739,30
30209,28
119316,5
161853,201
25283,43
22717,359
13599,224
25118,1
25119,6
61996,95
65474,9
25110,41
166733,7
6194,100
140897,12
10917,26
141236,39
7991,3
111532,37
63930,30
2269,222
63936,256
116787,39
19570,365
7881,12
63938,48
7882,45
162254,9
17030,364
60911,7
20747,14
124599,62
17035,92
2444,2
139804,30
2448,13
63029,36
7866,11
176066,20
61585,262
24888,24
61584,41
138608,224
3153,13
2044,35
11304,58
146659,81
138601,4
148414,201
4818,9
163036,26
148410,7
2049,14
6379,7
26021,50
124355,58
166028,10
6370,51
11124,45
12123,43
124358,30
6375,8
10631,62
7620,64
10411,32
162742,9
11944,43
105538,365
63447,36
175465,25
10382,2
121142,32
160256,31
9323,1
160254,62
161072,11
63448,4
135965,58
16926,365
7268,28
8947,103
163720,154
164416,18
160376,38
16929,365
7260,24
176663,224
12234,62
63596,8
12236,13
125531,224
12233,224
63593,2
160255,57
62865,9
146017,2
14624,14
62646,44
14626,55
175688,92
177896,103
14622,224
6809,19
160488,115
6802,19
122212,31
152049,365
10567,5
10565,12
125240,20
160957,137
3394,10
176268,36
175263,6
3203,4
10096,16
30416,272
19150,365
18928,365
8838,49
138466,224
138467,58
147303,164
147307,1
147305,18
22817,8
16671,92
179459,40
138861,11
5835,3
123434,7
160623,1
30637,36
29964,8
28564,103
61205,32
62088,17
24731,58
28563,224
12942,224
24232,365
24233,92
24234,18
9225,2
151632,103
5458,5
62245,365
3342,5
175084,105
123495,365
157493,11
175083,199
20653,103
108481,365
14395,126
137642,224
175319,27
63462,60
30259,14
30257,221
175646,194
30255,224
156384,198
29762,11
1177,40
8162,32
178834,201
1173,8
30740,89
3439,58
13940,36
165699,103
178073,46
31692,365
23500,292
160719,15
175886,5
178855,224
5539,5
162925,152
147453,18
178850,27
147451,43
151708,15
11169,6
66438,3
14401,110
14403,201
29108,103
178453,19
29921,3
8762,7
174136,224
7183,51
7185,10
174130,32
12877,1
66164,365
66161,365
8387,103
8386,6
61693,365
127644,3
13839,11
30016,7
8549,57
8017,6
61408,34
65884,365
23616,35
8543,2
66286,365
6573,10
24414,365
24415,2
6574,12
12212,54
155133,42
27760,9
14535,24
28180,37
12065,15
7694,224
144435,9
7696,30
144437,60
7691,25
126601,22
143421,94
28216,82
23291,57
25946,43
3835,6
180177,4
65084,2
63866,224
3833,5
178722,94
10884,6
151544,365
155394,2
155393,103
4036,11
