180167,1584
61519,543
19713,385
61513,1584
150398,283
22461,543
180169,385
63763,543
177795,543
13733,524
165284,385
111537,385
111534,1584
28998,1584
166555,524
4029,563
177227,524
177226,524
177225,1584
177224,102
60914,319
197855,58
5980,563
165779,524
161071,524
5987,1584
132644,1584
177228,524
61179,1584
8807,563
19159,385
160891,283
160892,543
160893,1584
19402,543
127475,1584
19152,563
25062,319
65270,1584
277918,1584
16679,385
150179,283
25069,102
165914,543
142814,1584
22008,563
6152,1584
149337,213
61192,1584
142811,563
142812,524
6158,524
12708,563
164086,1584
13602,9
4737,385
6791,213
118126,319
118125,213
2312,283
118121,319
64708,543
25665,283
65876,524
65655,1584
177640,319
177315,1584
65872,524
165358,563
140541,543
166482,1584
166485,319
120051,524
63739,543
175307,319
181904,1584
111169,1584
161853,283
25283,543
22717,385
138743,1584
25118,1584
25119,543
61996,524
65474,1584
25110,524
166733,543
6194,563
140897,543
64536,1584
141236,1584
7991,563
111532,543
63930,543
2269,385
63936,283
116787,1584
19570,385
7881,563
63938,1584
7882,563
162254,1584
8551,543
17030,385
60911,543
20747,563
124599,1584
17035,213
2444,1584
139804,1584
2448,1584
63029,524
6768,543
7866,1584
176066,1584
176920,58
23697,543
24888,524
5824,543
138608,524
178958,102
2044,524
146659,563
138601,1584
148414,213
4818,563
163036,1584
148410,1584
2049,1584
6379,1584
26021,563
124355,1584
166028,1584
6370,1584
28410,1584
12123,543
124358,1584
6375,543
10631,385
24204,1584
2328,563
176782,1584
10411,1584
162742,563
11944,543
105538,385
63447,543
175465,1584
10382,1584
121142,543
160256,1584
9323,319
160254,1584
161072,319
63448,524
135965,1584
179082,1584
16926,385
7268,1584
8947,563
163720,524
164416,1584
125014,1584
16929,385
7260,1584
176663,524
12234,1584
63596,102
12236,1584
124615,283
125531,524
12233,524
63593,543
65026,543
62865,1584
6266,524
146017,283
14624,543
62646,385
14626,1584
61077,1584
14622,524
6809,1584
148224,543
3851,102
6802,319
66300,1584
152049,385
10567,543
10565,563
31227,1584
125240,1584
110529,1584
175263,1584
3203,1584
10096,1584
30416,283
19150,385
66648,385
65896,563
18928,385
8838,563
138466,524
138467,1584
147303,283
147307,1584
147305,102
22817,524
16671,213
30328,385
138861,543
122355,1584
30637,319
29964,543
28564,563
61205,524
62088,1584
28563,524
12942,524
24232,385
24233,213
24234,1584
17069,385
151632,563
5458,1584
62245,385
3342,1584
175084,524
123495,385
157493,319
175083,283
20653,563
108481,385
14395,524
137642,524
175319,543
63462,1584
30259,543
30257,524
175646,283
30255,524
156384,213
29762,1584
1177,319
8162,1584
1173,1584
30740,563
138201,1584
176760,1584
13940,1584
65376,524
160415,1584
178073,58
31692,385
23500,385
160719,213
175886,1584
129467,1584
178855,524
5539,319
162925,283
147453,102
178850,1584
147451,524
151708,319
11178,543
11169,1584
145367,319
14401,213
14403,283
29108,563
178453,213
29433,1584
8762,543
174136,524
7183,1584
7185,563
174130,1584
114880,385
66164,385
66161,385
8387,563
8386,319
61693,385
127644,543
13839,524
12874,524
8549,563
8017,1584
65884,385
23616,1584
8543,543
147661,543
6573,543
24414,385
24415,1584
6574,543
12212,1584
155133,563
175607,385
27760,543
28180,543
130762,1584
7694,524
144435,563
7696,543
144437,1584
7691,543
126601,1584
143421,524
28216,213
23291,524
25946,543
177654,1584
3835,1584
180177,1584
65084,319
63866,524
3833,1584
110760,1584
10884,543
155394,543
155393,563
4036,1584
1228,1584
60902,102
60900,1584
177256,1584
177257,1584
177255,213
161040,1584
18732,385
11376,524
11371,213
160449,1584
11372,543
160448,1584
160887,1584
141178,1584
7525,319
6532,1584
160888,1584
16885,385
19361,385
25056,1584
16668,385
25726,1584
12711,524
141339,1584
145109,563
12719,524
14150,1584
6781,563
15417,213
23877,319
13619,524
64383,1584
6788,563
164432,1584
4723,102
65643,1584
65640,319
120048,1584
61523,1584
