61518,7
61519,7
19713,7
61513,7
150398,7
150399,9
22461,7
63763,7
13733,7
165284,7
111537,7
111534,7
111532,7
166555,7
4029,7
60911,8
60914,8
19398,7
161075,8
5980,7
165779,7
161071,7
5987,7
132644,7
161072,7
22260,7
8807,7
19159,7
160891,7
160892,7
160893,9
61171,7
15267,7
19156,7
19402,7
19152,8
16671,7
162234,7
65270,7
277918,7
65275,9
16679,7
150179,7
25069,7
165914,7
2555,7
142814,7
22008,7
6152,7
149337,8
61192,8
142811,7
142812,7
6158,8
61546,7
30646,7
6797,7
4737,7
6791,8
118126,8
118125,7
4739,7
2312,8
118121,8
6799,7
64708,8
25665,7
65876,7
65655,7
155701,7
64879,7
165358,8
140541,7
166482,8
166485,7
120051,7
60823,7
14985,7
63739,7
163117,7
119316,8
161853,7
25283,7
22717,7
138743,7
25119,7
16705,7
7121,7
65474,8
25110,7
25111,7
7993,7
140897,7
10917,7
141236,7
7991,8
28998,8
63930,7
2269,7
63936,7
116787,7
19570,7
7881,7
17252,8
7882,7
17254,7
8551,7
17030,7
163929,7
63026,7
20747,7
124599,6
17035,7
9258,7
62516,7
2448,7
63029,7
7866,8
7862,7
64054,7
64055,7
24888,7
8092,7
138608,7
138609,7
2044,7
11304,7
146659,7
265008,7
148414,7
4818,8
163036,6
148410,8
2049,6
9411,7
26021,7
64902,8
64455,7
10639,7
64901,8
6370,7
12994,7
12123,7
12122,7
6375,7
6376,7
7620,7
134164,7
10411,8
135945,6
162742,8
11944,7
9614,7
105538,7
3238,7
63447,7
175465,7
135969,7
8099,7
121142,7
17724,7
63543,7
160254,7
160255,6
135966,6
10867,7
9324,7
135965,7
16924,7
9346,7
8947,7
61179,7
7267,7
125014,7
157074,7
7260,8
12234,7
63596,7
6207,7
125531,7
162106,7
125533,6
62865,7
6266,6
4390,9
14624,7
62646,7
14626,7
175688,8
14622,7
6809,7
264510,7
7510,8
6802,6
6803,7
152049,7
10567,8
10565,7
125240,8
24678,7
145729,7
3394,8
24157,7
3203,7
5187,7
30416,7
157679,7
135784,7
19150,7
7921,8
65896,8
18928,7
8838,7
138466,7
138467,7
147303,7
147305,7
8832,8
61206,7
29968,8
175575,7
264385,7
147750,7
30637,7
29964,7
28564,7
160670,7
62088,7
28563,7
12942,7
24232,7
24233,8
24234,8
9225,8
151632,7
62243,7
122143,7
62245,7
175085,7
10361,7
157494,7
123495,7
157493,8
175083,7
13189,7
108481,7
14395,7
137642,7
137861,7
135788,7
30259,8
30257,7
175646,7
156383,7
175644,7
156384,7
29762,8
1177,7
8162,7
1173,7
30740,7
138201,7
5788,6
4251,8
165699,7
160415,7
31122,8
31692,7
23500,7
160719,8
5530,7
25302,7
129467,7
5539,7
162925,8
147453,7
147452,7
147451,7
151708,7
11178,7
5520,7
11169,7
145367,7
65467,7
14401,7
14403,7
29108,7
111839,7
143640,7
31234,8
8762,8
29101,7
174135,7
1577,7
7185,7
174130,7
114880,7
66164,7
14938,7
66161,7
8387,7
8386,7
61693,7
14192,8
127644,9
61694,8
8087,7
30016,7
8549,7
14886,8
8017,7
65881,7
61408,7
65884,7
23616,7
8543,7
8542,8
6573,6
6571,6
24414,7
24415,8
6574,7
12212,7
155133,7
28184,7
28185,7
28180,7
130762,6
66504,7
144435,8
143356,7
143357,7
7691,7
111940,7
29612,7
28744,7
28214,8
62967,7
28742,7
25946,7
3835,7
109043,7
65084,8
63866,7
13602,8
65088,7
10884,7
155394,6
155393,7
4036,7
4186,7
60902,7
60900,8
154714,7
160502,8
11376,7
11371,8
6534,7
11372,8
24708,8
4842,7
7525,7
5667,7
160889,8
160888,7
16665,7
25056,8
65266,7
25726,7
12713,7
12711,7
141339,8
145109,7
12719,7
14150,8
6781,7
15417,7
23877,8
13619,7
64383,8
6788,7
164432,7
4723,7
61527,7
65643,7
65640,7
64848,7
61523,7
5841,7
4340,7
165610,7
5849,7
5918,7
24907,7
120557,7
16488,7
29173,7
21118,7
124615,7
16480,7
13531,7
148313,7
13532,8
16716,7
25430,7
25433,7
25434,6
16710,7
25124,7
22496,7
29264,7
2271,8
2270,7
155174,7
10801,7
166581,9
166582,8
64602,8
166585,9
64606,8
65973,7
63901,7
121553,8
63053,7
107528,7
63054,8
9538,7
63059,8
141847,7
9242,8
7852,7
176070,7
153128,7
65515,7
138613,7
138612,7
13289,7
138610,7
17534,7
28919,7
24890,9
62317,7
63699,7
158414,7
2052,7
146648,7
4826,7
61839,7
13440,7
13443,7
29342,8
7980,7
9402,7
7982,7
12139,7
26038,7
62313,7
18049,7
64934,8
166051,7
12136,7
10150,7
10156,7
10405,7
62472,7
10407,8
10159,7
11976,7
161852,7
10390,8
64334,7
124434,7
63470,7
147849,7
63474,8
27965,7
63479,7
27960,8
149683,8
126136,7
1979,8
14898,7
13193,7
148469,8
14891,8
28316,7
3594,7
63876,7
6215,7
63874,7
6213,7
62870,7
62204,7
15708,7
14650,7
160416,7
1974,8
62654,7
62655,8
113439,7
16245,7
61019,7
62897,8
62895,7
175533,7
12390,7
21427,8
65732,7
3231,7
1968,7
13062,7
1618,8
10085,8
10086,8
1613,7
24148,7
21429,8
158053,7
12956,7
2870,7
119216,7
119217,7
142748,8
157803,7
29940,7
8818,7
13782,7
18439,7
161843,7
27816,7
160667,7
27810,7
7883,7
122394,7
160668,7
3358,7
110721,8
164756,7
122159,7
7067,7
7066,7
7065,7
164758,7
7063,7
11842,7
264507,8
264506,7
147200,7
147201,7
147204,7
30539,7
30536,9
147208,7
133044,7
11687,7
264509,7
30247,7
12482,7
6963,7
30751,7
15459,8
132482,7
8151,6
61871,7
18152,7
5505,7
24396,7
1545,7
160417,7
2849,7
11115,7
14477,7
8579,7
17694,7
174050,7
66379,9
11440,7
175742,7
144640,8
29112,7
165501,7
148950,7
31203,7
16243,7
31752,7
31574,8
66151,7
31576,7
165855,7
66155,7
28176,8
66404,7
127383,8
165854,7
61685,7
8539,7
27776,7
12828,7
27771,8
160474,7
8530,7
12825,8
160479,7
12821,7
8536,7
15291,7
133825,7
61759,7
11027,7
66085,7
14503,8
6565,7
162254,8
61752,7
61498,7
28206,7
29607,7
7685,8
28501,8
7682,7
145911,7
25950,7
1380,7
1382,7
29609,8
3580,7
160988,6
3824,7
10213,7
3581,8
61718,7
162264,7
160987,8
65072,7
65980,7
161055,7
10331,6
8440,7
137024,7
164571,8
109079,7
12575,9
11566,7
13990,7
2444,7
11366,7
29015,7
160504,7
160505,7
26557,7
160503,8
60931,7
11361,7
61355,8
61356,6
155758,7
61350,7
22248,7
126496,7
174301,7
3218,7
28648,8
24776,7
65218,7
166142,7
9899,7
61229,7
19355,7
19605,7
25737,7
156633,9
63847,8
114698,6
65180,8
150284,7
163976,7
163977,7
64857,7
64850,7
64851,7
64853,6
6774,7
10984,7
140529,8
10981,6
10983,7
129849,8
5870,7
65850,8
61534,7
117902,8
65679,7
65676,8
60801,7
60800,8
11296,7
9969,7
65671,7
16955,7
65325,7
150024,8
25130,7
25132,7
3905,8
9466,8
154056,8
137602,7
16401,7
64102,7
64103,7
65459,9
164557,8
158563,7
260778,7
120093,7
13526,7
145003,7
17130,7
19911,6
16721,7
118003,7
149268,7
118228,8
64584,7
124934,8
11748,8
7904,7
63919,7
11584,7
161909,8
11580,7
165933,8
63742,7
166593,7
127075,7
