28997,911
28996,1508
28992,581
28998,2105
19399,434
19398,911
5980,1508
5987,1508
19390,177
22260,581
61171,911
61175,2105
25062,581
25061,412
25069,1508
120434,2105
120435,2105
6797,1508
6791,581
6799,1508
61941,581
119316,1508
25285,911
25282,412
25283,911
25281,434
119314,2105
16705,434
124177,2105
64675,671
116787,2105
17252,177
17254,177
17255,412
17256,434
63026,2105
9258,1508
9259,911
9256,581
9521,1508
24881,671
24880,2105
24885,412
24888,671
26023,911
26022,412
26021,1508
64902,1508
26026,581
64901,2105
124358,2105
62368,2105
61179,2105
125014,2105
122061,2105
14624,911
14626,2105
14622,671
14623,2105
14628,1508
14629,911
62885,671
62884,2105
105456,2105
62889,581
30416,412
13054,434
13055,434
61206,434
112042,2105
18705,1508
62088,2105
122382,177
122380,1508
29818,911
29763,2105
29762,1508
1177,177
1173,1508
23050,911
23500,434
29436,2105
31232,72
29108,1508
31230,581
29433,2105
31234,2105
7180,1508
7183,2105
29105,911
29107,911
8549,1508
12834,581
8017,2105
65881,1508
8014,671
65884,434
65886,89
8542,1508
66504,434
66507,2105
126601,671
126600,2105
65084,581
65087,434
65088,911
10884,911
60902,1508
60900,2105
60901,2105
60906,671
6534,434
107895,2105
24708,2105
24704,911
24707,581
4739,434
65268,911
65264,671
65266,434
65267,2105
15240,1508
13619,671
13614,89
13616,1508
13611,1508
4723,2
11289,177
11288,671
5841,671
11286,2105
28252,581
28701,911
13531,911
4622,1508
13532,177
11018,1508
29264,911
16394,911
63907,20
63901,671
62450,2105
17654,434
11017,1508
62500,911
62501,1508
62505,1508
62506,412
62507,2105
64029,2105
64028,671
13289,2105
64021,2105
13286,2105
64023,412
13282,671
113141,911
118322,412
6936,1508
10390,1508
10391,2105
16936,177
16932,1508
16930,434
7215,671
16938,434
6217,911
6216,1508
6215,2105
6214,911
12222,2105
12221,911
15708,671
15709,1508
29372,1508
29376,581
29374,2105
10574,2105
10576,2105
63278,581
21423,434
24140,2105
21429,581
8846,2105
30628,412
119216,671
119217,2105
119214,2105
30623,412
30621,671
30625,2105
7668,1508
7662,2105
7665,412
63258,412
1762,1508
1766,1508
29594,911
29592,581
29591,581
108453,2105
1545,581
1542,1508
14470,911
11113,1508
11115,671
11768,2105
14477,1508
15160,2105
30337,581
8716,581
8717,1508
31574,89
13842,911
31571,2105
63935,581
31578,2105
63938,2105
5619,434
122534,2105
110575,2105
110576,2105
19538,412
11563,911
11564,911
11566,911
17036,177
63023,2105
25739,412
25737,911
25731,911
6774,1508
6773,2105
9963,911
9969,671
65697,1508
65690,581
19911,1508
16721,2105
16727,412
65698,581
64613,581
64611,671
64614,434
64615,412
63046,2105
63044,911
9504,1508
65521,2105
65527,2105
65526,412
2518,911
2519,1508
64924,2105
64925,581
64927,2105
26045,1508
26044,2105
125461,2105
22810,911
3532,1508
22817,671
22815,2105
5050,911
64455,1508
14640,1508
18549,2105
14863,581
18545,1508
1099,1508
62314,2105
62317,2105
122015,412
62313,2105
4162,671
13070,2105
13075,434
30439,412
4160,1508
10185,581
61765,581
29746,2105
1154,1508
23076,2105
30293,581
30291,581
30298,581
15111,581
15110,1508
15113,671
29127,671
25899,2105
29121,581
25896,911
25895,412
25894,177
31748,2105
31749,434
31745,2105
31214,1508
31743,2105
8031,177
8030,1508
12589,581
12850,2105
8521,1508
12580,671
12855,20
12854,581
66563,89
127281,2105
22657,2105
61786,412
65068,2105
65069,434
65064,412
127535,2105
65062,911
22659,2105
65060,412
65061,412
22383,911
22380,911
60928,2105
110962,2105
13988,89
19575,2105
60920,2105
60923,911
4292,2105
23387,671
24767,2105
61253,2105
61255,72
61257,2105
61256,2105
4742,434
13670,2105
4740,581
6207,1508
5860,1508
5862,1508
28937,671
25385,2105
25384,2105
4608,1508
2184,911
4607,1508
13515,2105
4605,581
4600,1508
13510,581
121979,2105
6452,2105
30915,1508
64555,412
64554,412
64557,1508
64004,671
64550,1508
64001,911
64000,412
15347,1508
64009,2105
64008,2105
118307,2105
118302,412
6185,2105
27791,671
6908,1508
9191,2105
9194,1508
10379,2105
10374,1508
7238,434
63789,671
63781,434
63782,412
16910,434
6239,89
12206,1508
9742,1508
121754,2105
29359,1508
63527,1508
121757,2105
9778,1508
63523,434
9774,911
9777,911
29353,1508
9771,1508
121759,2105
29356,2105
29357,671
8867,2105
8864,2105
14985,671
62781,412
62784,671
26837,2105
1703,2105
1704,2105
1706,1508
14182,1508
15854,911
15855,2105
15853,581
13407,1508
14457,911
14324,2105
11135,2105
14450,1508
63203,2105
17982,412
62122,671
62123,412
3028,72
28403,911
3026,1508
3024,177
62129,434
30600,911
111020,1508
30350,911
30603,412
30354,581
30355,581
30608,2105
8734,581
31551,2105
31009,581
31554,2105
13866,911
31007,581
13864,911
110772,2105
4193,581
110771,434
5671,72
111976,434
111973,89
126836,2105
66046,2105
66043,89
66049,1508
6437,1508
8193,911
30974,911
12445,1508
6433,911
8194,911
12441,2105
8199,1508
64156,2105
30637,581
6756,1508
9942,911
9940,911
19932,434
16747,177
27920,671
16748,434
12051,1508
12053,2105
28704,72
62928,581
117024,412
64638,2105
64639,2105
25711,671
64630,2105
64631,2105
64633,581
124442,2105
25719,412
64637,2105
62433,671
21659,671
121562,434
121561,2105
121560,2105
63066,2105
65548,434
127234,671
65541,412
62921,671
26067,412
26064,2105
64491,72
26061,2105
2538,2105
61730,911
64942,2105
2536,2105
2537,2105
17166,412
17164,1508
5079,1508
17160,434
5073,1508
5071,911
5074,1508
22837,671
113533,671
9563,911
9567,911
10743,1508
10740,2105
18560,2105
11832,581
62338,2105
62330,911
62336,671
62335,177
13099,911
13092,911
112001,671
112004,2105
112005,412
27828,2105
20296,671
27825,2105
27823,671
29722,2105
9380,177
29728,2105
65927,412
15133,671
66725,911
31766,2105
31761,671
31762,2105
31763,911
7146,911
7143,1508
18746,412
12877,1508
30017,434
30016,911
12879,671
2883,581
2886,581
2884,2105
31495,412
2888,1508
2889,3
24292,434
24293,1508
126137,2105
126136,2105
66544,1508
24295,2105
61019,434
26523,2105
26520,2105
24746,412
24747,2105
24749,2105
28678,2105
28675,911
28676,911
14401,911
4764,434
4769,911
4768,911
29643,671
11249,581
30594,2105
11247,434
65045,2105
65042,671
5802,911
19742,434
65048,581
116806,2105
64799,1508
29101,434
110239,2105
25364,2105
25362,911
11793,671
11797,1508
11796,1508
65220,1508
65957,412
65224,581
65226,2105
65228,434
65958,434
61278,911
11991,2105
25509,1508
25508,412
16689,412
16684,412
16686,434
16681,412
16683,434
10353,1508
4881,1508
4885,89
7967,1508
7964,2105
9173,1508
9171,1508
9170,1508
61901,671
61900,581
61903,2105
16977,412
16974,412
17081,434
17080,2105
6259,1508
17082,434
10553,2105
12262,1508
12263,2105
105365,2105
12266,1508
10530,671
113274,1508
10534,2105
113270,2105
10537,671
65880,2105
63501,89
9718,2105
63507,581
63504,2105
63509,2105
125054,412
9715,2105
24100,2105
24101,911
24106,671
8881,1508
24105,1508
8543,911
65887,2105
26852,2105
30175,581
1728,911
1722,911
13135,1508
125795,2105
62217,2105
28461,2105
28460,1508
3007,911
28462,911
18358,434
28180,911
14304,671
28469,671
63770,1508
14309,911
63771,2105
62109,581
62107,72
62100,2105
1587,1508
62102,89
1585,1508
30379,2105
7938,1
111000,2105
111005,2105
110759,1508
66682,911
66681,177
66680,911
31530,2105
31533,412
31535,412
31534,1508
31537,911
66688,412
4450,2105
66062,911
28287,911
66065,1508
23220,1508
23227,2105
23224,1508
61489,2105
61481,911
15306,1508
127180,2105
30950,2105
6410,911
15302,1508
61487,412
7777,1508
7773,1508
7772,2105
3917,671
19486,434
3911,1508
3918,2105
6730,671
6731,1508
6733,911
6736,412
6737,1508
115946,2105
110535,2105
110536,2105
110532,671
110533,1508
9921,1508
9922,1508
19262,434
16769,434
16763,412
22177,1508
12077,581
12075,72
12070,581
119773,2105
25771,2105
25776,1508
25777,1508
25774,2105
25778,2105
24825,581
21675,911
21673,911
65569,911
3647,911
3643,434
3640,911
64961,671
2553,1508
64964,1508
2555,911
2556,911
64967,2105
2558,177
64507,2105
5018,1508
111064,2105
116144,434
17144,412
17145,412
17140,434
17142,434
25194,2105
63800,2105
4418,671
4415,2105
4412,1508
125601,911
9548,1508
9549,1508
9545,2105
62351,911
14828,177
62356,2105
14822,177
14820,177
14827,177
14824,177
64210,412
20109,434
21499,89
27842,72
27843,911
27847,911
27845,671
29709,2105
29708,671
29707,581
29254,911
29705,9
29702,1508
29701,581
29252,671
11815,911
11811,2105
11818,89
11819,89
15153,412
15159,2105
109425,671
109423,671
29395,1508
31702,412
31703,412
31700,911
31706,671
31707,412
7163,1508
7161,911
24198,671
8079,1508
115554,2105
12898,2105
12895,1508
8073,911
109683,412
123099,2105
123097,89
1447,89
1444,911
1115,671
28078,2105
1440,1508
23034,2105
127275,2105
1449,177
22619,1508
22612,911
22345,1508
6338,1508
27793,671
28618,2105
28611,2105
28616,581
31456,911
8264,1508
8265,1508
4783,2105
23692,89
5823,911
23697,911
5824,911
5826,1508
118734,911
11264,911
61071,1508
65023,2105
65020,581
65021,2105
65026,2105
65027,581
61077,2105
65028,2105
31454,1508
64776,2105
116826,2105
116827,2105
25699,581
25691,1508
25342,2105
25341,2105
25692,2105
25347,72
25694,581
13781,1508
29211,434
121938,2105
23961,1508
23964,2
65979,1508
11060,911
127797,412
61296,1508
65795,1508
65972,1508
65973,1508
25526,412
25523,671
29216,911
64515,671
64516,581
12796,412
10332,911
10333,911
10331,911
31625,1508
16405,2105
16955,177
16956,434
16401,2105
9483,2105
16959,412
9481,2105
63741,2105
63740,1508
7906,911
63742,1508
61923,2105
61922,2105
61921,1508
6272,911
61927,2105
61925,581
29647,2105
122919,2105
122918,2105
31622,2105
122917,2105
122915,1508
121453,2105
21440,1508
114524,2105
63290,2105
63297,671
63296,2105
22978,911
22974,1508
22972,2105
19962,1508
30671,1508
14148,1508
13163,911
14145,2105
5229,1508
13114,412
13119,911
14369,2105
14368,89
14363,1508
11328,581
62168,671
62169,1508
62162,2105
122263,2105
62167,2105
64602,1508
118503,20
118502,2105
118504,2105
66667,2105
66666,581
66660,581
111282,1508
111287,911
29066,2105
29063,2105
29061,412
29068,911
29069,72
23752,412
23753,911
1300,1508
9248,911
66000,581
28917,911
28916,2105
66005,1508
66004,911
107528,581
123137,2105
123134,1508
30939,2105
30932,412
15363,434
6471,911
9538,911
105943,434
12407,581
15364,177
110732,1508
31516,1508
31515,2105
31045,2105
7758,2105
113093,434
7750,581
31518,911
117701,2105
3937,1508
3933,2105
8333,671
20889,2105
8334,2105
6716,581
6717,2105
6710,911
29553,412
9904,1508
61642,2105
25353,911
24466,412
24463,911
24898,671
24468,671
19209,1508
119756,177
119753,581
22404,2105
13756,2105
4040,2105
13759,911
13758,2105
24893,911
25754,412
25757,581
24809,2105
3662,1508
65585,911
65587,2105
24800,2105
65580,581
12815,911
64989,911
2577,2105
2574,1508
64985,1508
64983,581
11455,911
11456,1508
11450,2105
5038,2105
17433,434
5032,1508
64186,2105
124684,2105
17128,434
124681,2105
4430,1508
124683,2105
13323,911
116615,434
13329,2105
116610,2105
118084,2105
118081,671
13025,2105
26039,2105
62809,671
62378,1508
62377,2105
62804,2105
124050,2105
8087,2105
61407,2105
124534,581
64231,412
63232,412
121474,581
29278,671
63172,2105
63170,911
29276,911
63178,412
29274,2105
112622,2105
112623,911
112626,434
11877,581
112624,2105
18835,434
14809,581
109919,2105
30239,2105
30584,1508
30234,1508
30589,2105
15174,581
15173,1508
30233,2105
7106,2105
7107,1508
5412,412
31720,2105
31725,412
28118,911
18788,581
1686,1508
30059,911
30058,911
111631,2105
30055,412
29988,412
29982,412
29984,581
66272,412
66275,1508
66278,911
28058,412
1468,911
1465,177
28585,2105
24781,671
24782,671
24783,1508
13927,1508
13922,1508
114370,2105
4230,89
28630,1508
28632,1508
5594,2105
5597,911
28637,2105
13693,911
66496,671
12226,2105
13902,2105
65008,434
27788,2105
22360,1508
61059,671
61725,2105
6213,72
61055,434
61726,2105
61721,2105
27784,671
61723,671
27786,1508
25320,2105
25322,412
60898,1508
60899,2105
60894,1508
120794,1508
120793,412
60893,2105
23946,581
23945,671
23943,2105
23940,581
23948,1508
65913,911
65911,72
65916,911
65915,1508
2299,671
2290,1508
2295,1508
19694,434
10916,434
10917,581
17337,177
7291,2105
7922,911
7923,1508
10648,911
7921,1508
10312,2105
10317,911
63769,1508
63768,2105
63763,911
16420,2105
63766,2105
63765,581
8638,2105
6297,9
61940,1508
6293,1508
64537,581
64536,2105
64535,1508
64538,1508
63815,581
63814,434
63543,434
63541,581
63812,2105
28351,581
3439,1508
22957,671
126555,2105
2034,2105
2033,1508
4595,1508
4844,1508
4598,1508
4847,911
4842,581
4843,671
21427,9
30400,1508
14169,1508
60881,2105
14163,2105
14162,1508
62490,2105
62491,911
62497,671
62494,2105
62495,911
13172,2105
13174,1508
11191,2105
14340,2105
3048,2105
62634,2105
122536,2105
62632,671
3041,1508
13418,911
115766,177
1094,1508
1095,2105
1097,177
66643,911
66393,2105
66392,581
66646,911
109581,2105
109580,581
109584,434
111479,2105
29517,671
29514,1508
29515,412
29511,1508
28939,1508
28938,2105
1327,2105
1324,671
28933,1508
28930,581
23774,1508
28936,911
23776,671
23777,2105
12421,911
8681,2105
15432,1508
8687,671
15346,911
6900,1508
6459,89
109764,1508
109762,2105
8133,581
31063,2105
31062,434
2393,1508
8358,1508
111408,911
8350,1508
8357,1508
66027,671
66026,2105
24441,911
24440,177
24447,434
126322,2105
24449,671
61556,2105
61557,2105
61552,2105
61553,2105
61550,2105
65615,581
65611,412
62919,412
61558,2105
22139,2105
119736,2105
4062,2105
4060,1508
4066,1508
13776,581
4065,412
5785,671
5786,434
5782,1508
5783,1508
5788,2105
27938,911
25900,581
3607,1508
22308,671
11436,2105
17101,671
17105,412
17106,434
17107,671
13342,177
13340,581
13341,177
4456,2105
65609,1508
16785,412
62829,72
62823,2105
62822,2105
62821,671
62826,671
25302,2105
153351,671
16781,434
64254,1508
16855,412
125976,2105
16853,434
16852,412
125978,2105
6334,1508
6335,1508
6331,1508
6333,177
12169,1508
27886,434
27882,911
10453,2105
10452,1508
10451,2105
10109,911
29217,1508
9673,911
10458,2105
21763,2105
63154,2105
63156,412
63157,1508
63150,2105
11852,434
11853,434
8901,1508
11856,434
8902,1508
65930,671
30219,1508
30215,412
30214,434
113917,581
7127,911
7124,2105
7123,2105
7121,911
1663,911
1661,1508
115519,2105
115516,412
2829,2105
24278,434
24279,434
3384,2105
5417,434
28034,177
1408,1508
13906,1508
4213,1508
18100,671
114351,177
5578,2105
5572,911
111874,911
111875,1508
30072,581
30070,2105
5798,671
62592,581
31302,412
31300,671
11117,1508
11228,1508
11225,911
11220,581
19054,581
61709,2105
25906,671
22306,412
62599,2105
61703,671
61701,581
61700,2105
61706,671
61705,89
25655,1508
25656,2105
25650,911
65282,2105
65280,671
65281,72
65286,2105
65287,2105
65284,671
65937,1508
13840,2105
16629,177
16620,671
6109,2105
105126,177
12756,911
12757,671
6104,1508
6102,911
6100,2105
64886,2105
64733,412
64884,2105
10938,1508
64734,2105
64881,2105
124035,2105
64739,2105
64738,581
124038,2105
64888,2105
63700,671
16996,177
63702,412
63705,581
16991,434
16992,412
63708,72
9113,911
9112,2105
9443,2105
9114,1508
9441,911
65426,434
65424,581
65420,671
61960,20
7959,1508
16441,2105
105698,434
105559,412
64088,2105
63832,1508
21487,1508
63836,2105
21488,2105
3416,1508
3413,1508
3410,581
21374,434
3419,1508
116245,2105
15293,2105
10665,1508
2019,434
13481,2105
13480,2105
4860,1508
2011,1508
13484,671
4864,1508
13486,72
18484,2105
14108,2105
64880,2105
17715,434
13155,671
13151,581
13158,1508
10597,1508
10598,911
127799,434
102617,2105
112168,1508
17908,434
20423,72
122514,911
62613,911
30688,2105
30689,911
63707,581
30685,434
9445,1508
12992,2105
12994,1508
29533,412
29028,911
29029,581
30546,671
29022,911
29021,911
21158,1508
65421,2105
8118,434
15414,671
15415,911
15417,177
15411,89
6922,2105
7711,434
26747,671
7718,2105
8386,911
66623,581
66625,2105
114835,412
66628,177
61390,412
61392,2105
61393,412
61394,412
61396,2105
61397,911
61398,2105
61399,671
28775,2105
28953,412
28955,911
28958,1508
28778,1508
22447,1508
61574,671
61575,1508
127075,2105
65630,581
61570,2105
61571,1508
61573,2105
119714,412
13710,911
13712,1508
4005,1508
13716,581
3971,671
19420,434
19427,1508
19428,412
3622,911
3625,1508
110330,911
29898,581
26557,2105
13369,2105
25465,412
25462,581
25460,2105
13365,671
4477,2105
4476,2105
113028,2105
118042,434
113026,2105
24849,581
24846,1508
24845,671
24844,2105
24843,671
24842,671
24841,1508
24840,2105
64271,671
64272,2105
2467,89
64275,911
64279,2105
24771,671
5340,911
16872,434
16878,177
12143,2105
12142,2105
12141,2105
6311,1508
6314,1508
6315,671
10439,581
10438,1508
9650,2105
10123,911
9305,911
10121,412
29233,581
9302,581
10124,1508
21743,2105
63138,2105
121437,2105
121436,2105
62846,671
5847,1508
8964,1508
25047,671
1642,1508
112088,911
29492,177
29497,1508
29948,581
119081,2105
29946,412
29940,412
29942,911
24216,1508
2802,1508
2803,1508
24219,581
2807,911
5432,2105
112888,2
62266,2105
62261,2105
3369,911
62263,671
62262,911
28546,20
3365,2105
3366,2105
5439,1508
28543,581
3362,911
30277,911
13962,1508
13963,911
4275,2105
4274,2105
4279,2105
5557,671
5559,911
13483,671
106900,2105
30098,1508
30095,671
30094,2105
8582,911
30093,911
114484,2105
110106,1508
110100,2105
5885,671
5888,671
61763,911
30891,581
15060,1508
6552,1508
61766,1508
61769,1508
27747,671
30899,1508
25923,911
25922,671
25921,1508
108967,911
25929,2105
22325,2105
28278,434
25671,2105
25670,911
25676,2105
23989,581
23988,581
109043,1508
7504,671
7506,1508
9882,1508
7503,671
16605,412
16600,2105
16601,412
16609,177
127486,2105
12775,412
61187,1508
61181,671
14554,2105
127481,671
61188,581
120063,2105
64865,671
64864,2105
10950,581
64866,89
64713,1508
64863,2105
63728,581
16469,2105
63724,2105
24988,671
61988,2105
24982,671
24980,1508
61980,671
61982,581
16729,2105
120093,1508
2259,1508
2255,1508
5848,911
2251,1508
4093,1508
63589,2105
24186,911
24187,581
24184,581
24185,671
121080,2105
63581,434
121083,89
63854,671
63857,2105
4090,911
22913,2105
2785,2105
4801,1508
2787,1508
4806,2105
4807,2105
4809,911
116224,177
9465,1508
9466,2105
11600,1508
2070,2105
11609,911
14129,412
27981,911
27980,1508
62984,1508
122754,1508
62982,2105
27988,671
10599,581
14383,1508
14382,911
14380,1508
112410,412
14385,671
14384,1508
62670,412
62676,911
66586,2105
12977,2105
12972,911
29001,1508
29550,412
7085,1508
7086,1508
6497,911
8173,177
8176,2105
6492,2105
6948,2105
15470,671
66450,2105
126056,2105
66354,581
28319,581
66602,1508
66352,1508
61376,1508
61372,911
61370,2105
119696,2105
24407,2105
24405,2105
24402,671
4390,1508
25554,2105
24409,2105
28753,177
28209,671
1363,911
1360,2105
28754,581
28976,412
28975,911
28206,2105
28973,2105
28200,434
28203,2105
28970,434
61518,434
61519,1508
61513,2105
61516,1508
22461,1508
4024,1508
13733,671
13730,581
13292,911
4029,1508
19155,1508
19156,434
19402,911
19152,1508
118126,412
118122,1508
118121,20
65875,2105
65653,1508
65655,911
65870,911
65657,434
65872,671
65658,2105
118738,2105
119993,1508
106350,581
25118,2105
25119,911
25117,2105
25114,1508
25115,2105
25441,2105
25110,671
25111,911
126976,412
64929,2105
124599,2105
124598,2105
2444,1508
64299,671
124595,2105
124594,2105
64292,1508
61583,1508
7866,2105
7862,1508
61585,412
7920,1508
61584,581
61587,2105
16813,434
15202,434
64921,2105
6379,1508
6370,2105
12123,911
12122,911
12125,581
12124,89
6376,911
12126,581
10417,2105
10411,2105
63446,671
63447,911
63445,2105
63442,671
121415,2105
121142,911
9323,2105
9635,2105
9324,1508
9325,1508
8947,1508
62865,1508
62864,581
62860,671
3206,1508
1992,1508
1995,1508
5187,1508
1998,434
2860,1508
29968,1508
29963,2105
29964,72
28564,1508
28563,671
24232,434
24233,177
24234,2105
62243,434
62240,1508
3342,2105
3343,2105
5456,911
30259,72
30257,671
30255,671
30254,911
30252,1508
31129,2105
13940,2105
13941,2105
13942,911
31697,2105
31122,20
31692,434
31693,911
28690,2105
5530,1508
28696,434
28697,911
5539,581
28699,2105
111839,1508
23616,2105
6573,911
6571,1508
6574,911
6575,2105
61745,671
27760,911
27766,581
27765,671
7694,671
7696,911
29616,1508
7691,911
29613,434
29612,1508
29619,412
25944,2105
25946,911
3835,1508
3833,911
3839,671
7526,671
7525,581
16664,434
16665,911
16668,434
6140,911
12717,2105
6924,671
12718,2105
14647,1508
10974,911
10978,434
64848,1508
60835,581
21116,671
16488,671
21118,2105
16480,671
65469,2105
65463,581
65466,2105
65464,2105
65465,20
2271,1508
2270,1508
64597,2105
17534,434
2052,1508
2054,1508
4828,911
30061,72
4826,581
2058,671
13440,2105
13443,2105
29342,911
9403,581
9402,911
7982,434
9406,1508
10621,1508
62471,671
62472,434
62473,1508
8599,2105
11976,911
11974,911
64334,671
124434,434
124435,2105
27969,2105
64330,2105
64332,177
27965,2105
17753,434
27960,1508
13198,671
13193,2105
13197,671
120956,2105
63877,581
63876,1508
63874,911
63871,2105
63870,412
125529,2105
125528,581
62650,2105
62652,2105
62654,434
62655,911
62659,412
9051,671
64681,2105
10085,1508
10086,177
7329,2105
13421,2105
12955,581
12956,581
12950,1508
7067,434
7066,911
