general,0.0892590597654
betweenness,0.0704469528816
closeness,0.0895427141259
bfsmoments[0],3.48056864347e-05
bfsmoments[1],0.0752812407644
motif3[0],0.115676560657
motif3[1],0.107296394493
kcore,0.0397913995573
louvain,0.00180481532299
page_rank,0.0773382725573
fiedler_vector,0.0540205120696
eccentricity,0.000107208093497
load_centrality,0.0848920223166
communicability_centrality,0.101900409276
average_neighbor_degree,0.0926076324324
