general,0.107355697103
betweenness,0.0399504399397
closeness,0.108740290807
bfsmoments[0],0.000146732235588
bfsmoments[1],0.0256883183535
motif3[0],0.173412630807
motif3[1],0.145061315546
kcore,0.142348822449
louvain,0.0123753303889
page_rank,0.0134000132188
fiedler_vector,0.0028126436715
eccentricity,0.000103337193823
load_centrality,0.0212429347684
communicability_centrality,0.149593889912
average_neighbor_degree,0.057767603606
