general,0.0654389223006
betweenness,0.0867740791488
closeness,0.0657902220242
bfsmoments[0],9.4449597481e-06
bfsmoments[1],0.0767748626158
motif3[0],0.0943938626805
motif3[1],0.0932803994734
kcore,0.0368539758945
louvain,0.00284230342548
page_rank,0.17560335741
fiedler_vector,0.0855438497805
eccentricity,2.71052118099e-06
load_centrality,0.0841639485534
communicability_centrality,0.0671208983531
average_neighbor_degree,0.0654071628589
