general,0.0718090250687
betweenness,0.04818834552
closeness,0.0738683898152
bfsmoments[0],0.000541744543368
bfsmoments[1],0.142929389597
motif3[0],0.0495576315827
motif3[1],0.047656703653
kcore,0.0255227372074
louvain,0.00501942291121
page_rank,0.232259041049
fiedler_vector,0.0420146595389
eccentricity,0.00045823650688
load_centrality,0.105605105271
communicability_centrality,0.0864748212164
average_neighbor_degree,0.0680947465202
