general,0.0650871513576
betweenness,0.102833740357
closeness,0.0652171532435
bfsmoments[0],9.76197106363e-06
bfsmoments[1],0.0650355583649
motif3[0],0.107064168911
motif3[1],0.0952065702773
kcore,0.0329991194138
louvain,0.00161637485197
page_rank,0.169369923089
fiedler_vector,0.0674668981602
eccentricity,4.98080710156e-05
load_centrality,0.0910675438018
communicability_centrality,0.070091847273
average_neighbor_degree,0.0668843808566
