general,0.0796314590484
betweenness,0.0929912766513
closeness,0.0794972834293
bfsmoments[0],1.88747175731e-05
bfsmoments[1],0.101468332191
motif3[0],0.0724127553853
motif3[1],0.0742137561996
kcore,0.0280045751721
louvain,0.0170060556752
page_rank,0.0968896106609
fiedler_vector,0.110976154502
eccentricity,2.66490268794e-05
load_centrality,0.084206487315
communicability_centrality,0.079329346553
average_neighbor_degree,0.0833273834723
