general,0.0882165733811
betweenness,0.105803927819
closeness,0.0858658600337
bfsmoments[0],0.00114198370566
bfsmoments[1],0.042287708002
motif3[0],0.101148490049
motif3[1],0.0896052038925
kcore,0.0693905584027
louvain,0.00530434851157
page_rank,0.0833576108599
fiedler_vector,0.0576589671238
eccentricity,0.00101458536302
load_centrality,0.0695328241106
communicability_centrality,0.0990536924821
average_neighbor_degree,0.100617666263
