50088,21.0
40135,0.0
89370,0.0
89371,0.0
89372,0.0
89373,0.0
89374,0.0
89375,0.0
89376,0.0
89377,0.0
89378,0.0
89379,0.0
91138,192.0
36606,90.0
5988,119.0
5989,128.5
36607,0.0
5982,136.358208955
5983,119.274834437
5980,413.538461538
5981,901.0
5986,4.5
5987,3.66666666667
5984,2.0
5985,6.5
82449,0.0
82448,0.0
79236,0.0
103541,3.0
82442,0.0
82441,2.0
82440,17.0
103545,107.0
127476,81.0
103547,33.0
127474,354.0
120128,12.5
120129,193.1
120120,3.0
120121,84.0
120124,17.0
120125,43.0
120126,19.0
120127,97.0
97159,142.0
97158,187.507042254
97153,1.0
97152,0.0
97151,11.0
97150,7.0
97157,0.0
97156,159.0
97155,0.0
97154,0.0
54544,23.5
270,148.8
271,0.0
272,1.0
273,1.0
16709,0.0
16708,124.551724138
276,11.6666666667
277,131.733333333
278,107.0
279,119.714285714
16707,0.0
16706,107.4
16701,0.0
16700,67.4666666667
16703,0.0
16702,0.0
88023,2.0
88022,6.0
88021,3.0
88020,0.0
88027,18.0
88026,0.0
88025,315.0
88024,2.0
88029,0.0
88028,13.1666666667
101358,359.0
52468,79.0
100017,175.063492063
100014,196.0
100015,56.0
119869,149.0
119868,3.0
100010,91.0
100011,0.0
17250,111.520361991
52461,56.5
52462,8.25
17253,31.8235294118
17254,105.304347826
52465,0.0
17256,269.0
52467,6.0
63024,0.0
63025,0.0
53739,116.5
10708,1.0
63020,0.0
63021,0.0
63022,0.0
63023,0.0
10703,100.4
10702,85.0
10701,43.0
95794,85.0
53737,19.0
10706,56.5
53735,137.0
10704,91.0
101352,0.0
22743,21.0
21619,137.016666667
21618,175.954545455
49565,33.0
49564,0.0
21617,132.548387097
21616,56.2307692308
21611,80.4675324675
49560,198.0
49563,82.5
49562,162.647058824
101356,145.839285714
61956,0.0
80273,2.0
124353,0.0
124352,662.0
124351,413.0
124350,0.0
124357,40.0
124356,100.0
96410,375.875
124359,0.0
80271,0.0
5676,166.25
62368,404.0
54540,10.0
125403,34.0
125404,0.0
125405,0.0
125406,27.0
125407,3.0
125409,49.0
48623,0.0
46869,0.0
46868,0.0
48622,0.0
58079,124.5
58078,2.0
46861,43.6363636364
46860,11.0
58077,0.0
58076,298.0
46865,51.25
46864,4.0
46867,0.0
46866,209.568627451
29236,186.875
20157,341.5
48626,0.0
22746,41.5
127479,0.0
20159,8.0
127478,0.0
82464,4.0
48628,108.857142857
129707,1.0
87658,0.0
43263,64.0
112958,0.0
82443,0.0
103540,220.0
112950,127.238095238
112953,6.0
112954,51.0
112955,127.5
112956,0.0
112957,0.0
103542,21.5
127477,79.0
103544,114.0
13058,0.0
13059,0.0
82445,0.0
51825,62.0
13052,0.0
13053,82.0119047619
13050,140.0
13051,42.0
13056,92.7142857143
13057,156.698630137
13054,11.0
13055,311.0
22745,0.0
51824,6.0
87657,0.0
129708,2.0
44427,64.2153846154
44426,96.8289473684
44425,2.0
44424,136.8
44423,0.0
44422,82.7647058824
44421,82.5
44420,78.25
62073,52.0
44429,1.0
44428,406.0
40326,106.333333333
64772,0.0
40327,127.6
44700,22.25
40328,29.0
44701,3.0
27619,0.0
27618,21.5
27617,10.0
27616,1.0
27615,108.0
27614,40.0
27613,1.0
27612,10.5
27611,0.0
27610,79.8888888889
129233,1.0
129232,507.0
129231,0.0
129230,0.0
129237,0.0
129236,0.0
129235,23.0
129234,1.0
97931,152.195121951
97930,0.0
129239,0.0
129238,0.0
97935,211.0
97934,1.0
97937,145.5
97936,100.0
62075,158.833333333
118891,268.090909091
43269,81.5555555556
44709,119.0
118896,0.0
65888,0.0
65889,0.0
8549,0.0
8548,5.5
8545,132.714285714
8544,147.4
65882,122.0
8546,191.513157895
65884,30.4285714286
65885,0.0
65886,0.0
65887,0.0
92262,0.0
92263,0.0
92260,0.0
92261,0.0
92266,0.0
92267,0.0
92264,0.0
92265,0.0
119046,1.0
92268,0.0
119044,372.0
119043,38.0
119042,2.66666666667
119041,3.0
119040,1508.0
66504,2.0
66505,65.5
50419,166.0
50418,0.0
66500,0.0
66501,139.956181534
66502,0.0
66503,0.0
50413,110.37037037
50412,27.0
50411,248.0
50410,26.0
50417,41.2857142857
50416,186.0
50415,80.7142857143
50414,48.0
88395,0.0
82990,85.6666666667
82993,0.0
52811,58.8888888889
52810,5.0
52813,0.0
52812,39.1666666667
