28997,41
28998,23
5980,63
5987,16
132644,223
19390,98
61179,24
61171,32
25062,78
25061,24
25069,33
6797,56
6791,14
6799,150
6297,3
25285,4
25283,196
16705,524
116787,215
17252,127
17254,86
17255,518
17256,546
63026,161
9258,52
63023,89
9256,41
63029,63
24881,332
24888,53
26021,70
64902,12
64455,5
124355,105
64901,20
124359,212
124358,37
133346,68
135969,92
135966,105
135965,295
22260,111
63812,3
14624,28
14626,150
14622,306
14623,89
30416,461
13054,505
18705,179
62088,11
122382,272
122380,10
143176,365
137641,76
137864,357
137642,329
137861,84
29818,79
29764,19
29762,6
1177,45
1173,17
23500,523
29108,213
31230,153
29433,28
31234,17
29101,530
7183,1
29105,102
7185,4
29107,19
8549,76
8017,28
65881,2
65884,612
65886,45
8542,14
115747,131
66504,583
66507,87
126601,60
126600,97
145431,123
65084,35
65088,79
10884,14
60902,28
60900,37
8293,9
24708,36
24704,1
65264,121
65266,558
13619,268
4723,441
5847,7
5841,296
13531,73
4622,66
13532,311
28256,23
29264,93
16394,74
63907,12
63901,69
3773,72
141847,114
141845,133
62506,636
64029,272
64028,5
13289,566
13288,5
64021,277
13286,50
143990,16
118321,316
113141,6
10390,7
10391,37
16938,521
6217,30
6216,3
6215,45
6214,93
12222,63
15708,250
15709,16
29374,105
10574,135
21427,3
21423,521
24148,537
21429,4
147990,19
30628,489
119216,21
119217,42
7668,60
1117,1
7662,13
1762,27
108457,48
1545,53
14470,1
11115,93
14477,76
15160,129
144645,54
144640,7
31574,12
13842,143
19570,555
31578,182
63938,82
5619,507
11564,35
11566,51
9259,4
22248,232
25739,501
25737,80
25731,10
6774,29
66438,2
6773,69
9969,44
16729,56
19911,15
16721,25
16727,627
149268,117
63044,61
9504,3
65521,25
65527,49
65526,568
141459,7
2518,11
64929,12
64925,130
26045,10
26044,29
135945,229
22810,5
3532,4
22817,24
22815,7
5050,19
116615,590
14640,6
18549,30
14863,6
62317,51
122015,351
62313,12
4162,140
13075,440
133328,309
142753,2
108846,19
29992,360
137662,51
137667,89
29746,258
132498,772
1154,5
30293,139
30298,122
15111,86
15110,29
29127,270
29121,63
25896,91
25895,438
31218,739
31748,60
31744,762
31214,5
31743,200
8031,126
8030,21
30946,96
12589,103
12850,74
8521,65
12587,194
12854,2
66564,269
127282,80
61786,591
65069,628
65064,738
60928,47
110962,7
13988,84
60923,64
23387,12
24767,111
61253,244
61255,3
61257,55
4742,237
4740,107
5860,37
5862,16
23774,12
4608,10
2184,103
4607,13
2189,33
4605,119
4600,43
13510,120
121979,8
15343,30
64555,440
64554,444
124254,20
64004,324
64550,4
64552,19
15347,37
118307,217
118304,69
128620,216
6185,13
140443,333
8133,161
140445,263
9191,24
10374,15
7238,547
63789,218
63781,601
63782,210
16910,435
6239,55
12206,26
29367,14
63525,62
29359,68
63527,7
121757,12
63252,61
9774,8
9777,36
29353,7
9771,19
121759,5
29356,271
9772,30
8867,31
8864,78
14985,181
62784,359
108695,347
1704,90
1706,13
14182,15
14186,278
15854,18
15855,168
13407,5
14457,3
14324,225
11135,212
14450,16
14459,233
17982,251
28408,1
62123,478
3028,4
28403,6
3026,4
3024,137
62129,594
30352,338
30350,24
30603,480
115077,49
30354,105
30355,74
30608,14
30358,5
31009,30
31554,27
13866,9
4194,5
13864,18
110772,2
4193,82
110771,511
5671,39
147305,23
111976,608
111974,32
66046,11
130421,25
136307,13
23714,119
6437,45
8193,104
6435,5
12445,3
6433,12
6431,5
12441,33
8199,59
27921,130
19932,64
16747,131
62439,40
16748,485
12051,31
12053,53
64638,4
64639,35
25711,20
64630,21
124442,12
25719,543
64637,117
21659,272
121562,617
65548,606
127234,85
65541,368
122734,32
26067,490
26064,10
26061,25
134308,211
2538,16
61730,90
64942,8
2536,25
2537,92
126297,135
17160,512
5073,16
5071,15
17168,502
113533,260
9563,47
10740,54
18560,13
11832,88
65610,607
62330,66
122034,31
62336,174
62335,367
13092,69
112007,618
112004,36
27828,38
20296,29
20297,520
27823,225
129419,254
129418,46
9380,181
29729,269
29728,8
15133,16
31766,5
31761,303
31763,17
7146,32
18746,743
12877,2
12874,10
2883,98
2886,114
2884,68
31495,481
2888,14
133871,309
24292,504
24293,21
126136,63
66544,4
22632,42
61019,578
26523,17
26520,31
24746,365
24747,86
28678,147
28675,5
28676,5
28895,6
11161,10
4764,488
13657,81
4768,7
65045,11
65042,204
5802,45
19742,297
65048,58
64794,600
11793,247
11796,13
65220,159
65957,567
65226,186
65228,564
65958,598
25509,61
146607,308
16689,551
16684,689
16686,652
16681,644
10353,5
4881,40
4885,402
7964,70
9173,27
9171,72
9170,13
61901,330
61900,11
61903,88
16974,603
17081,678
17080,154
12262,5
12263,10
105365,13
12266,33
10530,47
113272,6
113270,49
9719,133
63500,9
63507,43
63504,3
125054,324
9715,161
24100,9
24101,143
8881,1
24105,29
134447,243
65887,31
26852,249
30175,113
116857,38
133468,318
1728,101
142380,62
142382,123
1722,18
13135,6
138321,75
17101,311
