1.0,1.7521838970987866
2.0,1.6098692289241905
5.0,7.183643187480931
8.0,11.535625689118676
12.0,2.234377232172229
15.0,-1
17.0,-1
18.0,0.9337226723623478
24.0,9.921535507270178
26.0,1.5791500845745332
29.0,0.8801621671515117
30.0,1.5835033124924713
31.0,0.0
34.0,0.5461057193669513
45.0,0.41202420096674164
49.0,5.511383014828378
50.0,0.8597833360755386
51.0,1.7616452195610097
54.0,0.2051732483794075
55.0,1.2597344244675865
60.0,0.3741545603850281
61.0,0.8454211103560672
63.0,1.0941406892523247
64.0,0.0
65.0,3885.1497218924605
67.0,0.30029395669231185
69.0,0.9461927967495253
70.0,-1
73.0,1.3873768721771382
77.0,1.7031054153567844
78.0,22.785811794338397
79.0,1.7584769661210606
82.0,13.233081329000106
83.0,2.950580018519582
84.0,0.881631785932406
85.0,2.4031729434707376
86.0,0.46949351280349755
88.0,0.6941985688505656
92.0,0.0594464304007106
96.0,4.818296996123863
99.0,0.3701926622774613
100.0,0.5813935398649038
102.0,1.2697299987365402
105.0,1.8249068613246664
106.0,1.8616412481537454
110.0,2.4004919139454453
111.0,1.0714196659344855
114.0,0.9334064348106622
117.0,0.41074412353841433
118.0,0.5399313953290497
121.0,3.0478710746743944
123.0,0.6334999697343336
124.0,1.2837153336284923
125.0,-1
126.0,0.2767957266934294
127.0,0.32740932833753456
128.0,0.0
131.0,5.749587902308224
132.0,5.370834755918064
136.0,1.495275813583298
137.0,0.5462463649842161
140.0,0.22594488279487027
142.0,0.3752474603026482
143.0,0.38472413860435983
147.0,1.2480327178468256
149.0,1.0868961931853758
150.0,1.4094701517284405
151.0,0.32919779583848213
154.0,0.5745421350630708
156.0,2.380141851471774
157.0,1.8968586407509493
159.0,0.7442822119416126
160.0,0.5564482748114612
161.0,0.2944549794154468
162.0,-1
163.0,0.1974303414169635
167.0,7.046530472209085
169.0,0.23854358634421988
170.0,0.9536616422671589
173.0,0.4558050076116404
176.0,0.7172709316893875
178.0,1.092476904461108
179.0,0.3424541357465937
181.0,0.0
183.0,0.31678201931583655
184.0,0.37996624393364287
190.0,-1
191.0,-1
192.0,0.5084313208098582
194.0,1.290712041331317
197.0,0.42508834933456935
200.0,0.4322319693200107
201.0,0.70705756679036
202.0,2.910229738874709
206.0,0.32267159113177224
207.0,0.5153892464593042
208.0,0.437787592640458
209.0,1.0347281640102195
212.0,1.2419018304951865
214.0,0.45594730344638373
