61518,430
61519,380
19713,430
61513,1301
150398,273
150399,560
22461,606
63763,551
61061,380
13733,583
165284,430
111537,430
111534,1301
111532,551
166555,583
4029,560
60911,606
60914,380
19398,551
161075,551
5980,560
165779,583
161071,583
5987,1301
161073,583
161072,380
22260,380
1659,560
19159,430
160891,273
160892,551
7510,1301
61171,551
19156,430
19150,430
19152,560
61206,430
65270,1301
277918,1301
65275,1301
24853,583
16679,430
150179,273
25069,606
165914,551
2555,551
142814,1301
22008,560
6152,1301
149337,238
61192,551
142811,606
142812,583
6158,583
30646,273
6797,606
31843,1301
4737,430
6791,238
118126,273
118125,238
4739,430
2312,1301
118121,380
6799,560
64708,273
25665,380
65876,583
65655,551
155701,238
64879,560
165358,606
140541,551
166482,606
166485,380
120051,583
60823,430
63739,551
1300,606
163117,430
119316,606
161853,273
25283,551
155616,1301
22717,430
138743,1301
25119,551
16705,430
5786,430
65474,1301
25110,583
25111,551
6194,560
142106,583
140897,551
64536,1301
141236,1301
7991,606
28998,1301
63930,551
2269,273
63936,273
116787,1301
19570,430
7881,560
17252,238
166554,606
17254,238
8551,551
17030,430
61581,551
63848,551
20747,560
124599,1301
17035,238
9258,560
62516,606
2448,606
63029,583
7866,1301
7862,560
64054,1301
64055,1301
24888,583
124321,1301
5824,551
138608,583
138609,1301
2044,583
11304,560
146659,560
24825,380
265008,380
148414,238
4818,560
163036,606
148410,1301
2049,606
6379,1301
26021,560
66602,606
64902,560
64455,238
10639,551
64901,380
6370,1301
12994,560
12123,551
12122,551
6375,551
10631,430
7620,560
134164,1301
10411,1301
135945,1301
162742,606
11944,551
9614,380
105538,430
63447,551
175465,1301
135969,560
165675,1301
121142,551
17724,430
160375,606
160254,1301
160255,583
135966,1301
9324,560
9325,1301
16924,430
7268,1301
163721,583
61179,1301
7267,273
160376,551
16929,430
164411,583
12234,1301
63596,606
6207,606
125531,583
162106,560
125533,606
139025,430
14624,551
62646,430
14626,1301
175688,238
14622,583
6809,1301
264510,273
160893,1301
6802,551
6803,606
152049,430
10567,551
10565,560
125240,1301
160957,238
3394,560
24157,551
3203,606
10096,380
30416,273
157679,380
22810,606
19402,551
65550,1301
18928,430
8838,560
138466,583
138467,1301
147303,273
112552,551
8832,273
16671,238
30328,430
123434,1301
30637,380
29964,551
28564,560
160670,583
62088,1301
28563,583
12942,583
24232,430
24233,238
151630,583
17069,430
151632,560
5458,551
122143,380
62245,430
175085,560
10361,1301
157494,1301
123495,430
157493,380
175083,273
13189,380
108481,430
14395,583
137642,583
137861,1301
63462,1301
30259,551
30257,583
175646,273
156383,238
175644,560
156384,238
29762,1301
1177,380
15446,583
1173,606
30740,560
4251,606
165699,560
160415,1301
31122,380
31692,430
23500,430
160719,238
5530,606
66300,606
5539,380
162925,273
147453,606
147452,1301
147451,583
151708,380
11169,1301
66438,551
14401,238
14403,273
29108,560
111839,560
143640,380
31234,1301
8762,606
29101,430
126046,560
1577,1301
7185,560
7186,380
114880,430
66164,430
14938,1301
66161,430
8387,560
8386,606
61693,430
4678,430
127644,551
13839,583
19965,606
2820,606
30016,551
8549,560
14886,380
8017,1301
65881,606
65884,430
23616,1301
65886,238
8542,560
6573,551
110039,1301
6571,606
24414,430
24415,606
6574,551
12212,1301
155133,560
28184,606
28185,430
28180,551
130762,1301
66504,430
144435,560
7696,551
29616,606
7691,551
29613,430
29612,606
28216,238
61339,606
28214,606
23291,583
25946,551
3835,606
109043,560
65084,380
63866,583
13602,551
65088,551
10884,606
151544,273
155394,551
155393,560
61498,1301
4036,606
4186,1301
161048,380
60900,1301
154714,273
11376,606
11371,238
8293,1301
11372,380
7526,583
4842,380
7525,380
5667,560
160889,560
160888,1301
166560,380
16665,551
63490,380
25056,1301
65266,430
25726,606
12713,583
12711,583
10244,583
141339,1301
145109,560
64915,1301
12719,583
6781,238
60893,1301
15417,238
23877,380
13619,583
6788,560
4723,430
61527,583
65643,1301
65640,380
64848,560
61523,380
5841,583
4340,380
165610,430
5849,273
5918,560
120557,551
16488,583
29173,560
21118,583
124615,273
16480,583
13531,551
4622,606
13532,238
8810,560
16716,238
25430,1301
25433,583
29791,1301
25434,551
65464,560
25124,606
22496,606
29264,551
2271,606
2270,560
29265,560
155174,380
65971,430
166581,606
166582,238
64602,560
166585,560
64606,560
10757,560
65973,560
63901,583
9248,551
63053,1301
107528,380
63054,1301
9538,606
141846,583
113093,430
9242,1301
7852,380
176070,560
153128,1301
65515,273
24898,583
138612,1301
13289,273
13288,238
17534,430
24890,583
62317,1301
63699,430
24893,551
61836,583
146648,583
4826,583
61839,560
13440,1301
13443,1301
10504,606
7980,1301
9402,551
12138,238
64930,430
26038,583
7985,1301
18049,430
64934,380
166051,560
12136,1301
25075,273
10150,606
10156,560
10405,606
62472,430
10407,606
10159,606
11976,551
161852,380
10390,380
64334,583
124434,238
63470,1301
147849,1301
63474,1301
27965,1301
158473,1301
63479,430
27960,606
149683,606
24291,551
1979,606
14898,1301
13193,1301
148469,238
14891,560
28316,1301
63876,606
6215,1301
63874,551
6213,238
62948,583
62870,560
3082,430
15708,583
15709,606
160416,238
9299,606
62654,430
62655,551
113439,380
61019,430
61996,583
14790,380
62895,430
175533,583
21427,551
65732,380
3231,430
1968,606
164572,238
1618,1301
10085,606
3238,430
1613,606
24148,430
21429,560
158053,273
2999,551
19537,430
12956,380
2870,560
119216,1301
62797,1301
162809,583
157803,380
8818,560
18439,430
161843,606
27816,560
160667,273
27810,583
7883,1301
28518,606
160668,583
62093,551
164756,560
164755,551
7067,430
7066,551
7065,238
62257,551
7063,380
11842,430
264507,1301
264506,1301
147200,583
147201,583
149177,1301
147204,1301
30539,380
30536,380
147208,560
133732,1301
11687,430
264509,560
30247,1301
12482,1301
6963,560
30751,606
15459,606
132482,1301
8151,560
11096,606
18152,238
30467,273
5505,551
24396,380
1545,380
65958,430
2849,430
11115,583
14477,560
13800,380
174050,583
66379,380
11440,560
175742,606
144640,606
29112,430
165501,238
148950,606
31203,560
16243,430
31752,606
31574,273
61688,430
31576,273
4390,551
65482,551
66155,430
28176,606
66404,560
127383,1301
165854,238
61685,1301
8539,560
27776,551
12828,583
27771,1301
160474,606
8530,583
12825,551
160479,380
12821,560
8536,560
15291,560
151403,380
61759,560
11027,606
7882,560
66085,273
14503,606
6565,1301
162254,606
61752,1301
61753,1301
8105,560
29607,380
7685,1301
5475,560
7682,1301
15253,1301
145911,583
28733,380
1380,606
1382,606
29609,551
10332,551
160988,1301
3824,551
10213,1301
3820,1301
61718,1301
160987,238
65072,380
161056,551
161055,551
160228,380
8440,560
164571,380
109079,380
11566,551
13990,551
2444,606
24428,1301
11366,551
160504,583
160505,1301
160502,273
160503,1301
60931,1301
11361,606
61355,1301
61356,1301
61350,1301
139804,1301
24771,583
174301,430
28648,551
12801,560
24776,551
65218,583
9899,1301
61229,430
19355,430
19605,273
25737,551
156633,380
16650,606
114698,1301
65180,1301
150284,380
163976,606
4759,551
64857,583
64850,380
64851,1301
64853,1301
6774,1301
10984,1301
140529,273
10981,551
10983,1301
117901,430
5870,560
65850,551
61534,606
25918,606
65679,1301
60802,551
60801,1301
60800,1301
11296,560
9969,583
65671,560
16955,238
65325,430
150024,273
25130,560
25132,1301
3905,380
9466,1301
154056,238
137602,1301
16401,1301
64102,551
64103,1301
65459,606
164557,606
158563,583
17131,238
120093,560
13526,560
145003,583
17130,430
19911,606
16721,1301
118003,1301
149268,560
64584,430
135165,583
11748,560
7904,560
3581,238
63919,1301
11584,606
161909,238
11580,606
165933,1301
17136,430
166593,1301
61576,560
166591,583
63917,273
65630,380
141859,606
16668,430
61570,1301
61921,606
154255,238
138662,583
16836,430
65521,238
110529,1301
7849,560
65526,273
260893,1301
63687,430
153130,238
64030,606
16838,273
4839,606
6357,606
4045,560
16790,430
162584,380
162585,583
4523,551
13453,238
7346,1301
12108,430
7993,560
6196,1301
64929,583
162349,430
139225,560
64925,380
11636,1301
140983,273
26045,1301
26044,1301
9289,551
9340,583
2735,380
105512,560
9346,560
9611,551
134144,1301
9619,606
13184,583
64327,583
135784,430
3532,1301
63468,606
175404,1301
22815,1301
160272,583
63467,273
5050,380
20653,560
135788,1301
26022,273
7203,1301
16531,1301
148509,1301
7205,583
6223,560
63863,606
12216,1301
12215,1301
165845,1301
162160,380
31267,430
21743,1301
160183,551
160181,238
18549,1301
14863,606
165732,430
17072,238
113425,1301
264708,551
9761,606
14084,606
162404,380
29346,551
29345,1301
122015,273
2803,560
29342,551
62313,1301
4162,583
24171,551
124358,1301
164506,551
7331,1301
5518,1301
1976,560
24179,583
3226,1301
3221,238
1971,606
12124,238
16813,1301
8859,606
8858,1301
6376,551
122494,430
163946,560
138402,1301
8850,606
30185,583
123720,430
12926,560
2845,380
14418,551
30188,273
5476,1301
29992,583
28501,551
14268,1301
14269,606
28504,1301
14260,380
10187,430
20075,273
149477,1301
1773,1301
136825,430
15111,380
63543,430
14623,1301
62224,430
63318,430
29997,551
2697,560
61151,551
112111,1301
112112,430
10507,560
61404,380
27199,560
16785,430
143754,551
29746,1301
5142,1301
8148,380
28397,551
19427,560
8638,1301
6994,606
6995,1301
61407,1301
8633,1301
174053,238
30293,380
18364,1301
2807,551
24547,238
24544,380
61409,560
5513,551
30298,380
108449,430
15110,560
162906,1301
162907,1301
106418,560
28349,238
66366,583
66360,551
1554,583
63541,273
10386,606
1559,380
2991,560
28342,430
28435,1301
14466,238
25896,551
25895,273
31587,551
29901,551
