61518,408
61519,4
19713,410
61513,61
150398,223
150399,1
22461,4
4448,2
13733,7
165284,410
111537,395
111534,57
111532,32
166555,105
4029,56
60911,6
60914,31
19398,39
161075,4
5980,47
165779,239
161071,213
5987,14
161073,189
161072,16
22260,54
18241,403
19159,410
160891,201
160892,7
7510,4
61171,36
15267,11
19156,410
19150,410
19152,3
61206,410
65270,21
277918,11
65275,2
16679,329
150179,223
25069,21
165914,22
142814,71
22008,86
6152,56
149337,15
61192,4
142811,9
142812,52
6158,1
164086,47
62559,71
13602,6
4737,410
6791,105
118126,2
118125,223
4739,410
2312,3
118121,7
6799,56
64708,33
25665,124
65876,239
65655,4
155701,308
64879,49
165358,3
140541,46
166482,2
166485,17
120051,239
60823,410
63739,39
138210,71
111169,3
161853,223
25283,46
22717,403
13599,239
25119,4
16705,410
7121,5
65474,14
25110,39
25111,39
6194,18
140897,4
10917,35
141236,44
7991,4
28998,17
63930,39
2269,301
63936,277
116787,49
19570,410
7881,9
17252,96
166554,3
17254,89
17030,382
163929,88
63848,22
20747,20
124599,71
17035,223
9258,26
12379,7
62516,8
2448,12
63029,101
109366,227
7866,11
7862,48
64054,39
64055,19
24888,26
61584,51
138608,239
138609,11
2044,63
146659,86
265008,51
148414,223
4818,6
163036,27
148410,11
2049,12
6379,12
26021,47
64902,16
64455,4
10639,44
64901,13
6370,46
3157,45
12123,46
12122,46
6375,9
10631,24
3156,34
134164,60
10411,37
135945,71
162742,11
11944,46
9614,23
105538,410
63447,46
175465,38
135969,77
8099,53
121142,34
17724,410
160375,14
160254,71
160255,60
135966,68
9324,10
9325,5
16924,410
7268,42
163721,200
61179,11
29449,9
7267,310
63812,13
16929,410
164411,179
12234,71
63596,8
6207,3
125531,239
162106,25
125533,10
139025,410
6266,118
1655,3
14624,9
62646,72
14626,57
14622,239
6809,16
264510,320
160893,1
6802,30
6803,8
152049,410
10567,16
10565,27
31227,3
125240,19
110529,60
116224,223
24157,16
1995,56
5187,19
30416,310
157679,43
