198,641.210290828
344,653.98163031
0,882.597222222
346,710.590728477
347,759.734557596
340,716.303814714
341,760.456521739
342,623.867027027
343,739.740853659
810,704.152832675
811,736.538812785
812,659.392566783
813,668.5
348,654.027522936
815,697.210803689
816,711.927027027
817,789.979638009
719,652.132420091
718,677.562424242
717,728.258522727
716,641.106026786
715,605.312108559
714,650.862186788
713,746.77444795
712,712.832432432
711,682.303439803
710,687.521631644
915,797.274599542
914,771.918625678
606,836.389078498
917,764.295918367
916,716.653532609
911,747.25621118
619,732.970674487
910,714.142083897
913,723.323570432
298,621.501075269
299,811.119680851
296,635.241721854
297,692.151515152
294,664.125586854
295,664.32
292,667.973995272
293,642.806487696
290,606.472803347
291,669.362232779
591,662.734813084
590,658.904046243
593,636.744469027
592,666.762632197
595,659.974507532
594,692.261694058
597,714.508108108
596,642.404255319
195,720.552631579
598,667.5606596
197,650.686788155
196,663.792056075
191,715.904958678
190,770.321364452
193,745.417310665
192,740.832298137
270,763.055743243
271,694.710327456
272,653.038768529
273,673.381406436
274,666.429577465
275,654.905963303
276,588.295546559
277,720.116918845
278,652.706621005
279,713.450474898
374,717.053206003
524,739.543283582
525,747.690363349
526,737.974588939
527,706.089238845
520,778.804597701
521,727.587570621
522,726.286919831
523,718.33378933
599,590.588414634
528,701.734536082
529,733.057101025
994,754.17752443
449,880.375
448,742.535168196
345,649.910125142
443,635.025358324
442,696.877059569
441,656.011494253
440,633.903190319
447,671.398335315
446,682.996314496
445,898.310344828
444,655.297359357
108,859.675675676
109,889.510416667
102,837.553691275
103,829.636363636
100,793.87816092
101,803.431761787
106,875.666666667
107,898.034482759
104,840.101449275
105,909.966666667
902,790.923423423
903,777.786982249
39,765.168157424
38,607.614255765
906,737.279279279
907,724.960283688
904,774.210720887
905,689.215538847
33,825.631229236
32,796.147435897
31,741.158461538
30,788.747881356
37,840.290836653
36,793.61637931
35,747.157407407
34,739.936267071
641,848.211538462
640,864.256410256
643,887.406593407
642,816.083086053
645,805.714285714
644,770.911764706
438,621.734122713
439,841.870036101
436,615.467021277
437,627.983660131
434,618.253475936
435,630.36214442
432,672.193277311
433,639.420467186
430,708.253351206
431,662.736225088
339,902.690140845
338,884.057142857
335,715.363013699
334,718.816438356
337,685.042997543
336,702.977748691
331,623.097087379
330,792.265350877
333,667.258254717
332,635.280662983
559,840.090909091
752,748.703645008
745,749.629337539
854,681.336185819
818,767.510638298
856,896.93442623
857,883.161290323
850,684.100737101
851,716.153635117
852,686.570719603
819,805.030379747
858,897.193548387
859,870.714285714
748,775.104961832
6,812.247933884
99,806.480099502
98,793.713973799
844,718.651162791
91,787.73940678
