994,331.666666667,252.579140513
449,331.666666667,386.552569373
448,331.666666667,266.651249554
345,331.666666667,389.811350385
443,331.666666667,408.334285713
442,331.666666667,333.935456172
441,331.666666667,383.956884154
440,331.666666667,409.674125237
447,331.666666667,365.459832114
446,331.666666667,348.802076956
445,331.666666667,408.334285713
444,331.666666667,384.604847719
108,331.666666667,442.421618921
109,331.666666667,402.331814413
102,331.666666667,284.729501262
103,331.666666667,280.150356456
100,331.666666667,239.233962658
101,331.666666667,246.091220666
106,248.75,415.942529083
107,331.666666667,427.961317047
104,331.666666667,295.348758062
105,331.666666667,447.283901889
902,331.666666667,237.787486822
903,331.666666667,233.959160729
39,331.666666667,239.233962658
38,331.666666667,440.344057402
906,331.666666667,271.497493338
907,331.666666667,288.985966595
904,331.666666667,236.560539585
905,331.666666667,339.221003019
33,331.666666667,283.338823476
32,331.666666667,235.012529217
31,331.666666667,265.096628085
30,331.666666667,234.705962619
37,331.666666667,308.243770776
36,331.666666667,235.364020662
35,331.666666667,264.331021427
34,331.666666667,268.637715562
641,331.666666667,432.072781935
640,331.666666667,441.036153721
643,331.666666667,405.661051728
642,331.666666667,267.837429962
645,248.75,425.080213019
644,331.666666667,444.502968369
438,331.666666667,423.185801064
439,331.666666667,294.850621313
436,331.666666667,430.70046307
437,331.666666667,415.729345715
434,331.666666667,427.277687485
435,331.666666667,413.032955371
432,331.666666667,360.463898639
433,331.666666667,402.996553611
430,331.666666667,309.845481203
431,331.666666667,373.042744051
339,331.666666667,419.111228938
338,331.666666667,419.789100488
335,331.666666667,301.434717458
334,331.666666667,301.434717458
337,331.666666667,348.802076956
336,331.666666667,319.681438658
331,331.666666667,421.825661724
330,331.666666667,236.200950229
333,331.666666667,369.870547925
332,331.666666667,406.996587482
559,331.666666667,295.84830948
752,331.666666667,258.148966469
745,331.666666667,259.196622063
854,331.666666667,351.232433329
818,331.666666667,240.130982776
856,331.666666667,425.911832295
857,248.75,411.394199643
850,331.666666667,348.802076956
851,331.666666667,300.920070598
852,331.666666667,343.982880711
819,331.666666667,248.206007627
858,331.666666667,404.327699878
859,331.666666667,387.203076204
748,331.666666667,234.853618712
6,331.666666667,258.148966469
99,331.666666667,246.347090279
98,331.666666667,235.975045762
844,331.666666667,301.950695019
91,331.666666667,234.705962619
90,331.666666667,254.472439023
93,331.666666667,243.668262649
92,331.666666667,301.434717458
95,331.666666667,256.781792362
94,331.666666667,288.029319495
97,331.666666667,298.367037202
96,331.666666667,233.886487187
814,331.666666667,316.360905015
349,331.666666667,351.232433329
740,331.666666667,351.232433329
741,331.666666667,233.818067927
742,331.666666667,272.750598329
743,331.666666667,235.096197805
744,331.666666667,237.35393169
558,331.666666667,411.687853706
746,331.666666667,300.920070598
747,331.666666667,315.811476816
555,331.666666667,328.729202975
749,331.666666667,254.472439023
557,331.666666667,373.042744051
556,331.666666667,326.441759311
551,331.666666667,267.044732
550,331.666666667,383.30956448
553,331.666666667,424.547864073
552,331.666666667,365.459832114
238,331.666666667,346.385462872
239,331.666666667,357.366602929
234,331.666666667,240.7008286
235,331.666666667,324.171079661
236,331.666666667,282.419703436
237,331.666666667,286.13438956
230,331.666666667,293.85862058
231,331.666666667,241.497181948
232,331.666666667,245.092272873
233,331.666666667,318.570069041
1,331.666666667,284.264352711
155,331.666666667,285.664527413
146,331.666666667,237.495730956
147,331.666666667,234.057447839
618,331.666666667,352.452676098
145,331.666666667,252.271458728
142,331.666666667,251.662913879
143,331.666666667,234.330725448
140,331.666666667,234.853618712
141,331.666666667,263.951173936
612,248.75,423.923563275
613,331.666666667,438.961147357
610,331.666666667,313.625395797
611,331.666666667,338.039774123
616,331.666666667,328.155789561
617,331.666666667,286.605807493
614,331.666666667,308.243770776
149,331.666666667,239.946290286
912,331.666666667,236.318053103
951,331.666666667,239.764236051
948,331.666666667,273.17190355
949,331.666666667,265.096628085
946,331.666666667,245.338315167
947,331.666666667,234.931668553
944,331.666666667,247.394871051
945,331.666666667,290.917323116
942,331.666666667,283.338823476
943,331.666666667,256.111087009
940,331.666666667,291.403881618
941,331.666666667,240.508258116
689,331.666666667,375.59316051
688,331.666666667,418.433852465
685,331.666666667,235.458890019
684,331.666666667,257.120378206
687,331.666666667,438.270337679
686,331.666666667,338.629919266
681,331.666666667,356.133245975
680,331.666666667,253.83240315
683,331.666666667,248.758696107
682,331.666666667,421.146319255
623,331.666666667,294.353906416
622,331.666666667,279.701428114
133,331.666666667,256.781792362
132,331.666666667,233.886487187
131,331.666666667,253.83240315
130,331.666666667,246.091220666
137,331.666666667,293.85862058
136,331.666666667,301.950695019
135,331.666666667,279.701428114
134,331.666666667,239.408066327
494,331.666666667,339.221003019
495,331.666666667,238.090085659
496,331.666666667,444.502968369
497,331.666666667,401.667634854
490,331.666666667,382.016869901
491,331.666666667,410.344841431
492,331.666666667,397.694466757
493,331.666666667,403.661849682
24,331.666666667,373.679303979
25,331.666666667,407.665167618
26,331.666666667,399.678481894
27,331.666666667,242.769209104
20,331.666666667,274.019869515
21,331.666666667,296.851627735
22,331.666666667,350.01555521
23,331.666666667,286.605807493
28,331.666666667,453.564646868
29,331.666666667,439.652387941
407,331.666666667,371.137291159
406,331.666666667,393.085515152
939,331.666666667,233.852280059
404,331.666666667,368.606685898
403,331.666666667,385.253451928
402,331.666666667,413.706283357
401,331.666666667,455.665325528
400,331.666666667,429.329968931
933,331.666666667,310.381843684
932,331.666666667,250.181711739
931,331.666666667,255.778984455
930,331.666666667,238.564223824
937,331.666666667,269.445521189
936,331.666666667,235.657001216
935,331.666666667,299.384182763
934,331.666666667,312.539419736
628,331.666666667,269.852222934
758,331.666666667,233.852280059
379,331.666666667,332.77152656
378,331.666666667,306.125609659
228,331.666666667,299.894796368
829,331.666666667,252.579140513
828,331.666666667,233.852280059
371,331.666666667,307.712347638
370,331.666666667,307.182175409
373,331.666666667,295.348758062
826,331.666666667,276.606017449
375,331.666666667,272.750598329
820,331.666666667,442.421618921
377,331.666666667,290.432244919
822,331.666666667,326.441759311
708,331.666666667,315.263205733
709,331.666666667,331.61155321
704,331.666666667,258.49607777
705,331.666666667,242.121640687
706,331.666666667,316.360905015
707,331.666666667,436.200514545
700,331.666666667,257.120378206
701,331.666666667,309.845481203
702,331.666666667,311.458219064
703,331.666666667,319.125193128
393,331.666666667,278.364668895
392,331.666666667,234.057447839
88,331.666666667,244.848706121
89,331.666666667,454.264484879
397,331.666666667,370.503561236
396,331.666666667,392.429469955
395,331.666666667,273.594996705
394,331.666666667,334.518891677
82,331.666666667,245.338315167
83,331.666666667,268.236628537
399,331.666666667,293.85862058
398,331.666666667,312.539419736
86,331.666666667,373.679303979
87,331.666666667,298.87492739
84,331.666666667,257.461108174
85,331.666666667,295.348758062
797,331.666666667,335.688678524
796,331.666666667,333.35299942
795,331.666666667,319.125193128
794,331.666666667,358.603154228
793,331.666666667,333.935456172
792,331.666666667,332.77152656
791,331.666666667,326.441759311
790,331.666666667,397.694466757
799,331.666666667,408.334285713
798,331.666666667,237.07851489
7,331.666666667,240.130982776
607,331.666666667,318.570069041
586,331.666666667,383.30956448
587,331.666666667,251.063515647
584,331.666666667,405.661051728
585,331.666666667,400.340965789
582,331.666666667,366.087724763
583,331.666666667,353.676248692
580,331.666666667,333.935456172
581,331.666666667,328.155789561
588,331.666666667,308.776438364
589,331.666666667,236.318053103
245,331.666666667,275.305083296
244,331.666666667,421.146319255
247,331.666666667,409.674125237
246,331.666666667,286.13438956
241,331.666666667,324.737158672
148,331.666666667,236.560539585
243,331.666666667,284.729501262
242,331.666666667,356.749523086
615,331.666666667,237.937433419
249,331.666666667,386.552569373
248,331.666666667,384.604847719
418,331.666666667,374.95451576
224,331.666666667,235.975045762
925,331.666666667,360.463898639
519,331.666666667,371.771734028
518,331.666666667,439.652387941
511,331.666666667,425.229611178
510,331.666666667,316.911484312
513,331.666666667,299.384182763
512,331.666666667,363.580649772
515,331.666666667,388.50597021
514,331.666666667,350.623571496
517,331.666666667,274.87492105
516,331.666666667,340.99983708
458,331.666666667,405.661051728
459,331.666666667,393.742160416
621,331.666666667,307.182175409
620,331.666666667,314.170159132
627,331.666666667,324.737158672
626,331.666666667,240.130982776
625,331.666666667,350.623571496
624,331.666666667,241.910911058
450,331.666666667,325.304301983
451,331.666666667,383.956884154
452,331.666666667,234.778382499
453,331.666666667,405.661051728
454,331.666666667,376.872510126
455,331.666666667,367.975844618
456,331.666666667,333.35299942
457,331.666666667,339.813020482
179,331.666666667,248.481164053
178,331.666666667,445.892612881
600,331.666666667,401.667634854
199,331.666666667,355.517775771
175,331.666666667,234.705962619
174,331.666666667,364.832686157
173,331.666666667,356.749523086
172,331.666666667,280.600942423
171,331.666666667,284.264352711
170,331.666666667,274.019869515
977,331.666666667,270.671182228
976,331.666666667,235.012529217
975,331.666666667,253.201281373
974,331.666666667,275.736992239
973,331.666666667,236.086613108
972,331.666666667,331.61155321
971,331.666666667,237.640250986
970,331.666666667,296.851627735
654,331.666666667,397.034283434
979,331.666666667,345.783490384
978,331.666666667,329.303642386
182,331.666666667,316.360905015
183,331.666666667,306.653260577
180,331.666666667,269.852222934
2,331.666666667,289.466559189
186,331.666666667,267.044732
187,331.666666667,233.829472527
184,331.666666667,263.573308377
194,331.666666667,237.937433419
652,331.666666667,405.661051728
188,331.666666667,362.33164673
189,331.666666667,339.221003019
658,331.666666667,381.371501586
653,331.666666667,413.032955371
650,331.666666667,427.961317047
185,331.666666667,380.726790348
568,331.666666667,374.95451576
764,331.666666667,397.694466757
11,331.666666667,323.606070538
868,331.666666667,257.803973765
13,331.666666667,242.769209104
12,331.666666667,240.318307436
15,331.666666667,233.886487187
14,331.666666667,260.26311473
17,331.666666667,243.668262649
16,331.666666667,247.662853268
19,331.666666667,414.380126079
18,331.666666667,235.866252119
863,331.666666667,266.259689443
862,331.666666667,269.445521189
865,331.666666667,259.550037993
864,331.666666667,245.586825561
867,331.666666667,318.01607227
866,331.666666667,254.472439023
659,331.666666667,435.511449014
656,331.666666667,361.085708508
883,331.666666667,288.985966595
882,331.666666667,289.466559189
881,331.666666667,311.458219064
880,331.666666667,242.990168983
887,331.666666667,235.975045762
886,331.666666667,234.853618712
885,331.666666667,248.206007627
884,331.666666667,249.892421298
928,331.666666667,235.182671319
889,331.666666667,431.3863955
888,331.666666667,382.662891967
45,331.666666667,233.989078568
950,331.666666667,243.668262649
657,248.75,421.063757049
929,331.666666667,311.998219368
809,331.666666667,234.057447839
322,331.666666667,295.84830948
323,331.666666667,277.481931344
320,331.666666667,269.040682591
354,331.666666667,332.77152656
326,331.666666667,233.852280059
327,331.666666667,423.185801064
324,331.666666667,274.87492105
325,331.666666667,247.129295894
328,331.666666667,438.270337679
329,331.666666667,404.994101466
759,331.666666667,261.348213862
201,331.666666667,270.671182228
200,331.666666667,318.570069041
203,331.666666667,328.155789561
202,331.666666667,351.232433329
205,331.666666667,305.074125783
204,331.666666667,340.405966784
773,331.666666667,351.232433329
206,331.666666667,235.657001216
209,331.666666667,404.327699878
208,331.666666667,286.605807493
779,331.666666667,305.074125783
778,331.666666667,325.872504039
77,331.666666667,234.228283708
76,331.666666667,329.303642386
75,331.666666667,234.228283708
74,331.666666667,246.605397796
73,331.666666667,306.653260577
72,331.666666667,297.355380349
71,331.666666667,383.956884154
70,331.666666667,315.811476816
655,331.666666667,444.502968369
79,331.666666667,359.842866942
78,331.666666667,297.860519185
359,331.666666667,315.811476816
804,331.666666667,237.214858069
669,331.666666667,445.1975841
668,331.666666667,454.964711696
667,248.75,414.240494761
666,331.666666667,441.728674892
665,331.666666667,399.678481894
664,331.666666667,391.774027839
663,331.666666667,412.360144642
768,331.666666667,376.232493133
661,331.666666667,452.865199468
660,331.666666667,391.774027839
769,331.666666667,336.275019722
692,331.666666667,352.452676098
693,331.666666667,356.133245975
690,331.666666667,298.367037202
691,331.666666667,257.120378206
696,331.666666667,334.518891677
697,331.666666667,233.907864102
694,331.666666667,284.729501262
695,331.666666667,338.629919266
698,331.666666667,320.7972707
699,331.666666667,421.825661724
542,331.666666667,233.816642312
543,331.666666667,246.347090279
540,331.666666667,324.171079661
541,331.666666667,238.090085659
546,331.666666667,412.360144642
547,331.666666667,410.344841431
544,331.666666667,417.080594397
545,331.666666667,339.813020482
8,331.666666667,397.694466757
548,331.666666667,413.706283357
549,331.666666667,324.737158672
995,331.666666667,380.08273953
869,331.666666667,260.26311473
997,331.666666667,428.645411604
996,331.666666667,429.329968931
991,331.666666667,299.894796368
990,331.666666667,278.808576307
993,331.666666667,233.959160729
992,331.666666667,288.985966595
999,331.666666667,369.870547925
998,331.666666667,423.185801064
120,331.666666667,326.441759311
121,331.666666667,313.081813944
122,331.666666667,254.472439023
123,331.666666667,268.637715562
124,331.666666667,307.182175409
125,331.666666667,294.850621313
126,331.666666667,336.275019722
127,331.666666667,236.437917621
128,331.666666667,261.714008456
129,331.666666667,297.355380349
765,331.666666667,399.678481894
176,331.666666667,233.822344717
414,331.666666667,449.37388541
415,331.666666667,391.119191836
416,331.666666667,383.30956448
417,331.666666667,237.937433419
410,331.666666667,415.729345715
411,331.666666667,414.380126079
412,331.666666667,405.661051728
413,331.666666667,419.789100488
920,331.666666667,350.01555521
498,331.666666667,336.275019722
922,331.666666667,359.222617452
923,331.666666667,329.303642386
924,331.666666667,382.016869901
419,331.666666667,340.405966784
926,331.666666667,315.263205733
927,331.666666667,241.910911058
319,331.666666667,306.653260577
318,331.666666667,252.271458728
313,331.666666667,280.600942423
312,331.666666667,287.553280087
311,331.666666667,416.404717659
310,331.666666667,417.080594397
317,331.666666667,262.451688676
316,331.666666667,234.278087371
315,331.666666667,236.437917621
314,331.666666667,252.271458728
921,331.666666667,305.599229202
139,331.666666667,237.640250986
832,331.666666667,233.829472527
833,331.666666667,234.931668553
830,331.666666667,241.702755926
138,331.666666667,308.776438364
836,331.666666667,281.962566467
837,331.666666667,234.931668553
834,331.666666667,238.893746721
835,331.666666667,279.701428114
838,331.666666667,237.640250986
839,331.666666667,278.808576307
3,331.666666667,275.305083296
368,331.666666667,346.988312323
369,331.666666667,373.042744051
366,331.666666667,374.95451576
367,331.666666667,234.228283708
364,331.666666667,291.891913024
365,331.666666667,388.50597021
362,331.666666667,371.137291159
363,331.666666667,265.482370204
360,331.666666667,306.125609659
361,331.666666667,334.518891677
380,331.666666667,328.155789561
861,331.666666667,303.506543953
382,331.666666667,320.238799787
383,331.666666667,263.197433287
384,331.666666667,259.196622063
385,331.666666667,262.081836244
386,331.666666667,357.366602929
387,331.666666667,234.931668553
388,331.666666667,305.599229202
389,331.666666667,366.716360269
784,331.666666667,407.665167618
785,331.666666667,411.687853706
786,331.666666667,415.729345715
787,331.666666667,423.866593268
780,331.666666667,450.071352368
781,331.666666667,387.854210869
782,331.666666667,389.158351089
381,331.666666667,280.600942423
788,331.666666667,425.229611178
789,331.666666667,397.034283434
860,331.666666667,326.441759311
605,331.666666667,295.84830948
579,331.666666667,338.039774123
578,331.666666667,436.200514545
150,331.666666667,283.800790853
573,331.666666667,364.832686157
572,331.666666667,354.289272896
571,331.666666667,379.439352496
570,331.666666667,299.894796368
577,331.666666667,386.552569373
576,331.666666667,364.832686157
575,331.666666667,368.606685898
574,331.666666667,413.032955371
60,331.666666667,348.802076956
61,331.666666667,443.114983823
258,331.666666667,252.579140513
63,331.666666667,294.353906416
64,331.666666667,415.729345715
65,331.666666667,394.399402749
66,331.666666667,310.381843684
68,331.666666667,395.715666722
69,248.75,423.352320768
250,331.666666667,441.036153721
251,331.666666667,378.154583324
256,331.666666667,233.867958947
257,331.666666667,235.760236021
254,331.666666667,253.515723817
255,331.666666667,350.623571496
499,331.666666667,359.222617452
157,331.666666667,313.625395797
602,331.666666667,308.243770776
405,331.666666667,299.384182763
731,331.666666667,335.688678524
730,331.666666667,377.51320801
733,331.666666667,432.072781935
938,331.666666667,234.444497104
735,331.666666667,320.7972707
734,331.666666667,238.893746721
737,331.666666667,353.676248692
736,331.666666667,369.870547925
506,331.666666667,239.764236051
507,331.666666667,416.404717659
504,331.666666667,270.671182228
505,331.666666667,242.550796513
502,331.666666667,237.07851489
503,331.666666667,276.606017449
500,331.666666667,305.599229202
501,331.666666667,304.027776509
630,331.666666667,433.446908193
631,248.75,415.942529083
632,331.666666667,437.579960947
633,331.666666667,427.961317047
469,331.666666667,342.786943872
468,331.666666667,390.464964995
636,331.666666667,439.652387941
637,331.666666667,397.034283434
465,331.666666667,358.603154228
464,331.666666667,296.851627735
467,331.666666667,435.511449014
466,331.666666667,415.729345715
461,331.666666667,350.623571496
900,331.666666667,236.560539585
463,331.666666667,235.760236021
462,331.666666667,320.7972707
901,331.666666667,235.866252119
168,331.666666667,437.579960947
169,331.666666667,406.328547962
164,331.666666667,236.560539585
165,331.666666667,331.61155321
166,331.666666667,418.433852465
167,248.75,415.374755492
160,331.666666667,239.584826082
161,331.666666667,294.353906416
162,331.666666667,374.95451576
163,331.666666667,236.814038623
964,331.666666667,249.038595849
965,331.666666667,298.87492739
966,331.666666667,309.845481203
967,331.666666667,264.331021427
960,331.666666667,251.063515647
961,331.666666667,247.394871051
962,331.666666667,269.040682591
963,331.666666667,251.966047095
783,331.666666667,387.203076204
968,331.666666667,244.132932823
969,331.666666667,312.539419736
409,331.666666667,315.811476816
408,331.666666667,425.229611178
908,331.666666667,260.62275845
909,331.666666667,287.078773549
878,331.666666667,241.294195722
879,331.666666667,292.381409958
876,331.666666667,239.233962658
877,331.666666667,237.07851489
874,331.666666667,246.091220666
875,331.666666667,237.640250986
872,331.666666667,254.472439023
873,331.666666667,369.870547925
870,331.666666667,281.053178044
871,331.666666667,266.259689443
9,331.666666667,299.894796368
890,331.666666667,244.36902877
891,331.666666667,326.441759311
892,331.666666667,269.040682591
893,331.666666667,246.866135565
894,331.666666667,233.829472527
895,331.666666667,244.36902877
896,331.666666667,237.35393169
897,331.666666667,320.238799787
898,331.666666667,447.283901889
899,331.666666667,423.866593268
646,331.666666667,379.439352496
649,331.666666667,441.728674892
648,331.666666667,350.623571496
357,331.666666667,376.232493133
356,331.666666667,360.463898639
355,331.666666667,342.786943872
808,331.666666667,382.016869901
353,331.666666667,293.364771043
352,331.666666667,265.482370204
351,331.666666667,329.879102433
350,331.666666667,306.125609659
803,331.666666667,240.7008286
802,331.666666667,332.191042758
801,331.666666667,296.349268413
800,331.666666667,246.866135565
807,331.666666667,380.726790348
806,331.666666667,288.985966595
805,331.666666667,404.994101466
358,331.666666667,303.506543953
216,331.666666667,283.800790853
217,331.666666667,258.148966469
214,331.666666667,322.479284434
215,331.666666667,262.451688676
212,331.666666667,271.497493338
213,331.666666667,262.451688676
210,331.666666667,276.606017449
211,331.666666667,383.30956448
762,331.666666667,377.51320801
763,331.666666667,268.236628537
760,331.666666667,266.651249554
761,331.666666667,341.594626552
766,331.666666667,422.505489774
767,331.666666667,233.829472527
218,331.666666667,329.303642386
219,331.666666667,234.505626561
957,331.666666667,239.946290286
956,331.666666667,234.057447839
831,331.666666667,294.353906416
289,331.666666667,358.603154228
288,331.666666667,387.203076204
321,331.666666667,233.829472527
4,331.666666667,235.182671319
281,331.666666667,398.355229524
280,331.666666667,430.014986819
283,331.666666667,323.606070538
282,331.666666667,324.171079661
285,331.666666667,453.564646868
284,331.666666667,378.154583324
287,331.666666667,386.552569373
286,331.666666667,381.371501586
678,331.666666667,448.676820093
674,331.666666667,361.708292535
675,331.666666667,436.200514545
676,331.666666667,431.3863955
677,248.75,423.923563275
670,331.666666667,444.502968369
671,331.666666667,233.989078568
672,331.666666667,421.146319255
673,331.666666667,393.742160416
263,331.666666667,427.961317047
262,331.666666667,305.599229202
261,331.666666667,335.688678524
260,331.666666667,313.625395797
267,331.666666667,274.019869515
266,331.666666667,352.452676098
265,331.666666667,235.364020662
264,331.666666667,295.84830948
269,331.666666667,311.998219368
268,331.666666667,246.347090279
59,248.75,411.394199643
55,331.666666667,333.35299942
54,331.666666667,329.879102433
57,331.666666667,249.605466464
56,331.666666667,364.20629075
51,331.666666667,279.701428114
62,331.666666667,302.467996471
53,331.666666667,366.716360269
52,331.666666667,235.975045762
537,331.666666667,359.842866942
536,331.666666667,381.371501586
535,331.666666667,423.185801064
259,331.666666667,260.62275845
533,331.666666667,390.464964995
532,331.666666667,393.085515152
531,331.666666667,402.996553611
530,331.666666667,423.185801064
539,331.666666667,314.716097812
538,331.666666667,381.371501586
987,331.666666667,253.201281373
775,331.666666667,362.33164673
988,331.666666667,235.364020662
989,331.666666667,265.096628085
774,331.666666667,414.380126079
982,331.666666667,263.573308377
983,331.666666667,236.437917621
980,331.666666667,246.866135565
981,331.666666667,294.850621313
986,331.666666667,238.245438338
777,331.666666667,405.661051728
984,331.666666667,294.850621313
50,331.666666667,380.08273953
115,331.666666667,239.764236051
252,331.666666667,327.012062299
117,331.666666667,311.458219064
116,331.666666667,240.896012605
111,331.666666667,316.360905015
110,331.666666667,346.988312323
113,331.666666667,438.270337679
253,331.666666667,363.580649772
771,331.666666667,335.103300823
119,248.75,406.910539922
118,331.666666667,279.701428114
770,331.666666667,284.729501262
647,248.75,421.636321372
207,331.666666667,242.334938096
772,331.666666667,346.385462872
953,331.666666667,239.233962658
429,331.666666667,425.911832295
428,331.666666667,454.964711696
534,331.666666667,287.078773549
919,331.666666667,305.599229202
918,331.666666667,257.120378206
421,331.666666667,330.455577785
420,331.666666667,320.238799787
423,331.666666667,340.99983708
422,331.666666667,234.095896779
425,331.666666667,397.034283434
424,331.666666667,423.185801064
427,331.666666667,451.467483756
426,331.666666667,417.080594397
308,331.666666667,292.381409958
309,331.666666667,356.133245975
855,331.666666667,445.892612881
300,331.666666667,404.327699878
301,331.666666667,356.133245975
302,331.666666667,235.271946668
303,331.666666667,387.854210869
304,331.666666667,334.518891677
305,331.666666667,387.854210869
306,331.666666667,310.381843684
307,331.666666667,344.582194678
825,331.666666667,313.081813944
181,331.666666667,397.694466757
776,331.666666667,337.450572512
824,331.666666667,356.133245975
827,331.666666667,235.364020662
847,331.666666667,328.729202975
846,331.666666667,319.125193128
845,331.666666667,291.891913024
372,331.666666667,369.23825491
843,331.666666667,287.553280087
842,331.666666667,247.662853268
841,331.666666667,242.550796513
840,331.666666667,336.862319386
821,331.666666667,376.872510126
853,331.666666667,294.850621313
849,331.666666667,398.355229524
848,331.666666667,268.637715562
823,331.666666667,356.749523086
376,331.666666667,285.664527413
954,331.666666667,295.348758062
144,331.666666667,241.702755926
240,331.666666667,312.539419736
554,331.666666667,413.032955371
390,331.666666667,234.057447839
662,331.666666667,434.134643733
732,331.666666667,236.086613108
753,331.666666667,327.58340753
569,331.666666667,401.667634854
751,331.666666667,300.406761279
750,331.666666667,259.905538396
757,331.666666667,247.394871051
756,331.666666667,313.625395797
755,331.666666667,261.348213862
754,331.666666667,256.781792362
560,331.666666667,431.3863955
561,331.666666667,379.439352496
562,331.666666667,419.789100488
563,331.666666667,410.344841431
564,331.666666667,406.328547962
565,331.666666667,298.367037202
566,331.666666667,309.310343973
567,331.666666667,376.232493133
739,331.666666667,281.507055368
229,331.666666667,242.990168983
738,331.666666667,332.77152656
227,331.666666667,304.550306007
226,331.666666667,270.671182228
225,331.666666667,339.221003019
985,331.666666667,233.907864102
223,331.666666667,263.197433287
222,331.666666667,234.228283708
221,331.666666667,234.56958219
220,331.666666667,301.434717458
629,331.666666667,234.021841336
114,331.666666667,233.959160729
391,331.666666667,245.092272873
726,331.666666667,364.832686157
727,331.666666667,346.988312323
724,331.666666667,401.004017713
725,331.666666667,343.384462212
722,331.666666667,387.203076204
723,331.666666667,338.629919266
720,331.666666667,301.950695019
721,331.666666667,399.678481894
728,331.666666667,380.726790348
729,331.666666667,374.316562403
151,331.666666667,317.463208717
604,331.666666667,313.625395797
153,331.666666667,382.016869901
152,331.666666667,257.120378206
601,331.666666667,350.623571496
154,331.666666667,356.133245975
603,331.666666667,303.506543953
156,331.666666667,270.671182228
159,331.666666667,241.910911058
158,331.666666667,246.091220666
112,331.666666667,400.340965789
609,331.666666667,410.344841431
608,331.666666667,319.681438658
634,331.666666667,448.676820093
80,331.666666667,410.344841431
635,331.666666667,454.264484879
959,331.666666667,342.190330404
958,331.666666667,327.012062299
81,331.666666667,275.305083296
48,331.666666667,253.515723817
49,331.666666667,239.062520879
46,331.666666667,241.294195722
47,331.666666667,249.605466464
44,331.666666667,237.937433419
952,331.666666667,263.197433287
42,331.666666667,234.021841336
43,331.666666667,237.495730956
40,331.666666667,258.49607777
41,331.666666667,453.564646868
638,331.666666667,389.811350385
5,331.666666667,247.129295894
639,331.666666667,389.158351089
10,331.666666667,255.121321902
508,331.666666667,281.962566467
460,331.666666667,249.605466464
489,331.666666667,385.90269355
488,331.666666667,404.327699878
487,331.666666667,344.582194678
486,331.666666667,443.114983823
485,331.666666667,373.042744051
484,331.666666667,249.038595849
483,331.666666667,324.737158672
482,331.666666667,416.404717659
481,331.666666667,373.679303979
480,331.666666667,323.042136914
509,331.666666667,402.996553611
955,331.666666667,245.338315167
472,331.666666667,278.808576307
473,331.666666667,369.870547925
470,331.666666667,284.264352711
471,331.666666667,269.040682591
476,331.666666667,236.560539585
477,331.666666667,308.243770776
474,331.666666667,233.852280059
475,331.666666667,233.816642312
478,331.666666667,345.182399448
479,331.666666667,431.3863955
