28997,3.30967129756e+299
28996,2.43014872596e+290
28998,1.54571030332e+291
19399,6.43558869127e+304
19398,1.33890781832e+295
5980,5.43410992442e+295
132641,1.88609240094e+295
5987,2.18826492293e+285
132644,9.38815966066e+293
19390,2.47433660839e+303
22260,3.40143504352e+300
61171,1.70523904785e+294
25062,1.97689042639e+299
25061,1.7836879182e+302
25069,1.23086768245e+293
120434,1.30822306122e+292
6797,1.71623682895e+295
6791,1.35469203913e+302
6799,2.67696570414e+297
61941,5.10352337851e+300
25285,1.86053917262e+293
25282,2.78607527275e+304
25283,6.02464732058e+298
16705,7.09726765899e+304
124174,1.51865021436e+294
116787,1.50478415041e+294
17252,3.56100278567e+302
17254,4.80858586004e+302
17255,6.57361396501e+304
17256,7.33636914277e+304
63026,4.71274121089e+292
9258,1.89256688299e+295
9259,3.86573135129e+288
9256,3.32931058822e+300
63029,3.27146945447e+293
24881,1.11857899054e+295
24880,5.88390617941e+294
24888,2.64669858697e+292
26022,1.17685280399e+304
26021,7.88431756439e+295
26020,5.41705191412e+294
64902,7.04930036006e+294
64455,6.73978704352e+288
124355,2.68999411967e+292
64901,3.86783660502e+295
124359,4.61341383101e+293
124358,2.36832075663e+294
133346,1.14490889518e+290
135966,7.45017674527e+291
135965,3.77624150452e+293
61179,2.30696380757e+294
63812,1.59613621973e+290
122061,5.24205206476e+293
14624,3.98975777596e+295
14626,1.62255392533e+293
122060,2.24822436099e+298
14622,1.36659689112e+295
14623,7.69117670255e+289
14628,1.79347102787e+295
14629,9.06010955792e+298
62885,3.65253406066e+291
62884,1.20527111497e+286
105456,1.07805292999e+293
62889,3.32969610735e+299
106628,1.98736996299e+293
61206,6.73958991435e+304
112042,7.10780584344e+292
18705,3.16349460883e+298
62088,2.62931522724e+292
122382,6.59996165862e+303
122380,8.30583411958e+291
143176,6.37090290025e+294
137641,1.31887007868e+294
133525,1.9301561752e+287
137642,9.92247436679e+294
137861,1.31054682675e+292
29818,2.71518231608e+295
29762,3.93859795093e+285
1177,5.3515492581e+301
1173,2.90415720913e+291
23050,2.03593668137e+295
23500,6.23036197951e+304
29436,8.07017132745e+292
31232,2.85685641766e+294
29108,3.41021662083e+297
31230,3.67769401164e+300
29921,8.10382417511e+281
31234,1.11620235823e+294
7180,3.81133858927e+293
7183,2.64271832166e+284
29105,1.02124848022e+295
7185,6.97987074688e+291
29107,2.24991945929e+291
8549,1.8296222956e+298
8017,3.31280168823e+296
65881,7.70893911117e+291
8014,2.09687709248e+292
65884,6.71036610899e+304
65886,1.11834318544e+302
65887,9.94149557996e+287
66504,6.17020851458e+304
66507,4.74190411108e+294
126601,1.36471705581e+294
126600,3.79706475822e+289
65084,9.99766856663e+300
65087,5.56599783815e+304
65088,1.56717564677e+296
10884,4.2057568031e+290
60902,1.17924882642e+293
60900,1.45508557951e+294
60901,4.30306841232e+296
60906,2.1591265415e+294
8290,9.54995124906e+298
8293,2.90193496753e+293
24708,1.01284611355e+295
24704,1.28383405383e+294
65264,3.1331967478e+294
65266,3.97406351939e+304
13619,5.29216677715e+295
13614,3.33280186299e+300
13616,1.81856933422e+299
13611,8.48508096861e+282
4723,5.24756212468e+304
11289,1.20288339697e+299
5841,2.72300010115e+295
11286,2.40097536076e+292
28253,1.1287022271e+293
13531,2.1231377624e+296
4622,8.40047551891e+294
13532,2.18179436897e+304
28704,4.81711123543e+296
29264,1.02726651842e+296
16394,9.8990251449e+294
63907,5.48789603634e+294
63901,2.17670845147e+293
17654,6.58624431184e+304
62501,7.69084885157e+295
62506,7.44387723416e+304
64029,3.83102241168e+293
64028,1.42288801345e+288
13289,1.96156162723e+300
13288,1.36733535653e+293
64021,7.72139611201e+293
13286,1.45375078031e+293
64023,7.26463326006e+304
13282,3.02193790351e+295
118321,2.83877917564e+295
113141,1.86612235376e+294
63674,1.90712922827e+290
140421,5.45730936306e+293
138181,2.34553417344e+289
10390,1.72555996455e+294
10391,8.27978169953e+290
16936,3.31734928419e+304
16932,1.31797698734e+297
16938,7.14452040846e+304
6217,3.54556509175e+297
6215,2.74856838071e+291
6214,1.23565080291e+296
12222,2.77513959099e+293
15708,8.94490585753e+293
15709,1.95250176619e+293
29376,6.2573408516e+300
29374,5.90329538421e+291
10574,1.41505408303e+293
21427,4.71428590324e+287
21423,6.81856403968e+304
16439,1.08926786135e+295
21429,3.2492014661e+293
30628,7.43833546122e+304
119216,6.35531069193e+291
119217,4.58246111544e+288
30625,4.69543526953e+291
7668,4.67206198404e+296
7662,2.31753410245e+292
7665,2.28386997915e+304
1762,4.88882541919e+294
1766,2.98691992339e+297
29594,1.3979030126e+295
29592,1.81270384883e+299
108453,1.73202238293e+289
1545,3.89115704771e+301
14470,5.6311992768e+287
11115,1.97322418463e+297
63930,3.07157798324e+295
14477,5.87045460283e+296
15160,2.9615306098e+290
8716,1.31483965112e+298
8717,4.33843870878e+291
31574,1.04036361379e+300
13842,6.18312998394e+296
63935,3.38028798623e+299
31578,5.33329769283e+292
5619,6.80034535709e+304
122534,2.9893985044e+293
130400,7.18465420665e+292
110575,1.32524822751e+294
110576,7.19317991369e+292
19538,7.25324088074e+304
11564,9.67192403635e+298
11566,5.36001061492e+292
63023,1.86165752181e+295
22248,6.45217697629e+292
25739,7.27099824034e+304
25737,2.63875660145e+296
25047,2.35666462485e+294
6774,6.41053080739e+288
6773,2.24879152296e+292
9963,1.15282444177e+295
9969,2.84945368669e+294
65697,2.89386017757e+291
65693,1.15187466903e+294
19911,6.39812799852e+287
16721,3.59098982506e+290
16727,7.38588129429e+304
64614,5.98267723587e+304
64615,7.39243773463e+304
63046,2.36267144495e+290
63044,3.73110306346e+294
9504,8.42308944429e+295
65521,8.81707962097e+299
65527,4.86864405888e+293
65526,4.82202952983e+304
141459,4.69194544508e+287
2518,2.67220484878e+297
64929,7.19256719761e+289
64924,1.14753384987e+292
64925,1.12481155318e+303
64927,5.60578598677e+294
26045,8.41393912876e+285
26044,6.23449088908e+291
135945,9.94738567076e+292
125461,2.62467826603e+294
22810,1.43252456685e+291
3532,1.14107703084e+286
22817,2.88608474962e+293
22815,1.45444479349e+287
5050,2.75069929697e+298
26026,2.02160617319e+298
14640,1.85461233751e+288
18549,1.03233001676e+291
14863,2.1042098037e+293
18545,1.1595840345e+294
1099,3.72766811096e+289
62317,1.26498997563e+293
122015,7.52655990396e+304
62313,6.51653692047e+293
4162,2.0489469988e+294
13075,3.12804410931e+304
133326,1.54742694767e+291
133324,1.7846453607e+293
133325,2.03074288052e+294
133328,6.14036933825e+294
108846,2.96393072328e+291
29992,1.7243809866e+295
10185,2.70232650155e+295
137668,2.10737393879e+292
137662,8.30667536559e+288
137667,5.57736894163e+291
29746,2.11118883856e+294
132498,7.2946848859e+304
1154,1.74808841605e+290
30293,3.45793337547e+302
30291,6.96060167557e+300
30298,2.05875673954e+299
15111,2.21217569637e+300
15110,1.17010848642e+296
29127,1.32244327725e+294
25899,1.68892625548e+293
29121,4.57629357656e+300
25896,5.52134898864e+295
25895,3.80926701839e+304
25894,2.55607738939e+304
31748,1.31877162658e+291
31749,6.49171767223e+304
31745,4.42671573057e+290
31214,2.2636852986e+292
31743,5.82966270328e+291
8031,2.01442847484e+303
8030,5.81797860839e+292
12589,1.18079985654e+300
12850,1.7227835959e+295
8521,7.01604756518e+296
12580,6.75653643744e+293
12587,4.53441167943e+293
12854,8.85577333683e+292
66564,1.24474746945e+294
127281,1.03793335352e+295
127282,5.27936541677e+292
22657,4.40929063314e+290
61786,7.22970527832e+304
65068,3.64359754639e+294
65069,6.66068792108e+304
65064,7.60477924763e+304
65062,2.80766812221e+295
22659,5.39538429321e+291
65060,7.46465695365e+304
22383,6.00141070764e+299
23898,5.1791003063e+293
60928,1.00184025079e+293
110962,8.52811780166e+294
13988,9.13585633801e+302
60923,6.08792124846e+294
4292,7.1593150205e+288
23387,1.48332522675e+294
