28997,778
28996,1429
28998,2073
19399,420
19398,778
5980,1429
132641,659
5987,1429
132644,2073
19390,256
22260,543
61171,778
25062,543
25061,389
25069,1429
120434,2073
6797,1429
6791,543
6799,1429
6297,778
25285,778
25282,389
25283,778
16705,420
124174,2073
116787,2073
17252,256
17254,256
17255,389
17256,420
63026,2073
9258,1429
9259,778
9256,543
63029,659
24881,659
24880,2073
24888,659
26022,389
26021,1429
26020,659
64902,1429
64455,1429
124355,2073
64901,2073
124359,2073
124358,2073
133346,2073
135966,2073
135965,2073
61179,2073
63812,2073
122061,2073
14624,778
14626,2073
122060,543
14622,659
14623,2073
14628,1429
14629,778
62885,659
62884,2073
105456,2073
62889,543
106628,2073
61206,420
112042,2073
18705,1429
62088,2073
122382,256
122380,1429
143176,659
137641,2073
133525,2073
137642,659
137861,2073
29818,778
29762,2073
1177,543
1173,1429
23050,778
23500,420
29436,2073
31232,68
29108,1429
31230,543
29921,778
31234,2073
29101,420
7183,2073
29105,778
7185,1429
29107,778
8549,1429
8017,2073
65881,1429
8014,659
65884,420
65886,256
65887,2073
66504,420
66507,2073
126601,659
126600,2073
65084,543
65087,420
65088,778
10884,778
60902,1429
60900,2073
60901,2073
60906,659
30384,543
8293,2073
24708,2073
24704,778
65264,659
65266,420
13619,659
13614,256
13616,543
13611,1429
4723,420
11289,256
5841,659
11286,2073
28701,778
13531,778
4622,1429
13532,256
28704,68
29264,778
16394,778
63907,18
63901,659
17654,420
62501,1429
62506,389
64029,2073
64028,659
13289,2073
13288,256
64021,2073
13286,2073
64023,389
13282,659
118321,2073
113141,778
63674,659
140421,2073
138181,2073
10390,543
10391,2073
16936,256
16932,1429
16938,420
6217,778
6215,2073
6214,778
12222,778
15708,659
15709,1429
29376,543
29374,2073
10574,2073
21427,778
21423,420
16439,1429
21429,1429
30628,389
119216,659
119217,2073
30625,2073
7668,1429
7662,659
7665,389
1762,1429
1766,1429
29594,778
29592,543
108453,2073
1545,543
14470,778
11115,659
63930,778
28351,543
15160,2073
8716,256
8717,1429
31574,256
13842,778
63935,543
31578,2073
5619,420
122534,2073
130400,2073
110575,2073
110576,2073
19538,389
11564,778
126814,2073
63023,2073
22248,2073
25739,389
25737,778
25047,659
6774,1429
6773,2073
9963,778
9969,659
65697,1429
65693,2073
19911,1429
16721,2073
16727,420
64614,420
64615,389
63046,2073
63044,778
9504,1429
65521,256
65527,2073
65526,389
141459,2073
2518,778
64929,659
64924,2073
64925,543
64927,2073
26045,2073
26044,2073
135945,2073
125461,2073
22810,1429
1097,256
22817,659
22815,2073
5050,778
26026,543
14640,1429
18549,2073
14863,1429
18545,1429
1099,1429
62317,2073
