5333264,0.0
3181145,6.77777777778
4252476,0.0
287142,17.0
2458748,3.27272727273
2978391,1.0
3878988,0.0
6066816,9.22222222222
6066817,8.0
7730979,1.0
8065163,0.666666666667
2562098,0.0
1080901,8.83333333333
6381088,9.0
4972096,36.7142857143
2716399,10.0384615385
7428680,17.0
2986965,0.0
1367956,2.0
7227721,10.0
4031710,35.0
5987,42.6666666667
4946149,3.5
6327673,1.7
7937323,23.0
5326789,18.2
6046585,0.5
5326784,15.6666666667
5178991,2.0
5552149,0.0
5326787,0.25
4470541,1.0
5817374,2.0
4470543,13.6666666667
6429762,0.0
4005181,15.3333333333
235993,2.33333333333
200805,0.0
1760037,4.66666666667
7934673,8.0
6854863,0.0
6395329,0.0
4927183,0.0
4691740,3.36363636364
7433339,42.25
1393552,5.33333333333
4031718,7.0
2750943,72.0
3249258,0.0
7994128,2.0
3060416,5.0
5817372,11.0
458337,0.0
6277190,1.33333333333
1934653,3.75
1907183,0.0
7384778,1.0
4361276,6.0
6808988,2.85714285714
776288,3.5
7692022,79.0
1475771,0.0
5130519,10.9473684211
5370113,7.0
1052997,10.0
2713617,10.7391304348
2352133,8.5
2716391,1.0
6717814,14.6666666667
3977454,0.0
7264017,2.26666666667
3267308,0.0
4718526,22.9
2257054,0.0
231608,27.0
286233,28.6666666667
4169808,1.6
3631905,0.0
7977341,0.0
2207842,4.0
1955186,0.5
6541508,3.0
2207847,2.8
4280331,1.0
652741,2.5
8238954,0.0
7629157,0.0
4705693,0.0
2250585,0.0
7582760,5.0
6421177,2.0
2370795,36.0
2184273,0.0
5050797,3.5
119862,3.0
5563458,0.0
6534297,5.0
1978644,5.5
1945179,28.0
235963,0.0
5563457,0.0
1650491,18.4
5516693,0.0
2321436,0.0
6929228,0.0
7899067,0.0
247467,0.0
1878383,0.0
4324251,0.5
247460,8.5
1932047,0.0
3380017,8.0
8048311,0.0
5311776,0.0
1724377,1.0
3845633,1.0
2243653,16.0
3704551,3.5
4471133,8.5
4362190,0.0
7386194,4.0
3886034,4.0
7565132,4.0
657618,0.0
1832544,0.0
7885278,6.0
7964061,8.0
5329504,2.0
7885272,0.0
1032480,59.5833333333
4262141,4.5
7704223,1.0
8180957,3.0
7030880,4.0
4996911,1.0
1340448,3.5
488788,0.333333333333
6391516,21.0
1594478,7.57142857143
3137748,10.0
6046587,0.0
7583680,3.0
3348537,1.66666666667
1003504,3.0
1680153,19.3333333333
163504,0.0
352781,2.5
7940188,9.0
2788591,0.0
635776,0.0
6246257,1.0
4785549,16.0
6246253,1.0
1199543,3.49315068493
