28995,1063
28994,481
28997,1063
28992,481
28998,276
19399,654
19398,1063
5980,721
5986,1591
5987,1591
19390,275
22260,309
22263,721
22264,481
61171,1063
61175,1591
61176,481
6343,1063
25062,309
25061,654
25069,929
6796,721
6797,929
6790,481
6799,721
61941,481
25288,654
25284,275
25285,1063
25282,654
25281,654
16705,654
17252,275
17254,275
17255,654
17256,654
63026,1591
63020,309
63021,1591
9258,721
63023,276
9256,481
63028,1063
9521,1063
24881,642
24880,276
24887,642
24885,275
24884,1063
12382,1063
26023,1063
26022,654
26021,721
26027,276
26026,309
20151,1591
3518,1591
61179,1591
3515,642
14624,1063
14626,1591
14622,642
14623,1591
14628,929
14629,1063
62884,1591
62880,721
62889,309
30414,654
30416,654
30418,642
13058,1591
13053,654
13054,654
13055,654
18701,1063
18705,721
29768,83
29818,1063
29816,1063
29766,276
29761,1591
29763,1591
29762,929
1177,275
1173,1591
23503,642
23050,1063
23500,654
29926,1063
4523,1063
29436,1591
31232,83
29108,721
31230,481
31237,654
7180,929
7182,929
31239,276
29105,1063
7185,929
29106,481
8549,721
12834,309
8017,1591
8015,721
8014,642
8543,1063
8542,721
10884,1063
13600,642
1228,721
10888,721
10889,654
60902,929
60900,276
60901,1591
60906,642
60907,642
60904,481
60905,481
6534,1591
24708,276
24704,275
24707,309
13608,1591
61239,929
8296,276
15240,721
2308,1591
13619,642
13614,481
13616,929
2302,1591
2304,721
4723,2
5847,929
5846,1591
5841,642
11286,1591
28252,309
28253,1591
3747,1063
28250,276
13531,1063
4622,929
4623,1591
13534,481
13536,309
11018,929
6268,929
11754,309
16394,1063
63908,275
63906,1591
63905,642
63901,642
3773,1591
28259,275
62500,1063
62501,721
62505,929
20889,1591
20888,654
64028,1063
13289,1591
64020,1591
64025,309
13282,642
29659,1591
10390,929
10391,1591
10392,1591
10393,276
10398,929
10399,1063
16936,275
16934,654
16932,721
16930,654
7215,642
16938,654
7217,642
12226,1591
6215,1591
6214,1063
6213,83
12221,1063
6218,276
15708,642
15709,929
29372,721
29373,275
29376,481
29374,1591
10574,1591
10576,276
21427,1591
21423,654
21420,654
21429,929
8846,1591
30628,654
30623,654
30621,1063
7668,721
7662,642
7665,654
63258,654
1762,929
1766,929
29597,654
29594,1063
29592,481
29591,481
24551,1063
1546,1063
1545,481
1542,929
14470,1063
11113,721
28354,309
11115,1063
14474,1591
28351,481
30335,276
30337,481
8716,275
8717,929
