180167,20
61519,4
184526,1
19713,89
61513,55
22461,3
180169,148
63763,41
177795,7
13733,5
165284,109
111537,175
111534,38
28998,13
166555,154
4029,33
177227,160
177225,59
177224,3
60914,44
19398,27
161071,140
5987,4
132644,42
177228,201
61179,7
24710,201
19159,175
160891,138
160892,5
160893,2
180562,20
19402,38
127475,24
19152,9
16671,70
65270,28
277918,9
16679,74
150179,139
183850,4
165914,21
142814,59
22008,59
149337,19
61192,3
142811,10
142812,47
6158,2
12708,8
30646,159
13602,6
4737,175
6791,69
118126,14
118125,91
2312,7
118121,13
177313,201
25665,48
165710,3
177640,44
177315,22
177314,175
165358,12
140541,41
166485,15
63739,27
161853,148
25283,41
22717,175
184064,175
13599,201
25119,4
16705,175
30662,18
65474,19
25110,32
30847,6
166733,17
7993,69
140897,8
141236,34
7991,4
111532,37
63930,27
2269,75
63936,157
116787,44
19570,110
7881,13
63938,50
7882,24
162254,10
24996,201
61581,4
20747,16
124599,59
17035,112
2444,7
139804,59
2448,12
63847,6
7866,12
184994,43
176066,16
61585,167
176068,4
24888,39
140982,1
61584,30
138608,201
2044,33
11304,55
146659,62
138601,12
148414,69
197855,175
163036,5
148410,5
185661,50
6379,8
26021,38
124355,48
166028,9
6370,29
28410,9
12123,41
124358,26
12124,48
10631,53
10411,33
63814,175
162742,8
11944,41
133346,26
63447,41
175465,30
185227,41
10382,2
121142,28
160256,28
160375,108
160255,25
63448,9
135965,52
16926,175
162560,148
8947,20
164416,1
125014,14
157074,83
7260,18
12234,59
63596,6
12236,13
125531,201
12233,201
139025,25
7781,4
146017,1
14624,29
62646,85
14622,201
14623,57
160488,190
66300,13
152049,93
10567,3
10565,16
125240,17
145729,83
3394,12
175263,7
1995,69
10096,22
30416,163
175269,9
178327,3
182112,13
163610,18
8838,33
138466,201
138467,52
147303,148
147307,4
147305,12
8832,1
25062,20
164342,5
143689,45
138861,9
21440,20
29962,5
30637,45
29964,2
28564,83
61205,63
62088,18
12942,201
24232,175
24233,84
24234,19
12945,29
62243,89
183228,7
62245,174
183224,5
175087,7
157493,28
175083,147
13189,46
137641,48
3580,9
137642,201
175319,15
135788,57
30259,17
175646,148
156383,84
156384,130
29762,9
1177,19
25069,20
1173,10
30740,83
157921,8
13940,37
165699,76
31122,13
31692,136
23500,81
160719,18
5530,13
5539,16
162925,70
147453,12
151708,10
11169,3
66438,3
11161,6
14403,167
29108,83
178453,19
175995,201
8762,10
66610,23
7183,57
7185,9
7186,19
66161,169
8387,74
8386,5
61693,139
185269,8
127644,4
13839,10
8087,2
184392,12
8549,53
8017,11
65884,86
23616,40
65886,28
8542,32
6573,10
6574,13
162699,46
180193,68
61745,190
27760,1
28180,11
12065,4
66504,131
144435,10
7696,27
143357,9
28749,12
111940,175
126600,3
28216,71
28742,9
25946,32
3835,5
63866,201
10884,7
151544,174
179428,201
155394,3
155393,83
4036,7
1228,1
25462,22
60902,12
60900,25
177256,2
177257,51
177255,33
161040,12
12377,1
184442,83
11371,9
11372,2
179925,16
24708,33
4842,32
7525,46
5667,47
160888,57
25056,18
16668,23
25726,14
30861,20
12711,201
141339,20
5526,11
12719,5
184500,18
16957,175
6781,74
64708,11
23877,28
13619,199
64383,4
6788,74
185006,5
4723,175
65643,59
65640,86
120048,21
177674,4
62919,59
177677,8
118577,64
5918,36
165832,3
3203,4
21118,62
65872,201
177108,7
177109,5
148313,20
25921,18
16716,60
25430,15
16714,143
25434,19
16710,57
25124,16
10466,55
2271,3
2270,19
155174,46
10801,38
120134,48
65796,175
63907,13
166230,10
9248,41
65467,175
133871,201
63057,48
9538,8
141846,201
113093,175
9242,32
25980,9
64028,9
153128,9
65515,147
138613,47
174390,152
13289,175
13288,32
17534,175
24890,5
62700,8
158414,148
29433,13
2052,43
146648,66
4826,77
113140,20
13440,35
13443,21
175307,45
7982,175
64930,167
26038,11
7985,19
64934,8
264386,36
26037,8
24096,19
10156,47
10405,14
62472,175
10407,17
4740,46
30067,53
24466,110
24099,16
161852,43
10390,8
64334,201
124434,28
147849,33
27965,59
179298,175
63479,168
27960,3
149683,3
1949,48
24291,27
1979,6
14898,6
176670,139
18844,7
185619,2
14891,10
164404,1
6216,7
63874,41
176479,175
148531,18
15708,201
14650,48
176999,148
62654,175
62655,5
16245,175
185018,45
179621,16
61996,71
62895,175
65732,14
3231,175
1968,6
164572,69
1618,2
3238,175
157865,201
175523,18
21429,4
158053,164
179534,15
12956,56
2870,44
12950,6
119217,57
142748,2
294524,21
160661,8
27816,18
160667,148
27810,193
7883,33
122394,42
160668,201
3358,32
164756,72
164755,25
174236,30
7067,114
5442,1
7065,20
7063,27
13174,7
264507,2
147204,43
30539,46
147208,83
29804,28
11687,175
264509,46
12482,12
12485,27
15459,4
132482,31
8151,83
178868,44
11096,6
179841,11
179843,49
184057,52
178862,65
178863,66
178865,37
178866,48
24396,31
1545,41
29868,39
11115,56
14477,14
183528,19
66379,13
11440,27
8716,13
8717,14
66371,6
148950,7
31751,12
31752,5
109186,24
31576,175
4390,2
65482,27
66155,123
175834,7
127383,1
66158,175
183700,15
8539,58
27776,29
160471,8
12828,165
160474,12
12824,10
12825,13
160479,46
12821,83
15291,74
133825,43
61759,36
66085,167
14503,5
6565,50
8105,2
29607,41
7685,6
7682,57
1257,42
28733,48
1380,52
1382,12
29609,13
9155,24
160989,21
3820,5
177924,26
3946,2
161056,13
8446,33
160228,41
8440,83
24316,9
109079,5
11566,25
144356,8
13990,28
9258,18
24428,13
160505,59
115876,175
160503,8
60931,15
11361,2
61350,36
66798,7
62516,3
126496,21
174301,84
28648,25
145407,8
65218,186
19355,95
19605,40
25737,27
10187,175
16650,14
114698,37
65180,4
30877,20
184514,50
4759,13
64857,201
64850,3
64851,24
64853,59
6774,19
10984,32
140529,6
10981,13
10983,14
117901,167
5870,58
25918,4
65676,19
60801,44
11291,32
11296,58
9969,117
65671,16
16955,131
177111,43
177110,201
177112,201
154056,13
25234,41
25138,14
64103,43
65459,2
164557,14
158563,201
4632,113
120093,82
13526,50
19911,9
16721,14
175079,29
162233,2
149268,83
64584,175
11748,10
7904,49
3581,5
165934,201
63919,48
165244,48
161909,130
11580,14
16929,100
166593,30
61576,38
161903,4
179084,48
25313,1
141859,48
138662,201
121382,7
65521,18
65527,42
16832,175
260893,6
63687,175
153130,57
64030,10
63029,5
4839,3
6357,7
4045,42
61925,4
141459,9
162585,201
4523,41
13453,106
7346,31
6194,83
6196,14
64929,5
162349,167
162346,51
64925,48
11636,15
140983,148
26045,3
4818,8
9346,62
9611,35
13657,22
9619,2
13184,201
64327,147
3532,18
63468,14
22817,1
22815,26
10364,25
160272,201
63467,159
5050,12
20653,83
63462,52
9411,13
7203,16
116104,41
7205,20
30870,4
12212,48
63863,9
12216,59
12215,59
162160,35
21743,30
160183,3
160181,11
18549,50
17072,74
178015,29
64901,3
143153,167
9761,4
14084,7
162404,56
62317,43
122015,148
10504,10
