28995,17
28994,62
28997,48
28996,11
28992,82
28998,37
19399,435
19398,72
5980,23
5986,3
19390,180
22260,110
22263,9
61171,46
25062,110
25061,158
25069,36
6796,36
6797,34
6791,186
6297,4
25288,512
25284,150
25285,4
25282,341
25283,51
25281,512
16705,512
64675,54
17252,163
17254,130
17255,512
17256,512
63026,146
63020,110
63021,110
9258,35
63023,51
9256,72
63028,46
63029,175
24881,207
24880,51
24885,194
24884,2
24889,512
24888,44
26023,19
26022,234
26021,35
6349,1
64902,21
26026,109
64901,31
20151,21
3518,12
61179,20
3515,43
14624,51
14626,144
14622,207
14623,74
14628,37
14629,22
62884,2
62880,9
62889,172
30414,512
30416,512
13058,151
13053,512
13054,512
13055,512
18701,36
18705,89
65556,475
29768,44
29818,72
29766,51
29761,147
29763,128
29762,5
1177,134
1173,5
23503,96
23050,66
23500,512
29434,3
29436,133
31232,20
29108,48
31230,79
29433,15
31234,25
7180,15
29100,51
31239,51
29105,51
7185,14
29107,11
29106,82
8549,74
12834,103
8017,15
65881,19
65882,37
8014,38
8543,8
8542,25
65084,7
10884,9
13600,102
22677,512
1228,3
10889,458
60902,28
60900,47
60901,152
60906,110
60904,62
8290,77
6534,15
24708,14
24704,1
24707,100
13608,146
65264,136
30382,158
2308,153
13619,116
13614,46
13616,19
2302,6
13611,1
4723,6
11289,4
5846,87
5841,207
11286,14
28700,96
28253,149
3747,32
13531,47
4622,19
13532,336
13536,110
28256,26
10466,97
11754,110
16394,72
63907,12
63906,108
63905,65
63901,41
62450,44
17654,512
14537,146
62500,51
62501,62
62505,1
20889,45
20888,512
64029,153
64028,4
13289,25
64020,16
64022,2
64025,115
13282,207
29659,131
10390,3
10391,78
10392,20
10393,51
10398,55
16936,259
16932,64
16930,512
7215,1
16938,512
7217,35
6217,43
6216,1
6215,21
6214,46
6213,44
12221,51
6218,32
15708,39
15709,14
29372,6
29376,82
29374,152
10574,85
10576,28
21427,3
21423,486
24140,37
16439,35
21429,8
8846,63
30628,512
30623,512
30621,13
30625,123
7668,77
7662,51
7665,360
63258,512
1762,20
1766,29
29597,512
29594,9
29592,43
29591,82
1545,82
1542,6
14470,3
11113,14
11115,16
14474,32
14477,36
30226,43
30337,82
8716,12
8717,19
13841,6
13840,39
13843,9
13842,51
31571,153
19570,512
31578,110
63938,142
7882,64
5614,12
23262,118
11563,46
11564,31
11566,44
17036,344
9259,15
10703,3
25739,512
25737,72
25046,3
25731,10
6774,18
61606,153
9963,20
9969,93
16239,441
16729,78
16728,512
65690,18
19911,12
16721,30
16727,512
19914,133
19917,10
64613,110
64611,77
64614,512
63040,207
63046,34
63044,55
63048,153
9504,5
65521,135
65520,10
3686,14
3684,8
2518,16
2519,2
64924,153
64925,82
64927,153
26045,11
26044,49
26047,512
22810,2
3532,13
22817,20
22815,46
22819,16
5050,32
64451,4
10764,24
64455,11
14866,7
18891,512
18549,28
14647,97
18545,36
62319,349
62314,123
62317,99
62313,2
13070,153
13075,450
30439,512
13891,19
18769,3
10185,5
61765,51
29741,4
29746,153
1154,5
23076,71
30293,82
30291,110
15119,31
30296,64
30298,82
15111,82
15110,24
15113,144
29127,203
29125,46
29121,82
29120,21
25896,51
25895,456
25894,220
31748,57
31749,512
31745,4
31742,12
31743,97
8031,195
8030,21
12589,110
12583,109
12850,75
8521,51
12580,46
12587,153
12854,2
61782,110
61780,24
61039,153
61038,206
65068,135
10946,28
65066,16
61037,8
61788,512
65062,50
22659,16
61033,7
22383,48
60928,153
13988,149
19575,70
60920,81
60921,110
60923,69
4293,5
4292,20
24768,157
23387,91
28651,97
24767,153
65202,152
61250,1
61253,153
65201,153
61255,33
61257,43
61256,4
4743,341
4742,201
13670,1
4740,82
12236,2
5869,121
5860,13
5862,15
28937,207
2183,2
25385,6
25384,122
28935,44
4608,15
2184,51
4607,13
13515,11
2188,15
4600,17
13510,82
23921,512
6450,22
23929,3
6452,12
12424,23
30915,20
64007,153
64557,11
64004,207
64003,4
64002,82
64001,22
64000,150
15347,10
64009,89
64008,37
25562,512
9293,24
25564,110
25568,28
6185,19
27791,133
8133,110
9191,18
9195,51
9194,77
10379,46
10374,6
7238,512
63789,151
63788,47
63780,64
63782,141
16910,441
6239,46
6235,2
12205,11
12206,15
12201,6
10565,35
10564,26
63525,51
29359,63
63527,12
63526,22
9778,6
63523,512
29350,28
9774,5
9777,21
10511,22
9771,18
29356,153
9772,14
8867,36
8864,50
14985,155
8863,36
14986,51
24167,69
62781,512
62784,207
26837,81
1703,48
1704,53
1706,11
14182,11
14185,35
15854,15
15855,135
15853,32
15858,3
15859,1
14457,3
14324,95
11135,153
14453,17
4579,6
63203,27
14458,46
28408,3
62122,110
3028,9
28403,5
3026,7
3024,259
3022,11
30600,7
30350,16
30351,4
30357,36
30354,82
30355,82
30608,25
8734,318
31551,17
31557,1
4199,19
13866,51
4194,12
13864,15
4193,82
4191,77
5671,44
66043,149
6437,20
8193,46
30974,1
12445,7
6433,10
6432,23
8194,51
30971,110
8199,77
30327,55
64156,20
30325,18
6756,9
9942,1
9940,7
16747,175
27920,207
16748,512
12051,9
12053,121
27927,25
64638,6
64639,92
25711,33
62431,152
64630,19
64633,82
64634,1
25719,512
64637,62
62433,18
21659,207
63066,74
65549,36
27793,7
62437,8
61042,90
26067,512
64497,144
64491,19
26061,28
61733,72
2538,17
61730,51
64942,12
64943,356
64940,97
61047,27
2536,28
2537,34
17166,512
17164,77
5079,77
17160,512
5073,13
5070,19
5071,13
17168,512
22837,207
9563,7
9567,38
10743,59
10741,2
10740,8
11834,31
18560,18
11832,109
62339,27
62338,125
62330,72
62336,183
62335,385
13099,34
13096,34
13092,68
27828,2
20296,20
27825,146
20294,5
27823,206
29723,44
29722,109
9380,280
9382,42
29729,207
29728,13
65927,471
15320,17
14835,5
15133,6
65923,1
31766,6
31760,123
31761,207
31762,38
31763,41
7146,10
7143,3
18746,512
30015,4
30017,512
12874,23
30012,140
30018,512
12879,82
2886,82
31497,5
2884,51
2888,16
2889,2
23015,10
24292,512
24293,22
24291,72
24295,122
26523,37
26520,10
24741,15
24746,448
24747,51
24749,5
1923,19
28678,109
28676,26
28894,207
24980,26
11161,4
13653,13
4764,512
13657,102
4769,36
4768,15
11249,5
65045,115
65047,102
65042,122
5803,14
5802,25
19742,512
65048,360
29101,512
25364,9
25361,13
25362,6
7183,13
11793,207
11791,13
11797,3
11796,1
65220,97
65957,486
65224,463
61278,6
25509,35
25508,504
16689,512
16684,512
16686,512
16681,512
16683,448
10353,1
4881,19
4885,97
7962,22
29645,512
7967,20
7964,51
10686,42
9171,77
10685,4
16979,512
61901,207
61900,10
61903,152
16977,512
