180167,6070.42600445
61519,839.581931334
19713,1001.33044354
61513,3476.61954951
22461,925.183906199
180169,4525.69289819
4448,0.0
177795,1180.7875562
13733,0.530907360533
165284,28730.6284861
111537,3077.21418861
111534,57.9596098412
28998,186.644002258
166555,4199.95394307
4029,9556.51283283
177227,3850.79771644
177225,6658.6670618
177224,200.174016248
60914,325.623477158
19398,381.101924944
64356,6813.86905122
161071,651.538622446
5987,697.213112024
132644,4456.44468982
177228,3257.60395216
61179,81.4773009133
24710,197.623358317
19159,1698.68351838
160891,147.656216686
160892,49.2222937175
160893,0.0
180562,10030.8187088
19402,673.35906778
127475,3454.34812262
19152,1962.67093708
16671,557.409267238
65270,1802.17231192
277918,8297.02133178
16679,83.4105906099
150179,9267.54411314
183850,801.703964552
165914,162.858506951
142814,3894.91233996
22008,6012.27997699
149337,915.59763539
61192,0.0
142811,5295.59035709
142812,0.160260318529
6158,3754.00249687
12708,2925.64829302
164086,15012.537548
13602,460.356308064
4737,1713.35606849
15350,17071.1853042
6791,909.16867514
118126,164.809590145
118125,947.159263825
2312,630.93884014
118121,356.925324699
177313,10820.9398136
25665,14890.0260759
177640,11323.1898872
177315,698.495877397
177314,4170.01472862
165358,3841.6072463
140541,19955.4771567
166485,4326.95856875
23220,1278.21576657
63739,67.368034668
180658,3333.15703742
161853,1009.69067869
25283,18953.3375242
22717,11226.0157344
184064,6533.34442362
138743,22462.5092099
25119,1191.7755447
16705,968.163614804
179957,2446.18253076
65474,3272.400878
25110,2666.69504052
184149,12.9007683236
166733,1478.29498867
7993,863.009098801
140897,1749.28643868
10917,516.112110437
141236,199.590390455
7991,5115.39454816
111532,2532.58910766
63930,1469.9258996
2269,4122.06035833
63936,283.399551645
116787,20581.0211404
19570,1023.68799777
7881,11161.8330037
63938,7204.21265881
7882,11351.6060856
162254,3782.57113212
20747,1813.92634701
124599,2417.11438248
17035,2130.41890418
2444,1132.61563851
139804,4116.63055139
2448,5862.62477184
63847,1897.7918881
7866,2016.93564749
184994,2582.93550797
176066,17442.4618433
23697,105769.929464
176068,744.713357809
24888,19472.0308395
140982,0.0
8092,3305.73107283
138608,922.260136676
2044,605.554987583
146659,1491.18890081
138601,458.47610386
148414,749.640641973
197855,603.469612657
163036,6760.159656
148410,1591.91329504
185661,1415.13423702
6379,2433.58499739
26021,4518.168375
124355,1202.54733435
166028,413.101624942
6370,1968.75470989
11124,2941.8790475
12123,237477.79707
124358,408.934758335
12124,9252.60044856
10631,5141.56900221
176782,178.863726418
10411,1970.81667057
10005,0.0
162742,52.3998888147
11944,2983.19099666
133346,123.391853604
63447,2819.19640201
175465,36735.2905955
10382,37.3307815
121142,2979.73414375
160256,10391.2319131
63543,2078.66643609
160255,41167.0731364
63448,0.0
135965,4336.29708517
16926,4748.4920801
162560,2766.45314574
8947,14897.2843248
164416,0.0
160376,23768.3452731
157074,3962.98672727
7260,2641.15994936
12234,33892.1008598
63596,358.676638363
12236,111.574994856
125531,834.391471592
12233,8861.89890132
139025,418.271642049
180958,123.237220981
146017,0.0
14624,6238.50289875
62646,261.684230918
175688,47.0722802298
14622,201.551511606
14623,13490.5757178
148224,3901.77655177
3851,16.3762181177
66300,1040.45124421
152049,276.018026529
10567,0.0
10565,644.295183948
125240,6794.27231517
110529,6858.63536055
176268,4134.84195121
24157,8577.39416577
177983,8158.14797451
1995,9025.77682499
10096,1318.40299144
30416,215.451971273
175269,12303.1680466
178327,155.425114581
182112,1021.5488147
163610,1355.94359636
8838,1094.98654824
138466,914.537671259
138467,3398.91741255
147303,13661.5290535
147307,71.7153752011
147305,729.829366771
8832,0.0
25062,18878.60297
164342,5856.57169912
30328,6386.22421904
138861,528.322471501
29962,1217.46558084
147750,93.9067376577
30637,2126.76278708
29964,762.681343656
28564,8043.13721299
61205,3432.67585229
62088,2548.70301028
12942,1111.95492242
24232,3466.91582269
24233,6397.47359826
24234,17338.3014211
12945,3719.434049
62243,1052.9024035
183228,8067.00943008
62245,3065.50134593
183224,6263.76964541
175087,410.671507313
157493,63.5417859543
175083,442.516822095
13189,2671.12100501
137641,704.682229532
137642,10814.4457804
175319,7.6482375502
135788,1335.51068511
30259,18837.988484
175646,680.293217269
156383,2509.05822544
156384,3206.0831248
29762,183.674913394
1177,2732.85014887
25069,183.703592308
1173,486.680531174
30740,45859.8236593
157921,4.68405230573
13940,997.00397873
65376,63.1738438782
160415,54.5985147661
31122,776.424955796
31692,2030.52602454
23500,8518.39108495
160719,300.683795684
5530,20373.4437325
185618,5473.10374099
5539,13.5416461494
162925,385.9977513
147453,873.713334453
22861,40579.6073048
151708,1655.38285201
10332,48025.4283384
11169,4.17457405228
145367,1223.96923812
11161,671.793380565
14403,6947.89309612
29108,15842.5414577
178453,3417.20065397
175995,1680.90232029
8762,9400.41014047
66610,3499.32497574
7183,18578.7195102
7185,11228.9047656
7186,1353.63879776
66161,1061.72788099
8387,5598.9668648
8386,95.2934962248
61693,502.278041933
185269,2711.85400517
127644,782.538640714
13839,504.149366894
184392,2060.95874129
8549,3843.45041825
8017,14001.0010962
65884,7214.54019691
23616,4172.31690764
65886,1863.75990026
8542,1183.37069947
6573,250.567664246
139225,2462.87889821
6574,3286.87712118
162699,5627.74388942
180193,410.522554223
61745,760.209453578
27760,0.0
28180,14.8224410272
130762,1107.60053426
66504,2654.06894425
144435,2851.90954828
7696,1592.78229856
143357,2048.3966735
28749,12656.7091866
111940,7070.86024581
126600,194.791646761
28216,271.217412336
28742,2871.31128569
25946,50.6008170497
3835,14617.5519585
63866,3980.03466844
8807,261.130747045
4973,784.37484591
10884,2008.74046191
155394,2401.47868309
155393,3571.29367083
4036,11350.2413787
1228,0.0
60902,9954.86051385
60900,6935.8042586
177256,0.0
177257,2746.47273888
177255,3915.69865532
161040,1436.09220118
18732,2953.81128228
184442,8288.23664068
11371,118.169888709
11372,0.0
160448,579.38418216
24708,3182.23680328
141178,15209.7954849
7525,58658.1899654
6532,2196.49458873
160888,101.477915557
25056,2903.59930727
16668,1146.1794674
25726,3684.46001681
12711,593.93168215
141339,2014.86895772
12719,8.6038946558
184500,340.349953396
6781,12031.5375391
64708,4529.76448808
15417,59667.7399771
23877,28050.1067924
13619,30570.2286287
6788,4613.91728628
164432,433.927804786
185006,15816.5111782
4723,9279.35941449
65643,1599.89263352
65640,46064.8913473
120048,26801.1624043
177674,0.594728361495
177677,2786.52378311
4340,4314.32264774
19305,1981.68692387
165832,1022.73756469
3203,70.4069721357
21118,447.156380681
65872,3316.36889414
177108,1059.56119746
177109,8.46190832026
148313,1100.8830948
16716,1449.91736873
25430,26522.384351
16714,1693.38399255
25434,21108.3098627
16710,8196.60291264
25124,96652.2284232
29264,2472.39958217
2271,417.328638166
2270,1395.06582294
65971,4289.55432843
120134,18753.0522373
120359,12133.5348645
63907,19120.5596009
166230,879.550507416
9248,1507.46853002
162732,439.136164492
11017,1942.60796831
63057,4511.19408473
9538,2329.3038471
141846,2298.91710201
113093,5227.55418442
9242,1050.00390183
174393,610.29038797
64028,14034.2296667
153128,1696.13572755
65515,1000.87145694
138613,9258.20090636
11012,43763.3352108
13289,7869.19587867
13288,4086.46282539
17534,6129.05264164
24890,18.7735056017
12403,24491.4940488
158414,801.677655619
29433,607.127584302
2052,82.3555234054
146648,18568.8361521
4826,2848.08423812
113140,2552.05521137
13440,1462.43907984
13443,13436.5913846
7982,9467.64886592
64930,855.392210418
26038,5615.35391466
7985,28411.6394484
64934,575.640532156
26037,245.458446371
24096,52.8568910212
10156,649.288660484
10405,36808.8515754
62472,18588.271457
10407,18742.5688945
4740,1631.18810931
8599,235.827185981
24099,5624.29244114
161852,2575.03631063
10390,661.366852915
64334,546.381845423
124434,5173.21304871
147849,21022.7339433
27965,635.529638972
179298,1039.88123234
63479,234.526645411
27960,779.981895439
149683,21.177424248
126136,38595.1780997
1979,3882.56515217
14898,417.864843391
176670,7441.70553135
18844,2193.6408917
150477,342.783980064
14891,5252.85968971
164404,8458.0
3594,3479.43157747
6216,3498.24900978
63874,8806.37433675
176479,907.957741839
148531,411.680706002
15708,843.013889102
14650,5162.23813249
176999,5127.31207725
62654,1070.90330803
62655,0.0
179621,26481.1486638
61996,2040.79411462
62895,2030.64039738
3231,2766.88529081
1968,488.61327689
164572,682.598588141
1618,0.0
3238,2747.26194537
175523,1024.90046945
21429,2890.06702555
61398,34199.7561368
179534,19365.0299655
165856,3473.83883074
12956,7176.59981444
2870,3750.87405605
12950,3803.15215175
119217,3019.50516535
142748,361.644407409
13782,34.3538930885
160661,5641.58498599
27816,595.804192099
160667,531.738705154
27810,2158.67620406
7883,1151.11090809
122394,14565.912008
160668,4025.68734639
3358,22050.5577663
164756,49508.0910879
164755,1128.41626464
174236,8268.32247349
7067,40187.9172235
5442,0.0
7065,12652.7705878
7063,8617.81241888
11842,6368.16131614
264507,503.453411849
147204,2124.99200181
30539,1436.60016662
147208,4144.47266999
29804,756.45240071
64997,126.465028428
264509,818.537960783
184321,2093.94408772
12482,80.0158206438
12485,4112.47472967
15459,2101.51910834
2061,8353.18643932
132482,1837.48127269
8151,1839.54075124
178868,2405.4889472
179841,37492.7790787
179843,952.590463765
184057,8260.87670873
178862,14054.4005681
178863,2630.39828108
178865,5513.79575267
178866,805.240062828
24396,317.564407217
1545,3322.9881871
176833,3833.55500465
11115,794.863551922
14477,3522.12416055
183528,1411.58946242
66379,4104.39045795
166639,1529.98388964
8716,2734.89035994
8717,50903.4218416
66371,2387.99697748
148950,740.937118811
31751,5394.44384842
31752,720.765547983
109186,2389.44513501
31576,1251.15832387
165855,1632.00074455
66155,1637.65875098
30222,1755.39013252
127383,0.0
66158,1030.66414018
183700,4034.79019207
8539,349.654321271
27776,6453.85537292
160471,1503.63566253
12828,11079.9348533
160474,11363.8646819
12824,2211.05527934
12825,2692.9276048
160479,8450.85756214
12821,1299.76518029
15291,1091.90815066
133825,783.244808398
61759,5356.9995467
66085,3182.41463532
14503,4742.55004651
144640,3566.85758456
6565,680.326353763
105670,1491.35987987
28206,877.743896758
29607,2006.57542389
7685,255.175137613
7682,1107.58327053
28733,4461.38255615
1380,275.93828541
1382,179.644808624
29609,423.821244377
9155,22472.5674291
160989,1527.63401219
3820,295.242329976
10420,2772.03055884
119173,8599.86346464
161056,1340.11092822
8446,3097.35841745
8440,4703.9985323
179686,24489.5714745
109079,69.167658304
11566,164.60689033
144356,4204.80161205
13990,4898.70844952
9258,1275.0532351
160505,81.9767329383
115876,2203.95288832
160503,135.225558129
60931,4314.90712102
11361,1439.68560749
61350,2030.39054452
66798,1248.80099719
62516,45.6859674417
126496,5439.43911714
129840,19.5088242639
28648,3216.68982101
21232,6586.18397595
65218,3383.79971665
9899,2259.42496619
19355,177.160661765
19605,82.0024111391
25737,2255.78105467
10187,817.279528542
16650,1711.22303104
114698,4125.35848619
65180,2.01242548011
24005,5000.29896558
179438,946.022674293
184514,23756.0286141
4759,18.1948728464
64857,738.014108329
64850,1835.29809656
64851,9264.10382476
64853,6638.13050703
6774,9531.90255787
10984,3793.40784297
140529,82.5570541542
10981,2226.84563209
10983,17263.4976768
5870,321.947402348
117902,645.510339308
65676,3559.67698617
60801,15526.5396963
11291,19257.159145
11296,305.014714083
9969,824.397514698
65671,1424.82680672
25236,3531.38125565
177111,3693.41252794
177110,12685.2895988
177112,648.65014241
9466,3670.38559338
154056,1349.9208512
16401,94.9067740121
25138,3.4638019369
