0,-0.00105366315495
344,-0.00105704207244
345,-0.00106059994125
346,-0.00104298103527
347,-0.00104321503565
340,-0.00107314982925
341,-0.00105421595477
342,-0.00104700829119
343,-0.00106763165105
810,-0.00106123081648
811,-0.00106074010163
812,-0.00105930125198
813,-0.00106315880202
348,-0.00105338207558
815,-0.00104678040554
816,-0.00106005099757
817,-0.00106104578375
664,-0.00105235861285
719,-0.00103965522813
718,-0.00104944325283
717,-0.00102165000961
716,-0.00103731522908
715,0.00692359693559
714,-0.00105047127466
713,-0.00105286602509
712,-0.0010349591204
711,-0.00105106506119
710,-0.00104637365742
915,-0.00105200125935
914,-0.00102513697843
606,-0.00102316897267
917,-0.00104051739064
594,-0.00100955753994
916,-0.00106825629322
195,-0.00102029554106
911,-0.00102828643
910,-0.00105423483801
913,-0.00105403682422
298,-0.00105213031103
299,-0.00105359855703
296,-0.00105239208822
297,-0.00106361358581
294,-0.00104817450885
295,-0.00104966137387
292,-0.00105818998216
293,-0.00106328144273
290,-0.00106112286828
291,-0.00105374356077
591,-0.00103390671452
590,-0.00105665318135
593,-0.00106449236331
592,-0.00107109963706
199,-0.00105400186154
198,-0.00105757195816
597,-0.00106210815167
596,-0.00105552402047
599,-0.00106988059312
598,-0.0010750563502
197,-0.00106317329219
196,-0.00106438886235
191,-0.00107308612066
190,-0.00106007571423
193,-0.0010496408036
192,-0.00103772701707
270,-0.00098685642294
271,-0.00105247802851
272,-0.00102106442543
273,-0.00104838452278
274,-0.00105082908825
275,-0.00104685097448
276,-0.00102348802901
277,-0.00105247603346
278,-0.0010560293035
279,-0.00104599257525
497,-0.00104771638184
524,-0.0010484632296
525,-0.00105404765007
526,-0.00104925400208
527,-0.00104948045661
520,-0.00104421189366
521,-0.00104955509056
522,-0.00105511593027
523,-0.00105218413712
528,-0.00104011969085
529,-0.00104646840661
422,-0.00105356679639
449,-0.00102164455877
448,-0.00102081770298
443,-0.00102644752741
442,-0.00102134143943
441,-0.00103273341889
440,-0.0010460928386
447,-0.00104028047911
446,-0.00103193184505
445,-0.00105668308606
444,-0.00107227000734
108,-0.00104381743366
109,-0.00104660955264
102,-0.00104226132217
103,-0.00104441182894
100,-0.00104903557266
101,-0.00106299469445
106,-0.00103812918611
