28997,43
28996,8
28998,14
19399,669
19398,68
5980,53
132641,357
5987,15
132644,267
19390,154
61179,26
61171,62
25062,103
25061,15
25069,34
6797,73
6791,18
6799,117
61941,87
25285,4
25282,458
25283,209
16705,739
116787,289
17252,138
17254,136
17255,684
17256,727
63026,187
9258,42
63023,65
9256,41
63029,71
24881,360
24888,52
26022,270
26021,45
26020,308
64902,14
64455,17
124355,112
64901,37
124359,276
124358,105
133346,35
135969,47
135966,126
135965,292
22260,117
63812,8
14624,23
14626,405
14622,314
14623,58
14628,43
14629,43
62885,10
62884,1
30416,683
112042,82
18705,176
62088,8
122382,179
122380,13
143176,342
137641,112
137864,367
137642,337
137861,120
29818,84
29764,17
29762,7
1177,49
1173,17
23500,658
29388,692
31232,19
29108,112
31230,147
29921,3
31234,26
29101,688
7183,1
29105,111
7185,4
29107,22
8549,72
8017,29
65881,12
8014,35
65884,688
65886,53
65887,27
115747,224
66504,648
66507,85
126601,69
126600,50
65084,46
65088,87
10884,11
60902,26
60900,44
60901,82
60906,124
6534,5
24708,23
65264,116
65266,652
13619,302
4723,510
5847,2
5841,311
13531,66
4622,61
13532,436
28256,26
29264,89
16394,68
63907,15
63901,80
3773,109
141847,135
141845,123
62506,747
64029,262
64028,9
13289,483
13288,5
64021,277
13286,79
13282,263
118321,324
113141,4
10390,8
10391,114
16938,686
6217,61
6215,29
6214,89
12222,54
15708,128
15709,16
29374,110
10574,92
21427,2
21423,691
24148,717
21429,9
30628,741
119216,18
119217,44
7668,68
7662,10
1762,27
29592,35
108457,29
1545,70
14470,2
11115,105
14477,63
30594,26
144645,66
8716,3
8717,49
13840,6
13842,147
19570,744
31578,168
63938,95
5619,685
130400,141
11564,38
11566,49
9259,4
22248,298
25739,717
25737,100
25731,10
6774,24
66438,3
6773,85
9969,55
65697,14
65690,9
65693,215
19911,17
16721,22
16727,747
115181,3
64615,765
63046,4
63044,63
9504,1
65521,20
65527,43
65526,608
141459,8
2518,18
64929,8
64925,144
26045,8
