61519,1144
19713,396
61513,1309
150398,280
150399,1144
22461,1144
63763,1144
177795,72
13733,581
165284,396
111537,396
111534,1309
28998,1309
166555,581
4029,605
177227,581
177225,1309
177224,3
60914,1144
19398,1144
5980,605
165779,581
161071,581
5987,1309
132644,1309
177228,581
61179,1309
176256,280
19159,396
160891,280
160892,1144
160893,1309
19156,396
19402,1144
19152,605
16671,227
65270,1309
277918,1309
65275,1309
16679,396
150179,280
177005,62
25069,72
165914,1144
142814,1309
22008,605
6152,1309
149337,227
61192,1144
142811,605
142812,581
6158,581
12708,605
164086,1309
13602,1144
12434,1144
1651,1309
4737,396
6791,227
118126,280
118125,227
4739,396
2312,1309
118121,152
64708,14
25665,152
65876,581
177640,152
177315,1309
65872,581
165358,605
140541,1144
166482,1144
166485,152
120051,581
63739,1144
111169,1309
161853,280
25283,1144
155616,1309
22717,396
138743,1309
25119,1144
61996,581
65474,1309
25110,581
8759,1309
166733,1309
6194,605
140897,1144
141236,1309
7991,1144
111532,1144
63930,1144
2269,280
63936,280
116787,1309
19570,396
7881,605
63938,1309
7882,605
162254,1144
17030,396
60911,14
20747,605
124599,1309
17035,227
2444,1144
139804,1309
2448,1144
63029,581
6768,1144
177570,62
7866,1309
176066,1309
7862,605
61585,280
24888,581
5824,1144
138608,581
138609,1309
2044,581
146659,605
138601,1309
16813,1309
197855,62
163036,1144
148410,1309
2049,1144
6379,1309
26021,605
66602,1144
64902,605
124355,1309
166028,1144
6370,1309
28410,1309
12123,1144
124358,1309
6375,1144
10631,1309
7620,605
176782,1309
10411,1309
10005,1309
162742,605
105512,605
105538,396
10386,1144
175465,1309
5116,1144
10382,1309
27997,1309
160256,1309
9323,1144
160254,1309
161072,1144
62465,581
135965,1309
176781,1309
16924,396
16926,396
7268,1309
163721,581
163720,581
164416,1309
125014,1309
16929,396
7260,1309
27980,1144
176663,581
12234,1309
63596,72
12236,1309
125531,581
12233,581
125533,1144
151078,396
139025,396
14624,1144
62646,396
14626,1309
14622,581
6809,1309
264510,280
160488,581
6802,1144
66300,1144
152049,396
10567,1144
10565,605
31227,1309
125240,1309
110529,1309
116224,227
175263,1309
3203,1144
10096,1144
30416,280
61737,1309
157679,1144
22810,1144
19150,396
163610,227
8838,605
138466,581
138467,1309
147303,280
135805,1309
147305,72
8832,1309
25062,152
30328,396
138861,1144
5835,227
123434,1144
174077,1309
30637,1144
29964,1144
28564,605
62088,1309
24731,1144
28563,581
117142,581
12942,581
24232,396
24233,227
24234,1309
17069,396
151632,605
5458,1144
122143,152
62245,396
3342,1309
175084,581
157494,1309
123495,396
157493,1144
175083,280
20653,605
137641,1309
14395,581
137642,581
137861,1309
135788,1309
30259,1144
30257,581
175646,280
30255,581
175644,605
156384,227
29762,1309
1177,152
8162,1309
1173,1309
30740,605
176760,1144
13940,1309
65376,581
160415,1309
178073,62
31692,396
23500,396
160719,227
175886,1309
129467,1309
178855,581
5539,152
28699,152
178851,62
178850,1309
147451,581
151708,1144
10332,1144
11169,1309
23485,605
145367,152
66185,396
14403,280
29108,605
178453,227
29433,1144
31234,1309
8762,1144
174136,581
7183,1309
1577,1309
7185,605
174130,1309
114880,396
66164,396
66161,396
8387,605
8386,1144
61693,396
127644,1144
61694,1309
12874,581
8549,605
8017,1309
65881,1144
65884,396
23616,1309
8543,1144
8542,605
6573,1144
130764,1144
24414,396
24415,1144
6574,1144
6223,605
4383,605
28184,1309
27765,581
130762,1309
66504,396
144435,605
7696,1144
144437,1309
7691,1144
126601,1309
143421,581
28216,227
2033,1309
23291,581
25946,1144
3835,1144
65084,152
63866,581
3833,72
65088,1144
178722,581
10884,1144
155394,1144
155393,605
4036,1144
161048,1144
60900,1309
177256,1309
177257,1309
177255,227
161040,1309
11376,581
11371,227
160449,1309
11372,152
24708,1309
141178,1309
7525,1144
6532,1309
160888,1309
19361,396
25056,1309
16668,396
25726,1309
12711,581
141339,1309
145109,605
109584,396
12719,581
14150,1309
6781,605
23877,152
13619,581
64383,1309
160447,1309
164432,1309
65643,1309
65640,1144
120048,1309
61523,1309
5841,581
177677,581
118577,581
20245,581
5849,280
155701,227
120557,1144
16488,581
165832,1144
21118,581
124615,280
16480,581
177109,72
4622,1144
65469,1309
16716,227
25430,1309
25433,581
25434,1144
16710,1309
16243,396
22496,1144
29264,1144
2271,1144
2270,605
66654,280
65971,396
166581,1309
166582,227
120134,1309
120359,1309
64606,1309
16889,396
120358,1309
63901,581
9248,1144
65467,396
11017,1144
63054,1309
161997,1309
141846,581
141847,152
9242,1309
25980,1144
162198,605
64028,14
153128,1309
65515,280
138613,1309
174390,581
13289,1144
13288,1144
17534,396
24890,581
64027,605
158414,280
61836,581
146648,581
4826,581
113140,72
13440,1309
13443,1309
29342,1144
7980,1309
9402,1144
12138,227
64930,396
26038,581
7985,1309
