74700,0.00049748936826
684986,0.000181934798553
284023,0.000326294170346
127940,0.000514578358387
262108,0.000175148259968
23448,0.000223334868101
131117,0.000370524546741
144330,0.000229097894067
193354,0.000360224567905
193352,0.00033300502541
1121867,0.00053289281945
1105505,0.000377277691132
103543,0.00150701173232
1104055,0.000262465172805
469504,0.000349935781383
35852,0.000175148259968
6151,0.000190836921473
6152,0.000286828387849
189572,0.000286633919242
6155,0.000212201578345
189571,0.000282658563623
287787,0.000255392720023
289780,0.000465582331518
289781,0.000277785747059
1106287,0.000404385877842
158098,0.000255272527276
69392,0.00019985367463
1132434,0.000253360305513
69397,0.000262857768828
65650,0.000317980655142
65653,0.000545972026205
100701,0.000175148259968
1102442,0.000231557131914
689439,0.000461745956599
853114,0.000214612451329
853115,0.000175148259968
853116,0.000291018654935
52003,0.000254076642689
52000,0.000251483749317
853118,0.000544947198729
52007,0.000288485122378
1129015,0.000564101331309
100961,0.000234626570144
1129018,0.00020633761596
1132505,0.000784989547876
43698,0.000199262623854
85324,0.000175148259968
1113438,0.000419965159886
166825,0.000175148259968
258259,0.000175148259968
63931,0.000223164997343
93320,0.000274408930444
990075,0.000227767181782
2440,0.000216655808037
644494,0.000305795278639
1130568,0.000245706692069
1109392,0.000398994909212
1130567,0.000405686575346
1106630,0.000508266511144
1117184,0.000398632968173
93923,0.000257766923064
294145,0.00033300502541
102939,0.000175148259968
102938,0.00275527429707
16819,0.000286565461988
1107728,0.00033300502541
132821,0.000175148259968
117328,0.000175148259968
1117219,0.000301123114536
139738,0.000175148259968
753047,0.000699665689565
79817,0.000238698489941
646412,0.000175148259968
6378,0.000218749680163
787016,0.000303770271317
1109957,0.000282250023047
300071,0.000647129789131
1131360,0.000307920477439
87363,0.00394946887179
1116922,0.000567540706471
20526,0.000354084328863
20528,0.000609670322083
1138755,0.000228275779193
54550,0.000192227567469
22874,0.000636861480691
22875,0.000175148259968
22876,0.00141448355176
293285,0.000340156290485
197452,0.000203142563199
1130657,0.00018291158156
561581,0.0016497499362
1153275,0.000305484044551
219239,0.00188684896284
1121254,0.000238972448818
1131565,0.000292816460382
152731,0.000307345722019
1117501,0.000374190511776
179180,0.000175148259968
1131189,0.000352410980521
1129907,0.000366762020874
1131184,0.000483083110735
49482,0.000194951761777
1131180,0.000189123434495
48781,0.000282803828792
294030,0.000361101462746
711598,0.00019263789116
1131748,0.000183022763753
1131745,0.000195034762877
104840,0.000378376077168
1131741,0.000467299909236
1130586,0.000245706692069
594511,0.000175148259968
645452,0.000175148259968
1997,0.000248002694903
1999,0.000175148259968
1114184,0.000468150710052
634975,0.000559074274707
1129835,0.000684939758105
45061,0.000246838182907
1128839,0.000187955787673
237521,0.000177281459501
31489,0.000206719613057
8832,0.000184959383919
67584,0.000175148259968
202639,0.000213226872271
395725,0.000311324886985
1130808,0.000213737457465
58454,0.00033300502541
58453,0.000175148259968
1113084,0.00033300502541
643734,0.000505091731373
12946,0.000190212767875
17821,0.000175148259968
948846,0.000177281459501
592996,0.000175148259968
575292,0.000252444710975
399370,0.00390078253651
5454,0.000175148259968
32698,0.00438664823971
137956,0.000277607371439
16474,0.000356799857909
137868,0.000201457720875
399173,0.000185014307809
1107010,0.000528558937006
23507,0.000617855738297
340299,0.000216745650862
23502,0.000472247416484
1115166,0.000214612451329
1110531,0.000476621128209
1135455,0.000254076642689
194645,0.000285146198764
1152821,0.000177281459501
151708,0.000181934798553
189577,0.000252244011225
189574,0.000187477975198
1127566,0.000589612370374
83725,0.00023291987358
1114364,0.000407067960051
8766,0.000233696323666
42848,0.000175148259968
1123093,0.000600164747986
1113934,0.000409237353871
89547,0.00018398099742
31349,0.000318992541146
232860,0.000175148259968
1108597,0.00018291158156
43186,0.000175148259968
107251,0.000449285114875
66982,0.00245480233445
107252,0.000609370940391
562067,0.000401434992247
66986,0.00233660876129
1112911,0.000234490862407
119686,0.000264443956073
711994,0.000175148259968
1110628,0.00033300502541
6220,0.000316180435263
280876,0.000364967010355
521183,0.000175148259968
1124837,0.00033300502541
219446,0.000306654375809
650807,0.000175148259968
696345,0.000300155158807
696346,0.000367795740839
28387,0.000351428516168
696342,0.000265726777783
277263,0.000278913331305
173884,0.000364882429734
1102850,0.000190238419025
1136342,0.000206626234564
1119471,0.0010177841765
653441,0.000475085731008
273152,0.000243696670382
126868,0.000175148259968
126867,0.000254076642689
77112,0.000254076642689
1110998,0.000501877775389
1126350,0.000400593583162
308003,0.000239502058939
647413,0.000343565538897
69418,0.000263922971196
310530,0.002436864255
566488,0.00018291158156
1103038,0.000561973151796
35335,0.000456780168761
606647,0.000207428882976
1103031,0.000637782892776
595063,0.000387764834465
1128982,0.000377929819322
74821,0.000175148259968
1113534,0.000202637617987
189566,0.000175148259968
250566,0.000175148259968
646357,0.00230987146334
576725,0.000189527903358
409255,0.000202637617987
77758,0.000177281459501
6782,0.000175148259968
6784,0.000175148259968
