180167,6.65362648083e+133
61519,2.79117372103e+132
19713,3.23994660217e+144
61513,9.10211472555e+134
23999,1.01933708646e+140
22461,1.31077732013e+130
180169,4.38895713167e+145
185569,1.77125873557e+146
13733,1.68947535024e+136
165284,8.10312052314e+144
111537,1.67899277171e+146
111534,7.71557225393e+136
111532,2.78376195177e+136
166555,3.1926635122e+140
4029,2.20303610795e+139
177227,4.68056261078e+140
177225,2.17866972512e+135
177224,1.02100131849e+128
60914,1.30816873698e+142
19398,2.08579873963e+136
161071,3.15882518173e+139
5987,2.92026050074e+126
132644,6.05538564312e+136
177228,2.06721909444e+140
61179,2.87320079033e+135
24710,1.82452364741e+140
19159,1.96032413041e+146
160891,3.30977672136e+145
160892,3.18699963958e+141
160893,1.07541677013e+127
180562,3.6107151687e+136
19402,2.66617061095e+136
127475,8.67212202471e+135
25062,7.69105879158e+137
65270,1.01733077963e+138
277918,7.59333431446e+132
150179,1.29594696682e+146
183850,2.17980080992e+134
165914,1.04290081904e+135
142814,5.31310915826e+134
22008,1.47374365312e+139
149337,9.07981084642e+142
61192,5.24134072102e+130
142811,5.77646305306e+134
142812,2.54442624391e+139
6158,1.53711235824e+134
12708,3.50902767794e+137
66599,5.34896929536e+143
164086,2.30386303145e+137
13602,1.70105102602e+141
4737,1.54599588623e+146
6791,1.36952618496e+144
118126,1.49957472307e+143
2312,1.55889833787e+139
118122,1.47555442598e+132
118121,3.00506636175e+137
177313,3.00589681718e+140
25665,2.63677770815e+144
177315,2.94772601731e+136
64879,4.66202744637e+138
165358,6.06357019926e+133
140541,1.05847286071e+137
166482,9.61638379981e+132
166485,3.02877519746e+141
63739,4.39386796734e+135
128581,1.23597032505e+145
161853,2.0419850162e+146
25283,3.21476667412e+137
185645,1.77505183315e+134
28940,5.82934125448e+132
22717,1.46085940914e+146
184064,1.65261161345e+146
138743,1.11456361917e+137
25119,5.54057341059e+132
16705,1.59959718602e+146
179957,2.47638572778e+139
25110,1.46717692015e+138
184149,2.91329398792e+137
166733,9.36727527595e+136
7993,5.26084884314e+139
140897,7.45344417361e+132
141236,3.08091796197e+134
7991,1.04203674556e+132
28998,4.71266747914e+136
63930,3.57881682747e+137
2269,3.29242519127e+145
63936,1.45394671761e+146
116787,3.15220708209e+137
19570,2.28733205233e+145
7881,6.53022495339e+135
63938,5.17882874391e+134
7882,2.53805101096e+138
162254,2.70168699158e+133
8551,8.12284442187e+135
20747,2.9972802115e+135
124599,9.47357438855e+134
17035,1.25624950949e+145
2444,3.18828669412e+133
139804,1.25765521564e+134
2448,3.31386565424e+132
63029,7.63713943882e+134
7866,7.17370954503e+133
184994,9.73210128512e+133
139225,2.7797851703e+140
186354,2.02939341317e+130
23697,1.10687778823e+141
176068,4.5422784676e+136
24888,3.33904159535e+138
140982,2.03579926461e+132
8092,1.1768137096e+135
138608,2.15873765684e+140
2044,1.20170419832e+138
61587,5.33931837667e+132
146659,2.14295490057e+139
138601,4.09541230759e+133
148414,1.87677719051e+144
4818,2.78152076789e+133
163036,6.65773251612e+133
148410,5.39299460372e+132
185661,8.04139798308e+133
6379,7.23898289794e+136
26021,4.60678310985e+138
64901,4.99432451517e+137
11124,1.82565281158e+133
12123,6.35008001415e+141
124358,8.29648363259e+135
12124,1.23017987634e+144
10631,7.16399931019e+144
24204,3.07820596114e+132
176782,1.59544315998e+134
10411,1.22371481738e+136
162742,1.16366584931e+135
11944,7.60918622718e+139
133346,1.87643016441e+133
63447,1.53795315087e+137
165675,3.43348829357e+132
121142,5.64481230961e+134
160256,3.77229070336e+135
160375,1.38147560735e+140
160255,3.67914620369e+139
63448,1.36464744252e+137
135965,2.90059442748e+136
16926,2.12976523458e+146
162560,9.08769133392e+145
8947,4.89486468898e+139
22260,6.75697613636e+143
164416,9.05763097655e+126
125014,5.77133340085e+132
16929,7.71042306403e+143
7260,4.40120158542e+134
12234,1.2833878755e+136
63596,6.83118773427e+134
12236,1.46779630963e+133
125531,1.76110297138e+140
139025,1.91285933002e+143
180958,1.18106797262e+146
31674,6.3383383687e+134
14624,1.69444757319e+136
62646,1.15946555832e+146
179186,1.11975362797e+139
14623,6.40609346766e+133
148224,1.54645470385e+139
3851,8.48395248202e+134
152049,2.11822035077e+144
186106,7.30489733577e+135
10565,2.73678848792e+136
125240,2.19129534779e+134
3394,1.939381434e+137
176268,1.30528814416e+143
24157,1.42754729913e+145
1995,3.37476312776e+139
10096,7.31489976308e+142
187406,2.19622812016e+133
30416,1.19431079381e+146
182116,1.07783076555e+136
178327,1.80280005669e+128
182112,2.54549547504e+137
163610,5.34056565121e+141
8838,3.23500676066e+138
138467,2.56578427032e+135
147303,1.66152096816e+145
147307,3.02826801678e+133
147305,9.0502886376e+131
8832,2.40723673523e+133
16671,2.09995277353e+144
164342,1.02048224597e+134
30328,1.3720127348e+144
138861,5.31593744855e+135
21440,2.1313342633e+136
29962,8.26966138648e+132
147750,1.11724544e+136
30637,1.31486219578e+142
29964,3.58171568389e+129
28564,2.95071886772e+140
62088,1.13934162451e+133
24232,1.97962316341e+146
24233,9.33346581637e+144
24234,5.7021532592e+133
12945,7.78969715267e+133
174222,5.50933411547e+134
62245,1.39309153329e+146
183224,2.45702260661e+132
175087,1.97278662621e+132
157493,2.21531399001e+142
175083,1.34598393619e+146
13189,1.67036917523e+142
137641,9.28541643254e+134
285536,1.99694929045e+138
137642,1.73967687783e+140
175319,5.272888799e+134
63462,7.04281628291e+134
30259,9.57851708907e+138
175646,1.56059865006e+146
156383,1.96343118291e+145
156384,7.76711451348e+144
29762,2.13039249612e+129
1177,3.0311451823e+140
25069,1.39629796065e+137
1173,5.08606066822e+129
30740,2.59853920831e+144
157921,1.42241954501e+136
13940,1.72362289055e+136
65376,5.3088074212e+139
31122,2.54234333784e+137
31692,1.63212185475e+146
23500,1.86222449055e+146
160719,6.28202414545e+142
5530,8.95580092738e+139
185618,8.53001812949e+142
5539,1.689130267e+140
162925,6.00706274644e+145
178851,3.69054787415e+139
22861,3.771214615e+141
2061,9.07757371429e+134
66438,1.84653701042e+133
11161,5.65347307323e+128
14403,1.22860496769e+146
29108,7.16965291048e+139
178453,1.30355072736e+140
29433,1.63077975217e+134
8762,2.18273023856e+134
29101,2.06949950872e+144
7183,1.45421354869e+134
7185,1.18358416814e+135
7186,9.75604861751e+139
66161,1.24610136134e+146
8387,4.4276573197e+139
8386,6.10652205515e+129
61693,4.7409837551e+145
185269,1.47139919011e+143
127644,8.87373082113e+130
13839,2.59656966855e+136
12874,1.74613216149e+139
8549,7.81240029789e+138
65884,6.1582272977e+144
23616,2.92154416043e+133
8543,1.50165603578e+135
8542,6.91665514014e+138
