180167,40.725
61519,18.7142857143
19713,216.972477064
61513,138.944444444
23999,159.220930233
22461,9.5
180169,290.08778626
185569,368.955145119
13733,134.625
165284,225.201257862
111537,357.473958333
111534,117.644230769
111532,72.2068965517
166555,245.538095238
4029,85.0
177227,249.040540541
177225,140.777202073
177224,3.66666666667
60914,96.6567164179
19398,40.1212121212
161071,254.056338028
5987,5.0
132644,101.418918919
177228,254.760517799
61179,20.6
24710,265.736654804
19159,348.543123543
160891,271.369477912
160892,107.166666667
160893,16.0
180562,29.8928571429
19402,69.2714285714
127475,79.5471698113
25062,60.7333333333
65270,75.625
277918,39.1666666667
143526,129.0
150179,329.153846154
183850,70.0
165914,36.875
142814,134.394557823
22008,171.166666667
149337,147.28
61192,7.16666666667
142811,28.25
142812,277.43902439
6158,58.0
12708,80.1515151515
66599,154.333333333
164086,82.0862068966
13602,92.6666666667
4737,347.916883117
6791,177.042105263
118126,254.625
2312,28.375
118122,41.125
118121,17.9333333333
177313,244.273809524
25665,219.463157895
177315,109.756097561
64879,156.745762712
165358,37.0
140541,70.9340659341
166482,11.25
166485,67.7735849057
63739,40.5217391304
10757,140.52027027
128581,265.455128205
161853,340.44966443
25283,71.6728971963
185645,28.0
28940,92.7619047619
22717,328.534825871
184064,349.741025641
138743,137.050632911
25119,14.5714285714
16705,362.39083558
179957,30.1875
25110,176.829268293
184149,19.9230769231
166733,43.7222222222
7993,149.375
140897,22.9230769231
141236,164.70212766
7991,10.6666666667
28998,84.0
63930,55.1875
2269,365.654761905
63936,368.449275362
116787,105.184782609
19570,264.99078341
7881,29.2631578947
63938,125.076923077
7882,77.2926829268
162254,19.0
8551,65.5714285714
20747,46.8666666667
124599,132.464285714
17035,269.83974359
2444,39.125
12379,11.4210526316
139804,126.362204724
2448,35.6296296296
63029,103.333333333
7866,42.2777777778
184994,102.9
186354,8.0
23697,61.9619047619
176068,11.0
24888,209.542372881
140982,13.5
8092,31.0
138608,252.297468354
2044,144.0
61587,86.4626865672
146659,145.083333333
138601,144.526315789
148414,187.313131313
4818,16.0833333333
163036,13.1428571429
148410,54.2727272727
185661,165.75
6379,28.3529411765
26021,140.13559322
64901,49.25
11124,113.355263158
12123,66.9481481481
124358,130.954545455
12124,172.340659341
10631,308.860215054
24204,58.5
176782,79.2777777778
10411,83.8076923077
162742,30.5454545455
11944,74.2
133346,114.024390244
63447,68.6777777778
165675,35.8260869565
121142,59.4117647059
160256,90.5569620253
160375,223.633093525
160255,110.775862069
63448,206.692307692
135965,131.818181818
16926,344.68
162560,362.740072202
8947,50.2285714286
22260,207.619047619
164416,38.0
125014,91.5789473684
16929,161.34939759
7260,33.9583333333
12234,123.964980545
63596,14.0
12236,87.2727272727
125531,264.05
16889,346.425339367
139025,179.552631579
180958,371.879478827
14624,68.9705882353
62646,353.431192661
179186,160.333333333
14623,113.504672897
148224,82.9024390244
3851,15.75
7922,79.1694915254
152049,224.694117647
186106,126.973262032
10565,57.0
125240,34.4418604651
3394,42.1
176268,101.778688525
24157,361.576576577
1995,131.673611111
10096,142.0
187406,39.9666666667
30416,372.038834951
182116,76.921875
178327,9.66666666667
182112,24.05
163610,60.0588235294
8838,115.466666667
138467,141.672268908
147303,275.098837209
147307,22.0
147305,15.2142857143
8832,21.8571428571
16671,183.055045872
164342,22.8
30328,236.158730159
138861,24.4666666667
29962,12.4
147750,70.75
30637,86.152173913
29964,6.0
28564,159.399014778
62088,55.6842105263
126417,133.192708333
24232,346.445977011
24233,262.35971223
24234,40.625
12945,97.5428571429
174222,34.5238095238
62245,336.102902375
183224,16.8888888889
175087,17.4285714286
157493,125.928571429
175083,364.059171598
13189,91.3571428571
137641,142.23880597
285536,63.1774193548
137642,258.978647687
175319,63.7777777778
63462,134.584158416
30259,49.5714285714
175646,351.777777778
156383,279.429347826
156384,238.232394366
29762,32.8571428571
1177,53.3333333333
25069,32.4444444444
1173,40.5833333333
30740,231.512987013
157921,78.25
13940,103.478873239
65376,283.192982456
31122,19.25
31692,353.007712082
23500,336.83143508
160719,124.592592593
5530,70.619047619
185618,107.761904762
5539,62.4782608696
162925,324.398467433
178851,164.61038961
22861,70.119047619
2061,75.84
178097,271.747081712
11161,14.25
14403,332.513812155
29108,149.134078212
178453,41.5333333333
29433,39.2222222222
8762,31.9230769231
29101,230.641975309
7183,116.71641791
7185,26.3333333333
7186,109.914285714
66161,356.613772455
8387,152.261904762
8386,8.0
61693,335.517699115
185269,148.939393939
127644,6.4
13839,190.714285714
191255,51.5714285714
12874,220.166666667
8549,138.074468085
65884,222.042253521
23616,105.06122449
8543,16.6666666667
8542,95.9166666667
6573,35.5
6574,31.5
162699,169.350877193
180193,250.790123457
61745,276.426470588
27760,24.0
61743,301.22173913
28180,68.0
130762,145.128712871
7694,262.925650558
144435,35.5833333333
7696,46.1818181818
143357,58.12
28749,122.92
111940,348.558583106
126600,97.4444444444
28216,262.245454545
28742,25.2666666667
174355,10.8
3835,17.4
63866,261.021201413
10884,22.8571428571
155394,11.3333333333
155393,158.834123223
4036,24.1538461538
1228,84.6428571429
60902,18.4705882353
60900,92.2162162162
177256,28.25
177257,145.379844961
177255,110.101449275
161040,48.32
12377,23.0
184442,163.890052356
11372,118.5
160448,71.5
24708,69.2285714286
141178,129.722772277
7525,97.5144927536
6532,129.210526316
160888,139.84057971
63490,132.480769231
25056,42.6875
16668,349.479518072
25726,30.1333333333
30861,37.7692307692
189567,114.545454545
12711,267.70411985
141339,91.7272727273
12719,34.5
184500,158.133333333
6781,171.045454545
64708,174.782608696
15417,103.326732673
23877,67.380952381
13619,233.968051118
6788,156.506666667
185006,10.5
4723,347.855297158
65643,126.61971831
65640,200.136094675
120048,44.32
177674,98.0
177677,24.7142857143
4340,143.536585366
11286,118.825
186290,350.851258581
3203,25.25
21118,212.445783133
177314,354.714987715
177108,28.25
177109,38.4285714286
148313,43.1724137931
16716,193.775700935
16245,344.237556561
16714,299.941176471
25434,42.8378378378
16710,144.746835443
25124,33.0535714286
29264,75.0344827586
2271,25.6
2270,80.8846153846
14169,209.185185185
65971,360.093333333
16845,330.758909853
166583,281.428571429
120359,124.106382979
63907,98.962962963
166230,19.4166666667
9248,73.303030303
65467,347.714285714
133871,263.559259259
20779,128.50990099
63057,112.552083333
9538,39.4
141846,252.753205128
113093,343.425675676
9242,64.1025641026
174393,16.2222222222
176070,154.085106383
153128,38.5454545455
65515,285.233716475
138613,117.360655738
11012,28.5714285714
13289,367.309455587
13288,288.115384615
17534,338.289672544
24890,78.8333333333
12403,71.141025641
158414,364.149295775
180658,76.6538461538
2052,163.772727273
146648,207.925925926
4826,215.309090909
61839,140.768292683
13440,108.535211268
7982,328.788659794
64930,377.862745098
26038,140.3
7985,36.0
64934,64.4285714286
26037,57.25
24096,75.2941176471
10156,113.5
10405,29.487804878
62472,334.986425339
10407,86.28125
29151,21.4444444444
24099,49.2258064516
161852,103.4
10390,17.75
64334,262.7
124434,89.4285714286
147849,83.8666666667
27965,134.140186916
179298,366.187845304
27960,11.875
149683,28.25
24291,44.0681818182
1979,57.6666666667
14898,13.3333333333
176670,236.581395349
18844,16.0
150477,59.3333333333
14891,22.7333333333
164404,6.0
3594,147.203947368
6216,23.7777777778
63874,75.0744680851
6213,226.514285714
148531,29.28
3082,336.291479821
15708,260.732142857
14650,112.85840708
9299,16.375
62654,362.99025974
62655,33.0
179624,24.3333333333
179621,41.7073170732
62897,48.1666666667
62895,353.577777778
3231,346.578163772
1968,23.0
164572,169.119047619
3238,347.43956044
175523,90.75
1611,37.0
61398,130.505
179534,59.2272727273
165856,11.3333333333
12956,174.086956522
2870,94.5294117647
12950,26.4
179058,17.6
142748,54.8333333333
160661,56.625
160667,367.013157895
27810,256.772058824
122394,83.0796460177
160668,259.52398524
3358,102.155555556
164756,149.325581395
164755,54.75
174236,52.0862068966
5442,222.75
7065,85.68
7063,76.1714285714
13174,31.2857142857
147204,115.656716418
30539,187.224806202
147208,159.474860335
29804,71.3823529412
64997,11.75
264509,162.456790123
12482,142.208333333
12485,50.0909090909
15459,13.0
132482,92.8043478261
8151,153.873786408
178868,108.456521739
179841,110.0
179840,249.840490798
