61519,7
19713,430
61513,116
150398,289
150399,1
22461,4
4448,1
177795,8
61061,91
13733,6
165284,532
111537,530
111534,67
28998,26
166555,167
4029,160
177227,213
177225,162
177224,3
60914,25
19398,57
13353,129
5980,78
165779,344
161071,140
5987,14
132644,104
177228,430
61179,8
18241,433
19159,458
160891,200
160892,6
160893,2
15267,26
19156,445
19402,44
19152,5
16671,137
65270,25
277918,20
65275,1
16679,338
150179,341
177005,55
25069,24
165914,30
142814,165
22008,134
6152,77
149337,16
61192,5
142811,9
142812,59
118046,502
6158,5
12708,13
30646,457
178504,47
13602,6
176928,80
4737,482
6791,156
118126,4
118125,165
4739,479
2312,6
118121,11
64708,19
25665,194
65876,324
177640,108
177315,30
65872,350
165358,12
140541,88
166482,2
166485,23
120051,352
63739,51
30209,15
119316,5
64344,22
161853,307
25283,182
22717,405
13599,330
25119,9
61996,153
65474,27
25110,58
30847,15
166733,7
6194,53
140897,18
141236,58
7991,6
111532,56
63930,86
2269,512
63936,406
116787,58
19570,468
7881,13
63938,73
7882,59
162254,12
8551,91
17030,403
60911,9
20747,17
124599,243
17035,245
2444,6
139804,42
2448,19
63029,202
7866,24
176066,51
7862,76
23697,83
24888,35
61584,42
138608,415
138609,12
2044,98
11304,75
146659,88
166576,24
138601,16
16813,5
197855,53
163036,69
148410,7
2049,53
6379,44
26021,105
64902,29
124355,105
166028,3
6370,71
11124,84
12123,148
124358,52
12124,119
10631,25
3156,4
10411,58
63814,473
162742,21
105512,99
105538,474
10386,1
175465,70
10382,1
27997,28
160256,66
9323,1
160254,142
161072,20
62465,43
135965,83
16924,594
16926,519
7268,93
163721,268
163720,312
164416,25
160376,112
16929,426
7260,41
176663,380
12234,151
63596,7
12236,9
125531,361
12233,382
125533,17
139025,481
8958,3
14624,11
62646,60
14626,62
175688,135
14622,360
6809,32
264510,373
3851,23
6802,25
122212,58
152049,501
10567,14
10565,16
125240,40
160957,196
3394,8
175263,6
177983,16
3203,3
10096,33
30416,409
157679,84
22810,5
19150,520
66648,485
65896,3
163610,12
8838,64
138466,326
138467,133
147303,208
147305,21
8832,2
25062,82
179459,59
138861,16
122355,13
30637,85
29964,11
28564,170
62088,12
28563,314
12942,334
24232,465
24233,152
24234,23
9225,4
151632,234
5458,19
122143,95
62245,472
3342,8
175084,190
157494,6
123495,517
157493,14
175083,237
20653,184
137641,131
14395,239
137642,398
137861,107
135788,202
30259,38
30257,292
175646,213
30255,388
175644,19
156384,30
29762,14
1177,49
8162,21
1173,19
30740,95
3439,98
13940,44
165699,185
178073,86
31692,519
23500,391
160719,28
175886,8
178855,334
5539,9
28699,32
178851,52
178850,44
147451,83
151708,20
11169,8
66438,6
66185,486
14403,283
29108,202
