180167,7
61519,7
19713,6
61513,7
23999,7
22461,7
180169,7
63763,6
13733,8
165284,6
111537,6
111534,7
111532,6
166555,7
4029,6
177227,7
177225,7
60914,6
19398,7
161071,7
132644,7
177228,7
22260,6
24710,7
19159,7
160891,7
160892,8
160893,7
180562,6
19150,7
127475,8
16671,7
65270,7
277918,7
150179,7
25069,6
165914,7
142814,7
149337,7
61192,8
142811,7
142812,7
6158,8
12708,7
164086,7
13602,7
4737,6
6791,7
118126,8
2312,7
118122,7
118121,8
177313,6
25665,6
177315,7
177314,7
165358,7
140541,6
166482,7
166485,7
23220,7
63739,7
10757,7
128581,6
25283,6
13453,6
22717,7
119314,7
13540,7
138743,6
25119,7
61996,7
30662,7
16700,7
25110,7
7993,7
141236,6
7991,7
28998,7
63930,7
2269,6
63936,7
116787,7
19570,6
7881,7
63938,7
7882,6
162254,6
20747,7
124599,7
17035,7
2444,6
9256,6
139804,7
2448,6
63847,7
7866,7
184994,7
23697,6
176068,7
24888,7
61584,7
138608,7
2044,7
61587,7
146659,7
138601,7
148414,7
4818,7
163036,7
148410,7
2049,6
6379,7
26021,7
64901,7
28410,7
12123,6
124358,6
12124,7
10631,7
24204,7
176782,7
10411,7
63814,7
162742,7
11944,6
184639,7
105538,6
63447,6
165675,7
121142,6
160256,7
160375,7
161072,7
63448,7
135965,6
16926,6
162560,7
8947,6
61179,7
164416,8
160376,6
157074,7
7260,7
12234,7
63596,7
12236,7
125531,7
160255,7
139025,6
180958,7
14624,6
62646,6
179186,7
62640,8
3851,6
152049,7
10567,8
10565,7
125240,6
3394,7
194255,7
176268,6
24157,7
194256,7
3203,7
10096,7
187406,7
30416,7
182116,7
178327,8
182112,7
185483,7
138467,7
147303,6
147307,9
147305,7
8832,8
164342,8
30328,6
21440,6
29962,6
147750,7
112030,7
29964,8
28564,7
171097,7
24232,6
24233,7
24234,7
17069,7
12945,6
62243,6
62245,6
183224,8
175087,7
157493,7
175083,7
20653,7
108482,7
175319,7
30259,7
175646,7
30255,7
136844,7
156384,7
29762,8
1177,7
183850,8
1173,7
30740,7
157921,8
13940,7
65376,6
31122,7
31692,6
23500,6
160719,7
5530,6
5539,7
162925,6
178851,7
22861,6
10332,6
11169,7
11161,7
14402,6
14403,7
29108,7
178453,7
29433,7
8762,7
66610,7
7183,7
7185,7
13835,7
13836,7
66161,7
8387,7
8386,8
61693,7
185269,7
127644,8
13839,7
12833,7
12874,7
8549,7
65884,6
23616,6
8543,7
8542,7
6573,7
170327,6
6574,7
162699,6
180193,7
61745,7
27760,7
61743,7
28180,7
130762,6
7694,7
144435,7
7696,7
143357,7
28749,8
111940,6
126600,7
28216,7
23291,7
25946,7
170458,7
65084,7
63866,7
8807,7
10884,7
155394,8
155393,7
4036,7
1228,7
184449,7
60900,7
177256,7
177257,6
177255,7
161040,7
18732,6
184442,7
11372,7
179925,7
24708,7
141178,6
7525,6
6532,7
187253,7
160888,7
25056,7
16668,6
25726,7
30861,6
190963,7
189567,7
12711,7
12719,8
184500,7
6781,7
64708,7
13619,6
6788,7
164432,7
141359,7
4723,7
65643,7
65640,6
120048,6
62919,7
4340,7
11286,6
186290,7
21118,7
180363,7
177108,7
177109,7
148313,6
16716,7
25430,7
16714,7
65467,6
16710,7
25124,6
11756,8
64595,8
2270,6
12005,7
174729,7
65971,7
166583,7
120359,7
2154,8
63907,7
63901,7
9248,7
133871,7
63057,7
9538,7
141846,7
63058,6
64028,6
153128,7
65515,6
138613,7
174390,7
13289,7
13288,7
17534,6
24890,8
12403,7
158414,7
180658,7
185908,7
146648,7
4826,7
61839,7
13440,7
12138,7
26038,7
7985,6
64934,7
26037,7
24096,7
10405,6
62472,6
10407,7
29151,7
24099,6
161852,7
10390,8
64334,7
124434,6
147849,7
186473,7
27965,7
179298,7
187529,7
27960,7
149683,7
66235,6
1979,8
14898,7
176670,7
18844,7
150477,7
14891,7
164404,9
6216,6
63874,7
176479,7
176475,7
15708,7
14650,6
9299,6
62654,7
62655,7
179624,7
185018,6
179621,6
16705,7
62895,7
14090,7
3231,6
1968,6
164572,7
1618,7
3238,6
175523,7
21429,7
179534,7
12956,6
12950,7
142748,7
22207,7
13782,8
160661,7
160667,6
27810,7
122394,7
187739,7
3358,7
164756,6
164755,6
174236,7
5442,8
7065,6
7063,6
11842,7
147204,7
30539,7
30536,8
147208,7
29804,7
11687,7
264509,7
12482,7
15452,6
12485,7
178003,8
132482,7
8151,7
186159,7
179841,6
179840,7
179843,7
184057,7
178862,6
178863,7
178865,7
24396,7
1545,6
187644,7
11115,7
14477,7
183528,7
66379,8
166639,6
154758,7
144640,6
66371,8
148950,7
31203,8
31752,7
109186,7
183879,7
66155,7
30222,7
127383,8
66158,6
183700,7
8539,7
27776,7
30461,7
160474,6
12824,7
12825,7
160479,6
7883,7
15291,7
151403,6
61759,7
66085,7
6565,7
29607,6
7685,7
5475,7
7682,7
28733,6
1380,7
186428,6
1382,7
29609,7
9155,6
12478,7
180145,7
64356,7
10420,7
177924,7
161055,6
8440,7
137024,6
24316,7
109079,7
11566,7
9258,7
160505,7
115876,6
160503,7
60931,6
61356,7
61350,6
62516,7
126496,7
129840,7
28648,7
21232,7
65218,7
19355,7
19605,7
25737,7
10187,6
16650,6
14182,7
114698,7
65180,7
30877,6
184514,7
4759,7
64857,7
64850,9
64851,7
64853,7
6774,7
10984,7
140529,8
10981,6
13664,7
10983,7
5870,8
65850,7
117902,7
65676,7
60801,7
60800,7
11296,7
9969,7
65671,7
177111,7
177112,7
186288,7
16401,7
25138,7
164557,7
158563,7
4632,7
65697,6
184604,7
184603,7
260779,7
16721,6
149268,7
11745,7
64584,7
11748,7
178201,7
165934,7
63919,6
11584,6
28195,6
11580,7
16929,6
63338,6
166593,6
25312,7
166591,7
65630,6
6008,6
121382,7
121381,7
7849,7
260893,7
153130,7
64030,6
4839,7
6357,6
16790,6
141459,7
162585,7
185645,7
185646,6
6194,7
6196,6
64929,8
162349,7
162346,8
64925,6
11636,7
140983,7
26045,7
9346,7
9611,6
13657,7
9619,6
13184,7
64327,7
3532,6
175404,7
22815,7
10364,7
160272,7
185661,7
5050,6
13189,6
135788,7
151928,7
9411,7
7203,7
7205,7
6223,8
63863,7
12216,6
12215,7
162160,7
160181,7
18549,7
17072,7
178015,7
164132,6
4476,7
9761,7
14084,6
186129,6
162404,7
62317,7
122015,7
10504,7
13071,7
24171,6
164506,7
179299,6
7331,7
5518,7
1976,6
176999,7
3221,7
176229,7
175533,7
6375,7
147988,7
8858,7
2163,7
179058,7
148170,7
138402,6
8850,7
123720,7
12926,6
178676,7
14418,7
30188,7
176659,7
187722,6
14269,6
10213,8
156633,8
184046,7
149477,7
1773,5
62221,7
108449,7
3138,6
112111,8
112112,7
24731,6
16785,6
8148,6
178870,7
6994,7
6995,7
184281,7
8633,7
61418,7
30293,6
18364,7
28022,6
2807,7
24547,6
19428,7
30298,6
15111,6
184040,7
162906,7
162907,6
29127,7
2999,6
66366,6
1554,7
10386,7
28340,7
2991,6
3036,7
66368,8
3031,7
187653,7
28347,7
174118,7
174119,6
30612,7
31748,7
31744,7
31214,7
31743,7
30618,8
178704,7
31564,7
66148,7
8030,7
178703,7
163983,7
62139,6
10380,8
163987,7
144567,7
25896,6
9999,7
17724,6
12589,7
177871,7
29129,7
178493,7
139225,7
12850,7
12581,7
31587,6
5608,6
29901,8
25964,7
11032,7
29900,6
15092,6
15027,7
161120,7
4001,7
111965,7
9325,7
1393,8
171059,6
183606,7
3813,6
127282,6
181104,7
22650,6
183603,6
8579,6
160991,6
110566,8
8457,6
23252,6
8455,7
184465,7
109084,7
15337,7
15331,7
176701,7
184263,7
181820,7
29040,7
122263,6
13200,7
185396,6
12458,7
165745,7
174115,7
61321,7
7549,7
61325,7
31368,7
65872,7
31567,7
16641,7
164411,7
154595,7
126718,7
64821,6
31560,7
166458,7
6768,7
189459,7
4740,6
10991,7
189491,7
189490,7
24610,7
118795,7
180395,7
150562,7
25633,6
25632,7
5862,7
25140,7
65444,7
177127,7
111491,7
260408,8
124634,7
64135,7
184673,7
184676,7
22729,7
4608,7
2184,6
4605,6
4600,7
13510,7
177872,7
138126,7
158354,6
178494,7
163921,7
5606,7
153728,6
165924,7
137611,8
64626,8
166213,7
121974,7
6130,7
5600,7
254399,7
124254,8
64004,7
65406,7
64550,7
64552,7
161897,7
2436,6
2435,6
16821,6
116772,7
185654,7
16824,6
185659,6
61811,6
141469,7
61815,7
181290,8
4510,7
184702,7
4517,7
184700,7
11649,6
133346,7
119493,7
162354,7
17195,6
2504,7
11644,7
141913,6
9355,8
9359,7
3562,6
5284,7
17173,6
170904,6
5047,8
5046,7
10374,7
63417,6
63789,7
3785,7
63781,6
183780,6
16910,7
163772,7
105346,7
6239,6
10777,6
4990,6
2290,6
12206,7
141001,6
12200,8
61608,7
63892,7
125276,7
125274,6
164680,7
63527,7
10519,7
9778,6
9774,7
9777,6
62302,6
121759,8
175509,7
8864,7
1949,7
9289,7
182383,7
9284,6
176239,7
175503,7
63099,7
1254,7
162770,7
146119,7
9023,7
146114,7
2859,7
264418,7
264414,7
264416,7
175263,7
133246,7
14219,6
3336,7
10200,7
108693,7
187714,7
160684,7
162385,6
160681,7
29755,7
10195,7
1704,7
29751,7
10190,6
61971,7
174744,6
170841,6
62236,7
10198,7
15855,7
179605,7
111629,7
29282,7
184885,6
176523,7
15350,6
178803,6
157679,6
178806,7
120193,7
30990,6
155387,7
8606,7
147349,7
8605,7
14324,7
106404,6
25880,7
14320,7
25882,6
184070,8
155616,7
15101,6
29131,7
66313,6
29133,7
24379,7
143526,8
186715,7
186714,7
3650,7
3024,7
2986,7
174108,7
157354,7
29910,6
137230,7
137943,7
30354,6
160990,6
183388,6
31775,7
8838,7
1234,7
30778,6
8515,7
1230,7
180635,7
126721,7
4194,8
12598,6
4193,6
13861,7
175966,7
5671,7
192856,7
137874,7
12840,7
4351,7
28717,6
6509,7
145977,7
31489,6
31488,7
3612,7
145979,6
196355,6
31170,6
174567,7
66228,7
23062,6
111976,7
29627,6
171049,7
29621,6
25434,6
163887,7
61028,7
183612,8
23485,7
8463,6
143689,6
11340,7
11669,6
184498,7
11343,6
23714,7
111779,6
110685,6
24755,7
12445,6
184254,7
5709,6
184256,7
12441,7
153793,7
185380,7
8199,7
177267,7
177264,7
187041,6
16637,7
110179,6
180016,7
61338,7
176874,6
65417,7
31392,7
177287,7
109926,6
165798,7
64156,7
13646,6
28866,7
4771,6
13988,7
165640,7
23809,6
165649,7
166443,7
65838,7
24620,6
65831,6
25623,7
4418,7
30857,6
25627,7
154039,6
24978,6
16745,7
25405,7
25406,7
16748,6
24975,7
17341,7
184660,7
12053,7
130200,7
266315,6
25396,7
4611,6
141278,7
158587,6
183942,7
28769,6
62057,7
162559,6
12691,7
151630,7
2222,7
2220,7
272699,7
177734,8
65235,6
24440,7
165264,7
151632,7
10832,7
64630,6
177739,7
150139,6
64637,7
64547,6
10305,7
66697,7
63927,7
64549,7
65548,6
62169,7
146616,7
4503,7
63667,7
25570,6
25572,6
7824,7
26067,7
166061,7
124394,7
26061,7
117161,7
184715,7
61732,7
2080,6
16698,6
2086,7
26069,7
126296,7
161813,6
3342,7
2538,7
27794,7
161814,7
64942,7
2536,7
11657,7
153028,6
160213,7
2710,7
141496,7
160216,7
29968,6
160214,7
174147,7
107446,7
105574,7
8987,7
7951,7
149070,7
64304,6
5073,7
64306,6
5071,7
184259,7
64302,7
63405,7
1837,7
185824,7
63790,7
185827,7
185532,7
185821,7
116166,7
128098,7
137642,7
2150,7
2403,7
184807,7
10740,7
20904,7
183920,7
18560,7
62686,8
1951,7
160329,7
152249,6
62330,6
156383,6
63538,7
199356,6
8873,7
63083,7
63080,7
3243,7
24113,7
29359,7
13092,7
3246,6
170804,7
11903,7
179077,7
12909,7
30161,7
179700,7
185836,7
62755,6
9016,7
62204,7
7034,7
10236,7
10235,7
20297,6
5496,7
5492,7
27823,7
5252,6
1712,7
5250,6
180833,7
24021,7
5254,7
156613,7
31881,6
63337,7
157218,7
12141,6
156614,7
176558,7
179671,7
150221,7
176556,7
178811,7
119316,8
184064,6
178814,7
183283,7
6315,7
184068,7
179818,7
179819,7
11124,7
2061,6
179817,7
7781,7
31764,6
122211,7
122212,7
62110,7
178995,7
7146,6
10999,7
183570,6
29382,6
164652,7
29386,7
147340,7
23810,7
29435,7
183377,7
29389,7
1004,6
143640,7
114880,6
184392,7
183593,7
13871,7
28380,7
110760,7
4186,7
30384,6
160448,7
5667,7
147708,7
165123,6
166451,7
175978,7
4341,7
118577,7
180711,7
28704,7
2884,7
24617,6
14535,7
11017,6
174393,8
11012,6
187205,7
8611,6
24293,7
126136,7
22632,7
66261,7
163893,7
145701,7
65106,6
144383,8
30067,6
26520,7
8479,6
113371,8
8475,7
184487,7
161000,7
7566,7
12471,6
150838,6
15314,9
177921,7
150837,7
61494,7
119173,7
177925,7
184241,7
61490,7
1598,6
187450,7
186501,7
61655,7
28675,7
61656,7
61302,7
110164,7
3905,7
165785,7
180229,8
180228,7
127179,8
28877,7
6742,6
64410,7
165652,7
120774,6
163948,7
185289,7
121257,7
140042,7
3278,7
9954,7
7368,7
64794,7
186683,7
25167,6
25166,7
29061,7
63138,7
181269,7
174136,7
32280,7
16597,7
17168,6
166789,8
183974,6
184652,7
161952,7
161953,7
7241,6
12689,7
11796,6
2237,7
65220,7
186898,7
176760,7
65226,6
158737,9
65228,7
175111,6
65958,6
186893,7
20847,6
25509,7
186874,7
1633,6
146607,7
13406,7
65552,7
4579,7
63651,6
63650,7
65556,6
162809,7
65554,7
26071,6
16188,7
16689,7
61870,7
16681,6
64979,7
11465,6
24965,7
4494,6
25389,7
11462,6
65689,6
154056,7
134932,7
27920,7
