180167,37.9677419355
61519,16.6
19713,178.339622642
61513,124.470588235
23999,150.796407186
22461,16.75
180169,236.937823834
63763,77.875
13733,137.666666667
165284,203.06
111537,326.687315634
111534,100.747474747
111532,71.4827586207
166555,237.210784314
4029,79.4468085106
177227,239.321266968
177225,130.217391304
60914,94.4
19398,34.9696969697
161071,255.058394161
132644,93.9024390244
177228,247.024647887
22260,192.37037037
24710,255.464150943
19159,318.094240838
160891,335.609756098
160892,88.0
160893,46.5
180562,24.8461538462
19150,309.505952381
127475,8.0
16671,159.845360825
65270,72.2826086957
277918,21.3076923077
150179,315.846153846
25069,26.7368421053
165914,42.6470588235
142814,120.286821705
149337,121.72
61192,7.5
142811,34.2391304348
142812,272.362637363
6158,57.0
12708,36.92
164086,68.8113207547
13602,62.6666666667
4737,310.502762431
6791,166.447916667
118126,179.125
2312,37.0
118122,43.4054054054
118121,18.0
177313,232.226006192
25665,220.737777778
177315,99.4666666667
177314,315.244680851
165358,27.8461538462
140541,70.4556962025
166482,15.2
166485,88.4545454545
23220,29.5185185185
63739,39.64
128581,325.092696629
25283,68.5339805825
13453,289.512280702
22717,302.521311475
119314,39.3
13540,13.5714285714
138743,122.188405797
25119,11.8
61996,174.506329114
30662,51.6875
16700,169.887323944
25110,173.951219512
7993,121.91
141236,128.155339806
9919,14.625
7991,18.5714285714
28998,71.3333333333
63930,51.8260869565
2269,331.890547264
63936,322.775075988
116787,92.2025316456
19570,202.97260274
7881,20.7142857143
63938,127.228070175
7882,92.6170212766
162254,185.450980392
20747,49.1666666667
124599,122.251572327
17035,211.935185185
2444,45.1111111111
9256,79.5405405405
139804,111.109756098
2448,34.3870967742
63847,20.75
7866,20.0
184994,126.0625
23697,56.5306122449
176068,32.6666666667
24888,185.333333333
61584,88.3777777778
138608,245.089041096
2044,139.111111111
61587,83.7727272727
146659,130.793103448
138601,115.095238095
148414,153.554347826
4818,13.4166666667
163036,11.2
148410,30.9166666667
2049,36.095890411
6379,30.0588235294
26021,149.793103448
64901,44.3333333333
28410,58.2
12123,63.7545454545
124358,139.941176471
12124,297.911392405
10631,261.545454545
24204,47.5
176782,74.8181818182
10411,64.7179487179
63814,327.921135647
162742,29.9090909091
11944,70.7191011236
184639,102.851485149
105538,209.774774775
63447,70.2428571429
165675,30.7142857143
121142,58.8484848485
160256,44.2413793103
160375,222.090909091
155387,240.968
63448,249.375
135965,114.153005464
16926,309.856807512
162560,324.46122449
8947,53.2666666667
61179,22.7272727273
164416,38.0
160376,56.6704545455
157074,144.973913043
7260,26.0303030303
12234,109.43776824
63596,10.2
12236,72.6
125531,251.370786517
16889,318.060913706
160255,261.806666667
139025,259.093220339
180958,332.623076923
14624,60.3939393939
62646,280.797029703
179186,166.47008547
62640,25.1
3851,14.5833333333
152049,187.0
10567,36.0
10565,35.6428571429
125240,32.475
3394,36.4285714286
194255,232.801223242
176268,84.0636363636
24157,333.282608696
194256,86.1951219512
3203,15.75
10096,110.808510638
187406,34.3846153846
30416,339.866141732
182116,20.0
178327,4.5
182112,19.8666666667
185483,255.026666667
138467,127.082474227
147303,267.192307692
147307,13.0
147305,13.4444444444
8832,65.6666666667
164342,16.1666666667
30328,177.229885057
29962,69.2631578947
147750,62.125
29964,7.5
28564,152.044117647
171097,234.691588785
24232,313.982323232
24233,216.112
24234,30.3125
17069,274.56
12945,73.9411764706
62243,210.618181818
62245,289.779816514
183224,8.0
175087,16.25
157493,136.045454545
175083,325.156716418
20653,110.858974359
108482,158.142105263
175319,61.8571428571
30259,26.6086956522
175646,309.724340176
30255,246.846416382
136844,218.904411765
156384,194.35
29762,29.3333333333
1177,90.8888888889
183850,109.0
1173,55.8571428571
30740,196.840336134
157921,65.8571428571
13940,101.070175439
65376,269.898203593
31122,19.8333333333
31692,318.908355795
23500,310.182692308
160719,146.033333333
5530,65.2727272727
5539,68.9545454545
162925,292.045283019
178851,155.701657459
22861,55.243902439
10332,63.2592592593
5520,27.0
11169,70.5
11161,32.5
14402,137.333333333
14403,304.660958904
29108,148.657142857
178453,116.461538462
29433,43.0769230769
8762,29.9166666667
66610,107.192307692
7183,82.6129032258
